date,open,high,low,close,volume
2020-06-07 00:00:00+00:00,1.51519,1.51783,1.5093,1.5114,213847.0
2020-06-08 00:00:00+00:00,1.51068,1.52652,1.5104,1.52114,244254.0
2020-06-09 00:00:00+00:00,1.52148,1.52718,1.51743,1.5255,301879.0
2020-06-10 00:00:00+00:00,1.52548,1.54496,1.52408,1.53983,366914.0
2020-06-11 00:00:00+00:00,1.5393,1.54197,1.52723,1.52933,381367.0
2020-06-14 00:00:00+00:00,1.52896,1.53938,1.52852,1.5368,336355.0
2020-06-15 00:00:00+00:00,1.53666,1.5395,1.52189,1.52511,307233.0
2020-06-16 00:00:00+00:00,1.52539,1.528,1.51944,1.52504,262530.0
2020-06-17 00:00:00+00:00,1.52526,1.52842,1.52096,1.52382,254131.0
2020-06-18 00:00:00+00:00,1.52413,1.52554,1.51518,1.52116,242461.0
2020-06-21 00:00:00+00:00,1.52238,1.52557,1.51964,1.52278,203790.0
2020-06-22 00:00:00+00:00,1.52277,1.53296,1.52216,1.53233,258235.0
2020-06-23 00:00:00+00:00,1.53215,1.5348,1.52815,1.53434,236901.0
2020-06-24 00:00:00+00:00,1.53432,1.53545,1.52682,1.53002,229726.0
2020-06-25 00:00:00+00:00,1.52976,1.53722,1.52948,1.53566,179901.0
2020-06-28 00:00:00+00:00,1.53488,1.54268,1.53387,1.53574,196347.0
2020-06-29 00:00:00+00:00,1.53547,1.53666,1.52434,1.52489,221062.0
2020-06-30 00:00:00+00:00,1.5254,1.53092,1.51986,1.52876,184687.0
2020-07-01 00:00:00+00:00,1.52868,1.53554,1.52439,1.52448,189508.0
2020-07-02 00:00:00+00:00,1.52435,1.52696,1.5227,1.52389,178411.0
2020-07-05 00:00:00+00:00,1.52554,1.53622,1.52358,1.53122,169875.0
2020-07-06 00:00:00+00:00,1.53133,1.53558,1.52875,1.53389,195683.0
2020-07-07 00:00:00+00:00,1.53371,1.53696,1.52954,1.531,207847.0
2020-07-08 00:00:00+00:00,1.53078,1.53512,1.5284,1.53309,218245.0
2020-07-09 00:00:00+00:00,1.53338,1.53995,1.53184,1.53607,186006.0
2020-07-12 00:00:00+00:00,1.53653,1.54477,1.53404,1.5436,185708.0
2020-07-13 00:00:00+00:00,1.54358,1.55387,1.5424,1.55216,233424.0
2020-07-14 00:00:00+00:00,1.55236,1.55442,1.5403,1.54156,214886.0
2020-07-15 00:00:00+00:00,1.54158,1.54799,1.53932,1.54534,199959.0
2020-07-16 00:00:00+00:00,1.54539,1.5536,1.54397,1.55184,150208.0
2020-07-19 00:00:00+00:00,1.54928,1.5575,1.54665,1.54921,195700.0
2020-07-20 00:00:00+00:00,1.5494,1.5519,1.53776,1.55144,208745.0
2020-07-21 00:00:00+00:00,1.55167,1.5589,1.54986,1.55243,242639.0
2020-07-22 00:00:00+00:00,1.55266,1.55559,1.54768,1.5548,232139.0
2020-07-23 00:00:00+00:00,1.55522,1.56439,1.55343,1.56373,251014.0
2020-07-26 00:00:00+00:00,1.56369,1.57746,1.56232,1.56942,254178.0
2020-07-27 00:00:00+00:00,1.56985,1.57202,1.56608,1.56764,247564.0
2020-07-28 00:00:00+00:00,1.56726,1.5759,1.56641,1.57228,232657.0
2020-07-29 00:00:00+00:00,1.57237,1.59334,1.57063,1.59026,255496.0
2020-07-30 00:00:00+00:00,1.59092,1.59793,1.57714,1.57962,325041.0
2020-08-02 00:00:00+00:00,1.57971,1.58106,1.57082,1.57524,228001.0
2020-08-03 00:00:00+00:00,1.57511,1.57852,1.57087,1.57196,231820.0
2020-08-04 00:00:00+00:00,1.5717,1.57831,1.56836,1.57388,231676.0
2020-08-05 00:00:00+00:00,1.57445,1.58132,1.57173,1.58083,263926.0
2020-08-06 00:00:00+00:00,1.5805,1.58256,1.57331,1.5774,272333.0
2020-08-09 00:00:00+00:00,1.57946,1.57955,1.56686,1.5669,184302.0
2020-08-10 00:00:00+00:00,1.56736,1.56886,1.55989,1.56132,263542.0
2020-08-11 00:00:00+00:00,1.56186,1.56557,1.56052,1.56112,249929.0
2020-08-12 00:00:00+00:00,1.5601,1.56744,1.55957,1.56238,233905.0
2020-08-13 00:00:00+00:00,1.5623,1.57137,1.56045,1.57118,221337.0
2020-08-16 00:00:00+00:00,1.56965,1.57224,1.56538,1.56858,187525.0
2020-08-17 00:00:00+00:00,1.56865,1.57548,1.56542,1.57112,242425.0
2020-08-18 00:00:00+00:00,1.57046,1.57257,1.56227,1.56488,261737.0
2020-08-19 00:00:00+00:00,1.56464,1.56792,1.56134,1.56402,274656.0
2020-08-20 00:00:00+00:00,1.56385,1.56444,1.55242,1.55432,257063.0
2020-08-23 00:00:00+00:00,1.55382,1.56178,1.55245,1.55798,197737.0
2020-08-24 00:00:00+00:00,1.55824,1.56474,1.55793,1.55886,217894.0
2020-08-25 00:00:00+00:00,1.55896,1.55922,1.55244,1.5551,210208.0
2020-08-26 00:00:00+00:00,1.55504,1.56,1.54708,1.55192,330888.0
2020-08-27 00:00:00+00:00,1.55192,1.56064,1.55084,1.55933,314436.0
2020-08-30 00:00:00+00:00,1.55918,1.56042,1.55395,1.55744,263694.0
2020-08-31 00:00:00+00:00,1.55697,1.56489,1.55544,1.5565,308588.0
2020-09-01 00:00:00+00:00,1.55659,1.55778,1.54487,1.54674,273054.0
2020-09-02 00:00:00+00:00,1.54626,1.5578,1.54292,1.55568,308245.0
2020-09-03 00:00:00+00:00,1.55573,1.55622,1.54572,1.54642,310411.0
2020-09-06 00:00:00+00:00,1.54604,1.55241,1.54569,1.54742,152307.0
2020-09-07 00:00:00+00:00,1.54773,1.55899,1.54644,1.55856,290097.0
2020-09-08 00:00:00+00:00,1.55852,1.56144,1.55154,1.55157,249613.0
2020-09-09 00:00:00+00:00,1.55177,1.56596,1.55121,1.55868,303645.0
2020-09-10 00:00:00+00:00,1.55815,1.5637,1.55762,1.5612,229326.0
2020-09-13 00:00:00+00:00,1.56066,1.5657,1.55851,1.56302,186953.0
2020-09-14 00:00:00+00:00,1.56326,1.56505,1.5595,1.56211,196496.0
2020-09-15 00:00:00+00:00,1.56261,1.5645,1.55285,1.5573,273625.0
2020-09-16 00:00:00+00:00,1.55729,1.5626,1.55354,1.55988,293118.0
2020-09-17 00:00:00+00:00,1.55972,1.56566,1.55782,1.56348,231740.0
2020-09-20 00:00:00+00:00,1.56323,1.56692,1.55786,1.5662,296676.0
2020-09-21 00:00:00+00:00,1.56581,1.56767,1.55696,1.55754,280501.0
2020-09-22 00:00:00+00:00,1.55748,1.56182,1.554,1.5608,276427.0
2020-09-23 00:00:00+00:00,1.56072,1.56373,1.5569,1.55909,289459.0
2020-09-24 00:00:00+00:00,1.55919,1.56023,1.55522,1.55705,245405.0
2020-09-27 00:00:00+00:00,1.55645,1.5629,1.55585,1.55966,222799.0
2020-09-28 00:00:00+00:00,1.56008,1.57394,1.55904,1.57234,209892.0
2020-09-29 00:00:00+00:00,1.57242,1.57394,1.55928,1.5616,292706.0
2020-09-30 00:00:00+00:00,1.56134,1.56398,1.55798,1.5609,269206.0
2020-10-01 00:00:00+00:00,1.56081,1.56259,1.55754,1.55919,299498.0
2020-10-04 00:00:00+00:00,1.55816,1.56496,1.5562,1.56221,188397.0
2020-10-05 00:00:00+00:00,1.56289,1.56572,1.56106,1.5623,234177.0
2020-10-06 00:00:00+00:00,1.56215,1.56604,1.55942,1.55948,203739.0
2020-10-07 00:00:00+00:00,1.55945,1.56078,1.55148,1.55194,177519.0
2020-10-08 00:00:00+00:00,1.55197,1.55526,1.55031,1.55175,177170.0
2020-10-11 00:00:00+00:00,1.55123,1.55244,1.54748,1.54907,141410.0
2020-10-12 00:00:00+00:00,1.54919,1.55042,1.54049,1.54314,183570.0
2020-10-13 00:00:00+00:00,1.54311,1.5468,1.539,1.5447,183360.0
2020-10-14 00:00:00+00:00,1.54428,1.5507,1.54364,1.54836,259872.0
2020-10-15 00:00:00+00:00,1.54838,1.55101,1.54406,1.54557,230079.0
2020-10-18 00:00:00+00:00,1.54618,1.55288,1.54265,1.55262,215740.0
2020-10-19 00:00:00+00:00,1.55252,1.55848,1.5506,1.55213,220301.0
2020-10-20 00:00:00+00:00,1.55224,1.55934,1.55062,1.55906,247833.0
2020-10-21 00:00:00+00:00,1.55888,1.56048,1.55195,1.55262,227806.0
2020-10-22 00:00:00+00:00,1.55227,1.55903,1.5501,1.55669,194841.0
2020-10-25 00:00:00+00:00,1.55697,1.56304,1.5558,1.56034,219053.0
2020-10-26 00:00:00+00:00,1.56023,1.5605,1.55468,1.55523,189962.0
2020-10-27 00:00:00+00:00,1.55516,1.56564,1.55228,1.56483,283806.0
2020-10-28 00:00:00+00:00,1.56485,1.567,1.55382,1.55556,323209.0
2020-10-29 00:00:00+00:00,1.5557,1.55886,1.55012,1.55165,315788.0
2020-11-01 00:00:00+00:00,1.55166,1.55652,1.53824,1.53852,256148.0
2020-11-02 00:00:00+00:00,1.5386,1.54305,1.53626,1.53865,230633.0
2020-11-03 00:00:00+00:00,1.53866,1.54893,1.53552,1.53974,564663.0
2020-11-04 00:00:00+00:00,1.54042,1.55072,1.53888,1.54324,363203.0
2020-11-05 00:00:00+00:00,1.54304,1.55272,1.5424,1.55058,335457.0
2020-11-08 00:00:00+00:00,1.55064,1.55189,1.53138,1.53662,436437.0
2020-11-09 00:00:00+00:00,1.53708,1.54142,1.53367,1.53992,339963.0
2020-11-10 00:00:00+00:00,1.53932,1.54163,1.53318,1.53858,234175.0
2020-11-11 00:00:00+00:00,1.53814,1.55202,1.53777,1.55156,258427.0
2020-11-12 00:00:00+00:00,1.5516,1.55765,1.55066,1.55446,182852.0
2020-11-15 00:00:00+00:00,1.55544,1.55595,1.5464,1.54962,207441.0
2020-11-16 00:00:00+00:00,1.54974,1.55845,1.54967,1.55448,173777.0
2020-11-17 00:00:00+00:00,1.5545,1.55558,1.54672,1.55106,180133.0
2020-11-18 00:00:00+00:00,1.55104,1.5525,1.54772,1.55228,184460.0
2020-11-19 00:00:00+00:00,1.55198,1.55382,1.54752,1.55242,167176.0
2020-11-22 00:00:00+00:00,1.55169,1.5548,1.54646,1.54954,180396.0
2020-11-23 00:00:00+00:00,1.54925,1.55217,1.54497,1.54574,184525.0
2020-11-24 00:00:00+00:00,1.54544,1.5509,1.54538,1.54956,191849.0
2020-11-25 00:00:00+00:00,1.54997,1.55194,1.5466,1.55082,119251.0
2020-11-26 00:00:00+00:00,1.55092,1.555,1.54817,1.55414,128638.0
2020-11-29 00:00:00+00:00,1.55519,1.55545,1.54744,1.55132,211329.0
2020-11-30 00:00:00+00:00,1.55108,1.56236,1.54972,1.56144,198081.0
2020-12-01 00:00:00+00:00,1.56156,1.56619,1.55754,1.56513,207111.0
2020-12-02 00:00:00+00:00,1.56523,1.57115,1.56008,1.5625,189424.0
2020-12-03 00:00:00+00:00,1.56208,1.56624,1.548,1.54961,201894.0
2020-12-06 00:00:00+00:00,1.55046,1.55656,1.54844,1.54986,188454.0
2020-12-07 00:00:00+00:00,1.54986,1.5538,1.54839,1.55164,180562.0
2020-12-08 00:00:00+00:00,1.55143,1.55408,1.54434,1.54869,180733.0
2020-12-09 00:00:00+00:00,1.54842,1.5499,1.54033,1.54685,221435.0
2020-12-10 00:00:00+00:00,1.5466,1.54969,1.5446,1.54687,186039.0
2020-12-13 00:00:00+00:00,1.54825,1.55367,1.5461,1.54995,160977.0
2020-12-14 00:00:00+00:00,1.54994,1.55193,1.5423,1.54331,172840.0
2020-12-15 00:00:00+00:00,1.5435,1.55674,1.5427,1.55414,201338.0
2020-12-16 00:00:00+00:00,1.55397,1.56244,1.55292,1.56077,175311.0
2020-12-17 00:00:00+00:00,1.5606,1.56765,1.5601,1.56706,174592.0
2020-12-20 00:00:00+00:00,1.56467,1.57452,1.56374,1.57434,293953.0
2020-12-21 00:00:00+00:00,1.57354,1.57858,1.56855,1.57003,216875.0
2020-12-22 00:00:00+00:00,1.56995,1.57204,1.56436,1.56526,167154.0
2020-12-23 00:00:00+00:00,1.56592,1.56943,1.56096,1.56767,129788.0
2020-12-27 00:00:00+00:00,1.56802,1.57318,1.56547,1.56926,178370.0
2020-12-28 00:00:00+00:00,1.56974,1.57171,1.56605,1.57042,171098.0
2020-12-29 00:00:00+00:00,1.56997,1.5739,1.5663,1.56806,165496.0
2020-12-30 00:00:00+00:00,1.56849,1.56947,1.5538,1.5556,172337.0
2021-01-03 00:00:00+00:00,1.55707,1.56806,1.55532,1.56528,263488.0
2021-01-04 00:00:00+00:00,1.56519,1.56688,1.55656,1.55825,245707.0
2021-01-05 00:00:00+00:00,1.5583,1.56592,1.55726,1.56283,372828.0
2021-01-06 00:00:00+00:00,1.56279,1.56394,1.55446,1.55674,273088.0
2021-01-07 00:00:00+00:00,1.55776,1.55813,1.55004,1.55063,305849.0
2021-01-10 00:00:00+00:00,1.55254,1.5591,1.55024,1.5534,237067.0
2021-01-11 00:00:00+00:00,1.55348,1.55376,1.54847,1.55205,222939.0
2021-01-12 00:00:00+00:00,1.55178,1.5537,1.54182,1.54373,206993.0
2021-01-13 00:00:00+00:00,1.54375,1.54468,1.53354,1.5365,230693.0
2021-01-14 00:00:00+00:00,1.53628,1.54336,1.53621,1.53804,223561.0
2021-01-17 00:00:00+00:00,1.53912,1.54504,1.53755,1.54054,157716.0
2021-01-18 00:00:00+00:00,1.5403,1.54793,1.53851,1.54458,146242.0
2021-01-19 00:00:00+00:00,1.54466,1.54532,1.52687,1.52984,177649.0
2021-01-20 00:00:00+00:00,1.52982,1.53865,1.52851,1.53716,182613.0
2021-01-21 00:00:00+00:00,1.53716,1.55033,1.53698,1.54966,170840.0
2021-01-24 00:00:00+00:00,1.5476,1.55,1.54303,1.54616,180719.0
2021-01-25 00:00:00+00:00,1.54674,1.54979,1.54328,1.54364,166188.0
2021-01-26 00:00:00+00:00,1.54385,1.55197,1.54188,1.54992,254994.0
2021-01-27 00:00:00+00:00,1.55042,1.55938,1.54834,1.55522,275976.0
2021-01-28 00:00:00+00:00,1.55518,1.55821,1.54725,1.55074,286457.0
2021-01-31 00:00:00+00:00,1.55041,1.554,1.5456,1.54984,247325.0
2021-02-01 00:00:00+00:00,1.54982,1.55145,1.53896,1.53938,222323.0
2021-02-02 00:00:00+00:00,1.53936,1.5402,1.53498,1.53878,185372.0
2021-02-03 00:00:00+00:00,1.53897,1.53971,1.53202,1.5344,188633.0
2021-02-04 00:00:00+00:00,1.53458,1.53878,1.53134,1.53641,183164.0
2021-02-07 00:00:00+00:00,1.53667,1.53866,1.53466,1.5353,169069.0
2021-02-08 00:00:00+00:00,1.53499,1.54382,1.53476,1.53823,184355.0
2021-02-09 00:00:00+00:00,1.5393,1.54137,1.53751,1.53921,197784.0
2021-02-10 00:00:00+00:00,1.53925,1.54148,1.53692,1.54113,155973.0
2021-02-11 00:00:00+00:00,1.54052,1.54425,1.53748,1.53866,143454.0
2021-02-14 00:00:00+00:00,1.53857,1.53871,1.53246,1.53278,103848.0
2021-02-15 00:00:00+00:00,1.53316,1.53794,1.53137,1.53618,178943.0
2021-02-16 00:00:00+00:00,1.5364,1.53718,1.52851,1.52923,204517.0
2021-02-17 00:00:00+00:00,1.53,1.53679,1.52861,1.53305,179819.0
2021-02-18 00:00:00+00:00,1.53274,1.53794,1.52806,1.52894,180116.0
2021-02-21 00:00:00+00:00,1.52828,1.53516,1.52635,1.534,209167.0
2021-02-22 00:00:00+00:00,1.53354,1.53505,1.52814,1.52962,203365.0
2021-02-23 00:00:00+00:00,1.52946,1.53054,1.52108,1.52288,244661.0
2021-02-24 00:00:00+00:00,1.5232,1.53546,1.52144,1.53456,341910.0
2021-02-25 00:00:00+00:00,1.53533,1.53912,1.52912,1.53787,392767.0
2021-02-28 00:00:00+00:00,1.53675,1.5381,1.52274,1.52384,237261.0
2021-03-01 00:00:00+00:00,1.52386,1.52842,1.52015,1.52805,233171.0
2021-03-02 00:00:00+00:00,1.52794,1.52821,1.52222,1.52669,222171.0
2021-03-03 00:00:00+00:00,1.52688,1.52719,1.51413,1.51648,316551.0
2021-03-04 00:00:00+00:00,1.51576,1.51792,1.50631,1.50792,329146.0
2021-03-07 00:00:00+00:00,1.50778,1.50848,1.49926,1.50048,302347.0
2021-03-08 00:00:00+00:00,1.50081,1.50532,1.49864,1.50448,272801.0
2021-03-09 00:00:00+00:00,1.50339,1.50696,1.50244,1.50522,253784.0
2021-03-10 00:00:00+00:00,1.50498,1.50668,1.50104,1.5022,238181.0
2021-03-11 00:00:00+00:00,1.50158,1.50232,1.48943,1.49128,219756.0
2021-03-14 00:00:00+00:00,1.49098,1.49172,1.48434,1.488,183576.0
2021-03-15 00:00:00+00:00,1.48754,1.49038,1.48064,1.48146,183434.0
2021-03-16 00:00:00+00:00,1.48187,1.48938,1.48016,1.486,204581.0
2021-03-17 00:00:00+00:00,1.48604,1.49168,1.4807,1.48782,241585.0
2021-03-18 00:00:00+00:00,1.4876,1.4907,1.48408,1.48806,207903.0
2021-03-21 00:00:00+00:00,1.48698,1.49554,1.48513,1.49424,148759.0
2021-03-22 00:00:00+00:00,1.49452,1.49748,1.48566,1.49159,180220.0
2021-03-23 00:00:00+00:00,1.49119,1.49272,1.48392,1.48638,172442.0
2021-03-24 00:00:00+00:00,1.48625,1.48987,1.48227,1.48394,204837.0
2021-03-25 00:00:00+00:00,1.48395,1.48606,1.48026,1.48322,151971.0
2021-03-28 00:00:00+00:00,1.48322,1.4871,1.48096,1.48124,157768.0
2021-03-29 00:00:00+00:00,1.4814,1.48304,1.47712,1.48004,162928.0
2021-03-30 00:00:00+00:00,1.47927,1.48044,1.4727,1.4736,151223.0
2021-03-31 00:00:00+00:00,1.47368,1.47981,1.47258,1.47748,124568.0
2021-04-01 00:00:00+00:00,1.47742,1.48064,1.47516,1.47879,66266.0
2021-04-04 00:00:00+00:00,1.47915,1.4813,1.47427,1.47926,97648.0
2021-04-05 00:00:00+00:00,1.47974,1.49353,1.47906,1.49258,141104.0
2021-04-06 00:00:00+00:00,1.49276,1.50343,1.492,1.49698,168873.0
2021-04-07 00:00:00+00:00,1.49661,1.49964,1.4945,1.49674,162145.0
2021-04-08 00:00:00+00:00,1.49696,1.4999,1.48952,1.49107,155799.0
2021-04-11 00:00:00+00:00,1.49161,1.49718,1.49013,1.49633,138946.0
2021-04-12 00:00:00+00:00,1.49594,1.503,1.4951,1.49762,160098.0
2021-04-13 00:00:00+00:00,1.49753,1.50466,1.49718,1.49976,146939.0
2021-04-14 00:00:00+00:00,1.49916,1.50192,1.49469,1.50116,161135.0
2021-04-15 00:00:00+00:00,1.50026,1.50272,1.49652,1.49876,142114.0
2021-04-18 00:00:00+00:00,1.49753,1.50964,1.49518,1.50878,177954.0
2021-04-19 00:00:00+00:00,1.50871,1.5186,1.50573,1.51776,189432.0
2021-04-20 00:00:00+00:00,1.51785,1.51931,1.49912,1.50408,182479.0
2021-04-21 00:00:00+00:00,1.50339,1.50878,1.49826,1.5025,205981.0
2021-04-22 00:00:00+00:00,1.50284,1.51024,1.49956,1.50923,157047.0
2021-04-25 00:00:00+00:00,1.50923,1.51023,1.4959,1.49817,158225.0
2021-04-26 00:00:00+00:00,1.49831,1.50006,1.49648,1.49941,142738.0
2021-04-27 00:00:00+00:00,1.49936,1.50016,1.49042,1.49316,171903.0
2021-04-28 00:00:00+00:00,1.49344,1.49428,1.48818,1.48854,168554.0
2021-04-29 00:00:00+00:00,1.48955,1.48968,1.47586,1.47682,175367.0
2021-05-02 00:00:00+00:00,1.47919,1.4841,1.47632,1.48116,144146.0
2021-05-03 00:00:00+00:00,1.48129,1.48386,1.47801,1.4788,183015.0
2021-05-04 00:00:00+00:00,1.47868,1.47927,1.4705,1.47256,148836.0
2021-05-05 00:00:00+00:00,1.47307,1.47688,1.46484,1.46609,175819.0
2021-05-06 00:00:00+00:00,1.46493,1.47874,1.46493,1.47567,190608.0
2021-05-09 00:00:00+00:00,1.47467,1.4766,1.46717,1.4678,180638.0
2021-05-10 00:00:00+00:00,1.46786,1.4748,1.46748,1.47004,223387.0
2021-05-11 00:00:00+00:00,1.4701,1.4703,1.45826,1.46516,252792.0
2021-05-12 00:00:00+00:00,1.46462,1.47212,1.46304,1.46932,221891.0
2021-05-13 00:00:00+00:00,1.46931,1.473,1.46698,1.47011,129639.0
2021-05-16 00:00:00+00:00,1.47148,1.47424,1.46606,1.46634,133721.0
2021-05-17 00:00:00+00:00,1.46564,1.47522,1.46415,1.47474,128520.0
2021-05-18 00:00:00+00:00,1.47509,1.48176,1.47232,1.4773,189579.0
2021-05-19 00:00:00+00:00,1.4756,1.4801,1.47286,1.4747,149069.0
2021-05-20 00:00:00+00:00,1.47478,1.47857,1.46696,1.46966,143044.0
2021-05-23 00:00:00+00:00,1.46984,1.47594,1.4688,1.47148,122899.0
2021-05-24 00:00:00+00:00,1.47209,1.47855,1.47124,1.47852,158581.0
2021-05-25 00:00:00+00:00,1.47894,1.4821,1.47541,1.4782,148426.0
2021-05-26 00:00:00+00:00,1.47806,1.47966,1.47062,1.47141,171344.0
2021-05-27 00:00:00+00:00,1.47167,1.4751,1.468,1.47275,148672.0
2021-05-30 00:00:00+00:00,1.47261,1.4778,1.47,1.47485,108368.0
2021-05-31 00:00:00+00:00,1.47494,1.47587,1.46982,1.47442,140256.0
2021-06-01 00:00:00+00:00,1.4745,1.47544,1.46908,1.46957,128686.0
2021-06-02 00:00:00+00:00,1.46935,1.47206,1.46766,1.46846,147660.0
2021-06-03 00:00:00+00:00,1.46828,1.47262,1.46668,1.47022,137807.0
2021-06-06 00:00:00+00:00,1.46893,1.47346,1.46782,1.47268,106763.0
2021-06-07 00:00:00+00:00,1.47268,1.47578,1.47011,1.47446,115598.0
2021-06-08 00:00:00+00:00,1.47433,1.4755,1.4724,1.4751,99345.0
2021-06-09 00:00:00+00:00,1.47533,1.47607,1.47094,1.47281,149208.0
2021-06-10 00:00:00+00:00,1.47209,1.47398,1.46776,1.47198,119300.0
2021-06-13 00:00:00+00:00,1.47261,1.4749,1.46996,1.47215,107857.0
2021-06-14 00:00:00+00:00,1.47168,1.47931,1.47088,1.47778,119996.0
2021-06-15 00:00:00+00:00,1.47759,1.47838,1.47058,1.47263,167815.0
2021-06-16 00:00:00+00:00,1.4727,1.47352,1.46802,1.47089,219590.0
2021-06-17 00:00:00+00:00,1.4718,1.4797,1.46976,1.47887,207195.0
2021-06-20 00:00:00+00:00,1.47802,1.48547,1.47179,1.4732,185263.0
2021-06-21 00:00:00+00:00,1.4734,1.47586,1.46892,1.46954,150291.0
2021-06-22 00:00:00+00:00,1.47051,1.47051,1.46556,1.46763,145664.0
2021-06-23 00:00:00+00:00,1.46776,1.47202,1.46642,1.47026,152453.0
2021-06-24 00:00:00+00:00,1.47036,1.47148,1.46718,1.46747,110205.0
2021-06-27 00:00:00+00:00,1.46764,1.47269,1.46671,1.47102,119360.0
2021-06-28 00:00:00+00:00,1.47129,1.4758,1.46934,1.47542,121060.0
2021-06-29 00:00:00+00:00,1.47536,1.4772,1.46649,1.46991,146266.0
2021-06-30 00:00:00+00:00,1.47032,1.47419,1.46827,1.47358,153195.0
2021-07-01 00:00:00+00:00,1.47434,1.47448,1.4614,1.46184,129330.0
2021-07-04 00:00:00+00:00,1.46173,1.46721,1.46103,1.46407,72406.0
2021-07-05 00:00:00+00:00,1.46394,1.47724,1.46174,1.4728,125183.0
2021-07-06 00:00:00+00:00,1.47358,1.47662,1.46778,1.47171,129388.0
2021-07-07 00:00:00+00:00,1.47147,1.49156,1.47134,1.48471,181124.0
2021-07-08 00:00:00+00:00,1.4842,1.4864,1.47752,1.47809,121635.0
2021-07-11 00:00:00+00:00,1.47928,1.48326,1.47652,1.47708,100394.0
2021-07-12 00:00:00+00:00,1.47704,1.48178,1.47363,1.47384,107843.0
2021-07-13 00:00:00+00:00,1.4738,1.48126,1.46954,1.4807,112737.0
2021-07-14 00:00:00+00:00,1.4807,1.48941,1.47894,1.48738,124021.0
2021-07-15 00:00:00+00:00,1.48696,1.49,1.4842,1.48893,101960.0
2021-07-18 00:00:00+00:00,1.48905,1.51004,1.48846,1.50425,158293.0
2021-07-19 00:00:00+00:00,1.50419,1.50614,1.49334,1.49388,146212.0
2021-07-20 00:00:00+00:00,1.49406,1.49752,1.47764,1.48146,114609.0
2021-07-21 00:00:00+00:00,1.48085,1.48825,1.47748,1.47875,120887.0
2021-07-22 00:00:00+00:00,1.47891,1.4826,1.47734,1.47918,81002.0
2021-07-25 00:00:00+00:00,1.47902,1.48352,1.47833,1.48055,103167.0
2021-07-26 00:00:00+00:00,1.48182,1.4898,1.48017,1.48919,122852.0
2021-07-27 00:00:00+00:00,1.48924,1.4898,1.48236,1.48302,150219.0
2021-07-28 00:00:00+00:00,1.4837,1.484,1.47792,1.47968,108871.0
2021-07-29 00:00:00+00:00,1.4796,1.48208,1.4761,1.48053,118503.0
2021-08-01 00:00:00+00:00,1.48115,1.48564,1.4792,1.48466,93162.0
2021-08-02 00:00:00+00:00,1.48449,1.49261,1.48296,1.48744,102349.0
2021-08-03 00:00:00+00:00,1.48738,1.49254,1.484,1.48436,102337.0
2021-08-04 00:00:00+00:00,1.48435,1.4857,1.47676,1.47944,96536.0
2021-08-05 00:00:00+00:00,1.47875,1.47978,1.47527,1.47681,99005.0
2021-08-08 00:00:00+00:00,1.47608,1.47846,1.47412,1.47604,81905.0
2021-08-09 00:00:00+00:00,1.47644,1.47716,1.4672,1.46738,74677.0
2021-08-10 00:00:00+00:00,1.46742,1.46956,1.46653,1.468,86092.0
2021-08-11 00:00:00+00:00,1.46802,1.47067,1.46612,1.46936,62115.0
2021-08-12 00:00:00+00:00,1.46954,1.47694,1.46846,1.47615,60839.0
2021-08-15 00:00:00+00:00,1.47672,1.48294,1.47578,1.48062,65674.0
2021-08-16 00:00:00+00:00,1.48077,1.48675,1.47766,1.47872,100875.0
2021-08-17 00:00:00+00:00,1.4787,1.48273,1.47705,1.48248,105497.0
2021-08-18 00:00:00+00:00,1.48237,1.49828,1.48088,1.49788,141837.0
2021-08-19 00:00:00+00:00,1.49762,1.5115,1.49709,1.49978,113829.0
2021-08-22 00:00:00+00:00,1.49953,1.5019,1.48518,1.48554,90301.0
2021-08-23 00:00:00+00:00,1.48562,1.48692,1.47953,1.48053,77799.0
2021-08-24 00:00:00+00:00,1.48108,1.48492,1.47917,1.48208,79913.0
2021-08-25 00:00:00+00:00,1.48234,1.49189,1.48171,1.491,91393.0
2021-08-26 00:00:00+00:00,1.49086,1.4926,1.48719,1.489,103122.0
2021-08-29 00:00:00+00:00,1.4893,1.49102,1.48286,1.48708,59892.0
2021-08-30 00:00:00+00:00,1.4871,1.49354,1.48667,1.48972,111023.0
2021-08-31 00:00:00+00:00,1.48982,1.49614,1.48562,1.49432,91369.0
2021-09-01 00:00:00+00:00,1.49456,1.49668,1.48925,1.49058,89080.0
2021-09-02 00:00:00+00:00,1.49059,1.49218,1.48576,1.48794,102146.0
2021-09-05 00:00:00+00:00,1.4888,1.49008,1.48612,1.4877,51208.0
2021-09-06 00:00:00+00:00,1.48797,1.49838,1.48749,1.49754,100930.0
2021-09-07 00:00:00+00:00,1.49741,1.50634,1.49448,1.49977,119222.0
2021-09-08 00:00:00+00:00,1.49941,1.50486,1.49371,1.49726,121625.0
2021-09-09 00:00:00+00:00,1.49747,1.4994,1.48834,1.49924,100357.0
2021-09-12 00:00:00+00:00,1.4989,1.49902,1.49133,1.49404,91313.0
2021-09-13 00:00:00+00:00,1.49376,1.49938,1.49178,1.49839,108773.0
2021-09-14 00:00:00+00:00,1.49892,1.5014,1.49156,1.49287,109424.0
2021-09-15 00:00:00+00:00,1.49216,1.49396,1.48522,1.49264,110189.0
2021-09-16 00:00:00+00:00,1.49252,1.4979,1.48841,1.49694,106387.0
