Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Interval,SMA_20,EMA_20,RSI,MACD_line,MACD_signal,MACD_hist,BB_upper,BB_lower
2011-03-16 00:00:00-04:00,19.496857668310795,19.54324300799392,19.07939993277809,19.164438247680664,100725400,0.0,0.0,MSFT,1d,20.22509174346924,20.165903103223023,19.255040540395584,-0.42880259412573096,-0.36903364995042126,-0.0597689441753097,21.20212837421782,19.248055112720657
2011-03-17 00:00:00-04:00,19.373166788714023,19.496858081457116,19.13351509333885,19.156707763671875,62497000,0.0,0.0,MSFT,1d,20.138507747650145,20.06978926136101,20.59839197116729,-0.45592278249157303,-0.3864114764586516,-0.06951130603292144,21.17326170333488,19.10375379196541
2011-03-18 00:00:00-04:00,19.373173240004853,19.4659424777127,19.17217445373535,19.17217445373535,85486700,0.0,0.0,MSFT,1d,20.04535303115845,19.98430213682523,20.333730827747857,-0.47074128206098464,-0.4032774375791182,-0.06746384448186643,21.075627747932895,19.015078314384002
2011-03-21 00:00:00-04:00,19.465944909258237,19.775173282715965,19.442752228304958,19.581905364990234,46878100,0.0,0.0,MSFT,1d,19.978482723236084,19.94597863474571,36.656290111968424,-0.44430155766841395,-0.4114822615969774,-0.03281929607143658,20.94131964920397,19.0156457972682
2011-03-22 00:00:00-04:00,19.55870819091797,19.682399511886107,19.504593422309018,19.55870819091797,30895600,0.0,0.0,MSFT,1d,19.928619861602783,19.909095735333548,37.25522447146546,-0.42037389509118483,-0.41326058829581885,-0.007113306795365981,20.868553709545083,18.988686013660484
2011-03-23 00:00:00-04:00,19.504586665571033,19.79835455699154,19.465933694102393,19.744239807128906,43969000,0.0,0.0,MSFT,1d,19.88803358078003,19.893395170742632,39.62271763097582,-0.38203632231907747,-0.4070157351004706,0.02497941278139315,20.78293115321247,18.993136008347587
2011-03-24 00:00:00-04:00,19.79062434229125,19.99935393417498,19.71331692220286,19.95296859741211,38696700,0.0,0.0,MSFT,1d,19.850926208496094,19.899068830425442,47.81243012775538,-0.3309953424628489,-0.3918116565729463,0.060816314110097414,20.662590285147463,19.039262131844726
2011-03-25 00:00:00-04:00,20.045739185715075,20.06120096570763,19.782894823907654,19.806087493896484,57029800,0.0,0.0,MSFT,1d,19.814978504180907,19.890213465041732,48.41774054395903,-0.2989509551925451,-0.3732395162968661,0.07428856110432097,20.562046802383048,19.067910205978766
2011-03-28 00:00:00-04:00,19.837007506479114,19.883391367093356,19.62054703275209,19.643739700317383,48973200,0.0,0.0,MSFT,1d,19.769753551483156,19.86673977316322,42.138392105534706,-0.28338892641793123,-0.3552693983210791,0.07188047190314789,20.43494424942783,19.104562853538482
2011-03-29 00:00:00-04:00,19.589630778489873,19.728783876247412,19.558707212536294,19.705591201782227,40763500,0.0,0.0,MSFT,1d,19.74385585784912,19.851392290174555,43.82729539873213,-0.26303292738743167,-0.33682210413434965,0.07378917674691798,20.374068838904723,19.113642876793516
2011-03-30 00:00:00-04:00,19.790629932940586,19.88339768363947,19.71332249101364,19.79836082458496,41999300,0.0,0.0,MSFT,1d,19.725689125061034,19.84634167440412,53.47233644475513,-0.23668654310990433,-0.3167949919294606,0.08010844881955625,20.32539609644453,19.12598215367754
2011-03-31 00:00:00-04:00,19.79062830917532,19.852473962739257,19.58962956646337,19.62828254699707,63233700,0.0,0.0,MSFT,1d,19.694379901885988,19.825574138460592,44.87635620224141,-0.22691500443098533,-0.29881899442976556,0.07190398999878023,20.240872408687743,19.147887395084233
2011-04-01 00:00:00-04:00,19.73651135383193,19.73651135383193,19.566434719539657,19.697856903076172,63114200,0.0,0.0,MSFT,1d,19.67621259689331,19.813410592233506,46.39167828207293,-0.2111232234491034,-0.28127984023363317,0.07015661678452978,20.19480556528674,19.157619628499884
2011-04-04 00:00:00-04:00,19.674671943549583,19.83701626463353,19.64374837314293,19.751977920532227,35433700,0.0,0.0,MSFT,1d,19.669641780853272,19.80755986159529,52.98513783224457,-0.19202743668960665,-0.2634293595248279,0.07140192283522123,20.180453581735684,19.15882997997086
2011-04-05 00:00:00-04:00,19.960701138618692,20.239007284160138,19.89885549233354,19.929779052734375,73651100,0.0,0.0,MSFT,1d,19.664616870880128,19.81919978456092,71.42838833296486,-0.16069443723866428,-0.24288237506759516,0.08218793782893088,20.162299874671636,19.16693386708862
2011-04-06 00:00:00-04:00,20.08439619783382,20.339509720918848,19.991628448266603,20.215818405151367,65581400,0.0,0.0,MSFT,1d,19.674666976928712,19.856972986521914,75.65526666685147,-0.11149656126818286,-0.2166052123077127,0.10510865103952985,20.20890192975965,19.140432024097773
2011-04-07 00:00:00-04:00,20.246736121181772,20.300850871879323,20.076659505256483,20.254467010498047,46134700,0.0,0.0,MSFT,1d,19.705203342437745,19.894829560233926,75.92564332885273,-0.06859752113524209,-0.1870036740732186,0.11840615293797652,20.298542753255994,19.111863931619496
2011-04-08 00:00:00-04:00,20.23128198091503,20.316320320984087,20.068936193011996,20.153974533081055,39887600,0.0,0.0,MSFT,1d,19.720278358459474,19.919510033838414,66.0868660408467,-0.04222191784913676,-0.15804732282840225,0.1158254049792655,20.343919131952045,19.096637584966903
2011-04-11 00:00:00-04:00,20.24673636885373,20.2931202308024,19.94523757989638,20.08439064025879,34286300,0.0,0.0,MSFT,1d,19.731487560272218,19.935212948735593,64.40660424008689,-0.02662696179200097,-0.13176325062112199,0.10513628882912102,20.373506093202263,19.089469027342172
2011-04-12 00:00:00-04:00,19.968434349202663,19.983896131199856,19.75197382479201,19.821550369262695,36920400,0.0,0.0,MSFT,1d,19.7411509513855,19.924387941166746,52.03260757279586,-0.03507256528206071,-0.11242511355330974,0.07735254827124903,20.382446424169636,19.099855478601363
2011-04-13 00:00:00-04:00,19.829285485242774,19.99936217441639,19.759708925947567,19.813823699951172,38144700,0.0,0.0,MSFT,1d,19.773620223999025,19.91385801343193,45.90932233992683,-0.041906176220411595,-0.09832132608673012,0.05641514986631853,20.354922420741243,19.192318027256807
2011-04-14 00:00:00-04:00,19.651477813720703,19.666939597781578,19.396364274783824,19.651477813720703,55239900,0.0,0.0,MSFT,1d,19.798358726501466,19.888869422983245,45.495635667719505,-0.05973325062958068,-0.09060371099530025,0.030870460365719568,20.30664399105335,19.290073461949582
2011-04-15 00:00:00-04:00,19.682396646693686,19.75970407967424,19.465937603768104,19.612821578979492,65080400,0.0,0.0,MSFT,1d,19.82039108276367,19.862579152125747,49.029276214931784,-0.07610329915595315,-0.08770362862743084,0.011600329471477683,20.245841894680776,19.394940270846565
2011-04-18 00:00:00-04:00,19.404087876884844,19.543240932120472,19.110319988161553,19.388626098632812,58045100,0.0,0.0,MSFT,1d,19.8107271194458,19.8174407660788,40.969003074802814,-0.10594610142899086,-0.09135212318774284,-0.014593978241248015,20.266674389865212,19.35477984902639
2011-04-19 00:00:00-04:00,19.326781002928673,19.45820317272924,19.226282390500646,19.44274139404297,38892400,0.0,0.0,MSFT,1d,19.80492877960205,19.781755111599196,39.639450406926926,-0.12380296167937743,-0.09784229088606977,-0.02596067079330766,20.277033836493974,19.332823722710128
2011-04-20 00:00:00-04:00,19.744242919125433,20.09985503113917,19.72105024787892,19.914318084716797,61608600,0.0,0.0,MSFT,1d,19.813432693481445,19.794380156658015,57.08809725248496,-0.09876386590521946,-0.09802660588989971,-0.0007372600153197489,20.287059609767862,19.33980577719503
2011-04-21 00:00:00-04:00,19.937512287511552,20.014818248571885,19.60509134669203,19.728782653808594,46892300,0.0,0.0,MSFT,1d,19.80222339630127,19.788132775434264,50.72470504942512,-0.0928213737796213,-0.09698555946784404,0.0041641856882227435,20.27254558353322,19.33190120906932
2011-04-25 00:00:00-04:00,19.759706366363083,19.806091716229336,19.589631173737253,19.79836082458496,33525100,0.0,0.0,MSFT,1d,19.801837062835695,19.78910687535338,51.079106043313345,-0.08155738628276765,-0.09389992483082878,0.012342538548061124,20.272158579337507,19.331515546333883
2011-04-26 00:00:00-04:00,19.898857622027244,20.440008190826862,19.84474286005062,20.246740341186523,69200000,0.0,0.0,MSFT,1d,19.83198709487915,19.832691014956534,56.54956106089497,-0.03603472938359076,-0.08232688574138118,0.04629215635779042,20.335757034980112,19.328217154778187
2011-04-27 00:00:00-04:00,20.331779599174062,20.40135615124219,20.200357386880587,20.393625259399414,52689000,0.0,0.0,MSFT,1d,19.86638879776001,19.886113323951093,53.89831642510057,0.011759137496088812,-0.06350968109388719,0.075268818589976,20.42482018871924,19.307957406800778
2011-04-28 00:00:00-04:00,20.45546531943114,20.772425900141663,20.40908145559008,20.648733139038086,80200000,0.0,0.0,MSFT,1d,19.908907413482666,19.958743782530806,57.89473684210526,0.0694209536550936,-0.03692355414409103,0.10634450779918463,20.566261743470005,19.251553083495327
2011-04-29 00:00:00-04:00,20.52504590365574,20.59462245040848,19.605091962399307,20.03801155090332,319317900,0.0,0.0,MSFT,1d,19.92939386367798,19.96629309380438,48.071941770726035,0.06508793702071003,-0.016521255911130815,0.08160919293184085,20.575364136214485,19.283423591141474
2011-05-02 00:00:00-04:00,20.05347185280882,20.099855722380426,19.697858254048825,19.837011337280273,89825600,0.0,0.0,MSFT,1d,19.936351585388184,19.95398054556399,46.059162694371054,0.044917175470899906,-0.004233569634724672,0.049150745105624574,20.574774895869012,19.297928274907356
2011-05-03 00:00:00-04:00,19.79062434229125,19.983892155254022,19.70558603274238,19.95296859741211,71892900,0.0,0.0,MSFT,1d,19.946401119232178,19.953884169549525,52.19632081756776,0.03785214742420706,0.004183573777061675,0.033668573647145386,20.578904607913504,19.31389763055085
2011-05-04 00:00:00-04:00,19.98389594843923,20.293124212971655,19.937512077388536,20.146240234375,73292300,0.0,0.0,MSFT,1d,19.95722417831421,19.972203794770998,55.23107344429277,0.047303185978119444,0.012807496217273229,0.034495689760846215,20.59590781746426,19.31854053916416
2011-05-05 00:00:00-04:00,20.138504850611266,20.16169751822074,19.852469322676136,19.93750762939453,55600000,0.0,0.0,MSFT,1d,19.943308639526368,19.96889939806848,54.43634130381018,0.03751774415179199,0.01774954580417698,0.019768198347615007,20.57028965671789,19.316327622334846
2011-05-06 00:00:00-04:00,20.15396869250652,20.26992909339395,19.906586110742268,19.99935531616211,55993000,0.0,0.0,MSFT,1d,19.93055305480957,19.971799961696444,55.9523424893072,0.03435725341289242,0.02107108732592007,0.013286166086972348,20.541043328868014,19.32006278075113
2011-05-09 00:00:00-04:00,19.94524451852333,20.06893584309426,19.84474587025329,19.96843719482422,38696400,0.0,0.0,MSFT,1d,19.92127618789673,19.971479698184805,59.493810041349676,0.029023146961868918,0.022661499253109844,0.006361647708759074,20.523047979899232,19.319504395894228
2011-05-10 00:00:00-04:00,19.62055607707584,19.983900663838277,19.5200574203329,19.84474754333496,120798700,0.0,0.0,MSFT,1d,19.909294033050536,19.959409969151487,56.43580258901456,0.014646274871896736,0.021058454376867222,-0.006412179504970486,20.506919684936214,19.311668381164857
2011-05-11 00:00:00-04:00,19.829279104137484,19.837009994295467,19.489127309768843,19.60508918762207,78600000,0.0,0.0,MSFT,1d,19.898470973968507,19.925665132815354,44.65239318804775,-0.015902610838043785,0.013666241333885021,-0.029568852171928804,20.51045512568975,19.286486822247266
2011-05-12 00:00:00-04:00,19.597361833594366,19.628283925289324,19.404093968321277,19.574169158935547,77400000,0.0,0.0,MSFT,1d,19.886488246917725,19.892189325779185,47.17515029948383,-0.042122251664554966,0.0025085427341970234,-0.04463079439875199,20.514622769986083,19.258353723849368
2011-05-13 00:00:00-04:00,19.543243415093627,19.574165501010018,19.2881299395882,19.3499755859375,66812300,0.0,0.0,MSFT,1d,19.871413135528563,19.84054992198474,42.24591239985091,-0.080069067233147,-0.01400697925927178,-0.06606208797387522,20.536670885750897,19.20615538530623
2011-05-16 00:00:00-04:00,19.295859216919364,19.380897532984022,18.940247121588083,18.994361877441406,91350900,0.0,0.0,MSFT,1d,19.84049015045166,19.759960584409182,27.62424952069513,-0.13725505541070504,-0.03865659448955844,-0.0985984609211466,20.60626077691327,19.07471952399005
2011-05-17 00:00:00-04:00,18.98657688520711,19.22001929844589,18.885419545063833,19.079954147338867,82882100,0.16,0.0,MSFT,1d,19.825056552886963,19.695198066592962,26.003592796011972,-0.1736668587441983,-0.06565864734048642,-0.10800821140371188,20.6400337331549,19.010079372619025
2011-05-18 00:00:00-04:00,19.08774575625825,19.25115419577139,18.86986635272538,19.212247848510742,53931100,0.0,0.0,MSFT,1d,19.81353187561035,19.64920280772799,22.527547887800722,-0.18966217170408584,-0.0904593522132063,-0.09920281949087953,20.657283564506756,18.969780186713948
2011-05-19 00:00:00-04:00,19.336746935577956,19.3600901466337,19.06439809453397,19.23558807373047,37783600,0.0,0.0,MSFT,1d,19.779595375061035,19.609810928299652,30.206907194280475,-0.19817082147901388,-0.11200164606636784,-0.08616917541264604,20.66007763421384,18.89911311590823
2011-05-20 00:00:00-04:00,19.235585441907837,19.352307417943713,19.017707586228234,19.05661392211914,45451500,0.0,0.0,MSFT,1d,19.745986938476562,19.5571254991396,30.53874670733134,-0.21685592588729818,-0.1329725020305539,-0.08388342385674427,20.684065882490092,18.807907994463033
2011-05-23 00:00:00-04:00,18.838741971584827,18.869868239851815,18.69867821692987,18.8076171875,52692500,0.0,0.0,MSFT,1d,19.696449756622314,19.485743755173928,23.21495160355056,-0.2488869474772244,-0.15615539111988802,-0.09273155635733638,20.723318130044284,18.669581383200345
2011-05-24 00:00:00-04:00,18.830957233674678,18.90098983578113,18.70645515974805,18.792049407958984,47691800,0.0,0.0,MSFT,1d,19.623715209960938,19.419677626867742,15.46028243343433,-0.2723880328745736,-0.17940191947082515,-0.09298611340374843,20.691718028331895,18.55571239158998
2011-05-25 00:00:00-04:00,18.807610394436924,18.916549325659737,18.799828830180775,18.82317352294922,34904200,0.0,0.0,MSFT,1d,19.545192623138426,19.362867712208836,18.746415824296207,-0.2852135916581844,-0.200564253908297,-0.0846493377498874,20.60575674024242,18.484628506034433
2011-05-26 00:00:00-04:00,18.947675944741473,19.476810450817336,18.924331251526954,19.196680068969727,78016600,0.0,0.0,MSFT,1d,19.47258996963501,19.347040317614635,30.837483823787892,-0.2622164150493127,-0.21289468613650014,-0.04932172891281256,20.406288737139494,18.538891202130525
2011-05-27 00:00:00-04:00,19.204463060386633,19.37565303746863,19.181118365437456,19.266714096069336,50251000,0.0,0.0,MSFT,1d,19.43402509689331,19.339390201276988,33.5546871857039,-0.23562370283727319,-0.21744048947665476,-0.018183213360618428,20.332439714298875,18.535610479487747
2011-05-31 00:00:00-04:00,19.42233867011675,19.500152826658695,19.220023940961926,19.461246490478516,60196300,0.0,0.0,MSFT,1d,19.41523685455322,19.350995562153322,41.30125731907489,-0.1965855327144297,-0.21326949812420976,0.016683965409780066,20.2936612875097,18.536812421596743
2011-06-01 00:00:00-04:00,19.44568108263146,19.531276793210992,18.96323604015742,19.009923934936523,74033500,0.0,0.0,MSFT,1d,19.368084621429443,19.31851255003744,37.682898524180416,-0.19976271972450377,-0.21056814244426855,0.010805422719764785,20.22597634870777,18.510192894151114
2011-06-02 00:00:00-04:00,19.056615354504842,19.1811174197318,18.815392788650314,18.84651756286621,51487800,0.0,0.0,MSFT,1d,19.303098487854005,19.273560646497323,35.723913611301754,-0.21301073672405124,-0.2110566613002251,-0.0019540754238261404,20.1080749323878,18.49812204332021
2011-06-03 00:00:00-04:00,18.71423411838149,18.784266716287956,18.550825712720876,18.605295181274414,60697700,0.0,0.0,MSFT,1d,19.236487865447998,19.209916316476097,35.486794416668204,-0.24020557550624488,-0.21688644414142907,-0.02331913136481581,20.04090378400921,18.432071946886786
2011-06-06 00:00:00-04:00,18.589726298365953,18.869856603290952,18.496350519511786,18.683103561401367,54778700,0.0,0.0,MSFT,1d,19.17067527770996,19.159743673135647,43.197198657690144,-0.2525677513453459,-0.22402270558221243,-0.028545045763133492,19.926187667684697,18.415162887735224
2011-06-07 00:00:00-04:00,18.745356255058095,18.807607274599345,18.59750952707961,18.72201156616211,41112600,0.0,0.0,MSFT,1d,19.108353996276854,19.11805490104293,42.01390868880266,-0.25627117931420784,-0.23047240032861155,-0.025798778985596293,19.788677653222294,18.428030339331414
2011-06-08 00:00:00-04:00,18.5975129635785,18.690890252235572,18.566388190147244,18.628639221191406,42205000,0.0,0.0,MSFT,1d,19.04754858016968,19.071443883914213,36.74891277327912,-0.26370076231523143,-0.23711807272593552,-0.02658268958929591,19.665251652795718,18.42984550754364
2011-06-09 00:00:00-04:00,18.683111012893264,18.706455709008125,18.535264239196135,18.644203186035156,42878700,0.0,0.0,MSFT,1d,18.99950428009033,19.03075429364002,36.524764747502324,-0.2652749539402919,-0.2427494489688068,-0.02252550497148509,19.583152883958,18.415855676222662
2011-06-10 00:00:00-04:00,18.69089296322031,18.69089296322031,18.434107237395434,18.449668884277344,49327200,0.0,0.0,MSFT,1d,18.943279266357422,18.97541282608167,36.26758983069573,-0.2790036243971272,-0.2500002840544709,-0.029003340342656336,19.51025113735922,18.376307395355624
2011-06-13 00:00:00-04:00,18.511918666428347,18.823173820689473,18.44188607119689,18.706453323364258,47572500,0.0,0.0,MSFT,1d,18.91110315322876,18.949797635346677,47.719158825052226,-0.2660959479971474,-0.2532194168430062,-0.012876531154141224,19.45339843552485,18.368807870932667
2011-06-14 00:00:00-04:00,18.90876859547969,19.025490580288945,18.823174353249712,18.84651756286621,42894500,0.0,0.0,MSFT,1d,18.9037109375,18.939961437967586,51.16276418407807,-0.24177744797424694,-0.25093102306925436,0.009153575095007416,19.445257690880428,18.362164184119575
2011-06-15 00:00:00-04:00,18.67531952709644,18.683101088334457,18.418533942966107,18.473003387451172,49410200,0.0,0.0,MSFT,1d,18.873363399505614,18.89548924268031,43.478106416386616,-0.24976519616064863,-0.2506978576875332,0.0009326615268845928,19.440734821966206,18.30599197704502
2011-06-16 00:00:00-04:00,18.48078320423762,18.753131885136252,18.402969083383596,18.675317764282227,57184100,0.0,0.0,MSFT,1d,18.84651689529419,18.87452053045192,39.62827152024381,-0.2370380377998167,-0.24796589370998992,0.010927855910173229,19.396930860167252,18.296102930421128
2011-06-17 00:00:00-04:00,18.84651161458557,18.90876262755157,18.659758575687572,18.87763786315918,83320400,0.0,0.0,MSFT,1d,18.828619384765624,18.874817419281186,42.6469188777673,-0.20822583418448204,-0.24001788180488837,0.03179204762040633,19.348178812609774,18.309059956921473
2011-06-20 00:00:00-04:00,18.807607099861272,19.188894776531626,18.799825536968243,19.041048049926758,54338400,0.0,0.0,MSFT,1d,18.827841091156007,18.8906489079141,41.964217322317666,-0.17024365594958724,-0.22606303663382815,0.055819380684240916,19.34600725215956,18.309674930152454
2011-06-21 00:00:00-04:00,19.07996098902122,19.34452826171816,18.98658369340628,19.266714096069336,49708700,0.0,0.0,MSFT,1d,18.850795936584472,18.92646464011936,55.37467683753491,-0.1205435906208514,-0.2049591474312328,0.0844155568103814,19.404637794886085,18.29695407828286
2011-06-22 00:00:00-04:00,19.142204057539722,19.305612401626583,19.134422495795423,19.181110382080078,44287300,0.0,0.0,MSFT,1d,18.870248985290527,18.950716615544188,57.23886355664679,-0.08705986316732961,-0.18137929057845217,0.09431942741112256,19.442429831790445,18.298068138790608
2011-06-23 00:00:00-04:00,19.017701203128375,19.181109540041717,18.830948182006953,19.165546417236328,59470400,0.0,0.0,MSFT,1d,18.88736763000488,18.971176596657727,63.43252253364613,-0.0610756082192907,-0.15731855410661988,0.09624294588732918,19.473924108992914,18.30081115101685
2011-06-24 00:00:00-04:00,19.072173733018253,19.095518421001515,18.823169664588722,18.908763885498047,101387200,0.0,0.0,MSFT,1d,18.8729718208313,18.965232528928233,54.982778792771896,-0.06050563199445946,-0.1379559696841878,0.07745033768972834,19.44141738696462,18.30452625469798
2011-06-27 00:00:00-04:00,18.85429367580877,19.811403582064,18.85429367580877,19.609088897705078,92044200,0.0,0.0,MSFT,1d,18.890090560913087,19.026552183097454,65.1594683605698,-0.0035031638132529963,-0.11106540851000085,0.10756224469674786,19.52517755274712,18.255003569079054
2011-06-28 00:00:00-04:00,19.686904245152757,20.1693507875235,19.57796532572578,20.075973510742188,81032100,0.0,0.0,MSFT,1d,18.92082691192627,19.12649707144457,71.93374956642387,0.07844116829536318,-0.07316409314892805,0.15160526144429123,19.712500472180984,18.129153351671555
2011-06-29 00:00:00-04:00,20.005942285714013,20.005942285714013,19.733594968611875,19.935911178588867,66051000,0.0,0.0,MSFT,1d,18.967126274108885,19.20358412926784,68.86349468795976,0.13057558811415504,-0.032416156896311436,0.16299174501046648,19.879801179471837,18.054451368745934
2011-06-30 00:00:00-04:00,20.029285519835238,20.23160171508789,19.967034497002224,20.23160171508789,52535400,0.0,0.0,MSFT,1d,19.03638048171997,19.301490566012607,75.27574146099687,0.19352145170299906,0.012771364823550665,0.18075008687944838,20.107047988008123,17.965712975431817
2011-07-01 00:00:00-04:00,20.177133090822963,20.36388616705226,20.107100501714285,20.24716567993164,52906200,0.0,0.0,MSFT,1d,19.118474006652832,19.391554862576324,73.45953478052019,0.24187420867093223,0.05859193359302698,0.18328227507790526,20.296379519893332,17.940568493412332
2011-07-05 00:00:00-04:00,20.3094171251904,20.34832346030773,20.153788816357977,20.254947662353516,37805300,0.0,0.0,MSFT,1d,19.197066211700438,19.47378274826939,72.34550940061793,0.27762180650372414,0.10239790817516642,0.17522389832855773,20.459389207542415,17.93474321585846
2011-07-06 00:00:00-04:00,20.208261469766708,20.51951813657416,20.200479904678343,20.488391876220703,48744200,0.0,0.0,MSFT,1d,19.28538522720337,19.57041218902666,83.46249923995217,0.32108773290339343,0.14613587312081183,0.1749518597825816,20.65072859857556,17.92004185583118
2011-07-07 00:00:00-04:00,20.612893039588872,20.91636664373337,20.511735666267946,20.830772399902344,51946500,0.0,0.0,MSFT,1d,19.395491886138917,19.690446494824343,84.19750127550789,0.3787955206281275,0.19266780262227498,0.1861277180058525,20.887167640986686,17.903816131291148
2011-07-08 00:00:00-04:00,20.6517986839433,20.99417859149972,20.628453992172,20.947490692138672,58320700,0.0,0.0,MSFT,1d,19.51065626144409,19.81016498980666,83.7562826497151,0.4290022776777178,0.23993469763336356,0.18906758004435426,21.10988091336537,17.91143160952281
2011-07-11 00:00:00-04:00,20.714052194715606,20.854115909592036,20.612893335759487,20.721832275390625,43999800,0.0,0.0,MSFT,1d,19.624264430999755,19.89699044557656,76.86567209682208,0.4454478999255329,0.28103733809179743,0.16441056183373548,21.228950618599054,18.019578243400456
2011-07-12 00:00:00-04:00,20.659574511734736,20.84632903910606,20.4961661555114,20.65179443359375,47319300,0.0,0.0,MSFT,1d,19.721531486511232,19.968876539673435,73.29825563301881,0.44766925305411576,0.3143637210842611,0.13330553196985467,21.32780585767124,18.115257115351223
2011-07-13 00:00:00-04:00,20.69848906500209,20.97861797893669,20.628456465473004,20.721832275390625,40861800,0.0,0.0,MSFT,1d,19.815297222137453,20.040586609741737,76.05271034210506,0.44989504983034934,0.3414699868334788,0.10842506299687055,21.425440692467806,18.2051537518071
2011-07-14 00:00:00-04:00,20.71405016325769,21.017523742000456,20.511733949368647,20.597328186035156,46382300,0.0,0.0,MSFT,1d,19.92151346206665,20.09360961700778,73.35031728256811,0.43657994844057413,0.3604919791548979,0.07608796928567624,21.43627252742043,18.406754396712866
2011-07-15 00:00:00-04:00,20.597328437671482,20.955272969442493,20.597328437671482,20.838552474975586,49132400,0.0,0.0,MSFT,1d,20.029675197601318,20.164556555861854,81.63262243448932,0.44041558209977794,0.37647669974387393,0.063938882355904,21.477201507674543,18.582148887528092
2011-07-18 00:00:00-04:00,20.721831026421064,20.931928812345067,20.43392056498297,20.690706253051758,44501900,0.0,0.0,MSFT,1d,20.120328617095947,20.21466605083232,71.65109557607944,0.4266077265841517,0.38650290511192953,0.04010482147222216,21.489019130280173,18.75163810391172
2011-07-19 00:00:00-04:00,20.861895067129634,21.507750033895956,20.838551859434745,21.4299373626709,86730600,0.0,0.0,MSFT,1d,20.239773082733155,20.33040617576933,74.43817807133567,0.46989798269869,0.4031819206292816,0.06671606206940839,21.628686258040226,18.850859907426084
2011-07-20 00:00:00-04:00,21.227618418638343,21.282087875154048,20.994175982480694,21.056427001953125,49795400,0.0,0.0,MSFT,1d,20.329258728027344,20.399551016358263,68.6526959226349,0.46866418896821926,0.41627837429706915,0.05238581467115011,21.684409161203106,18.974108294851582
2011-07-21 00:00:00-04:00,21.040870840618375,21.25096715844708,20.73739574298712,21.08755874633789,81737400,0.0,0.0,MSFT,1d,20.424581146240236,20.46507556207061,65.62495212602241,0.46484008301671054,0.4259907160409975,0.03884936697571306,21.705871805876455,19.143290486604016
2011-07-22 00:00:00-04:00,20.90079875678621,21.437713206212745,20.760733601568408,21.422151565551758,76380600,0.0,0.0,MSFT,1d,20.537411403656005,20.55622565764024,69.21104579545631,0.48323783079236904,0.4374401389912718,0.04579769180109722,21.747323735113774,19.327499072198236
2011-07-25 00:00:00-04:00,21.21205245107224,21.8579072481454,21.15758300185348,21.71784210205078,108482400,0.0,0.0,MSFT,1d,20.677865314483643,20.66685579520315,71.86029304463618,0.5157328858838532,0.45309868836978817,0.06263419751406507,21.734159248913627,19.62157138005366
2011-07-26 00:00:00-04:00,21.647811993567146,21.90459762924813,21.61668722654772,21.850128173828125,74636500,0.0,0.0,MSFT,1d,20.789917278289796,20.779548402691244,70.9830382145687,0.5458674118564666,0.4716524330671239,0.07421497878934269,21.84429656598964,19.73553799058995
2011-07-27 00:00:00-04:00,21.69449501515734,21.78009070255946,21.165362221181663,21.26651954650879,71488700,0.0,0.0,MSFT,1d,20.849444580078124,20.825926606864343,56.249818762177135,0.5167006979821132,0.4806620860501218,0.03603861193199137,21.867927819405573,19.830961340750676
2011-07-28 00:00:00-04:00,21.235399493121328,21.842346547970703,21.1731469908995,21.569997787475586,83761400,0.0,0.0,MSFT,1d,20.93114891052246,20.89679052882732,58.474469328140216,0.512170047382952,0.48696367831668785,0.025206369066264167,21.902133783681663,19.960164037363256
2011-07-29 00:00:00-04:00,21.41437260703716,21.562217858472238,21.21205641203071,21.320995330810547,104394800,0.0,0.0,MSFT,1d,20.985618591308594,20.937190986159056,58.10516114649945,0.48292025282191986,0.48615499321773425,-0.003234740395814395,21.91259786704538,20.058639315571806
2011-08-01 00:00:00-04:00,21.40658832593407,21.546653480400884,20.815202942730444,21.21983528137207,61838400,0.0,0.0,MSFT,1d,21.034252071380614,20.964109490465056,57.61999528191094,0.4464306348736322,0.47821012154891385,-0.03177948667528163,21.898010162724656,20.17049398003657
2011-08-02 00:00:00-04:00,20.994175881961123,21.359901918269276,20.822985950276934,20.854110717773438,63883100,0.0,0.0,MSFT,1d,21.064210224151612,20.95363341687538,51.644030976585505,0.38357976519831993,0.4592840502787951,-0.07570428508047516,21.852420244083152,20.27600020422007
2011-08-03 00:00:00-04:00,20.877458101006322,21.009741719347254,20.605109300400695,20.947490692138672,64581200,0.0,0.0,MSFT,1d,21.08716516494751,20.953048395471885,54.38594898532554,0.33741546622601604,0.43491033346823926,-0.09749486724222323,21.830213581861567,20.344116748033453
2011-08-04 00:00:00-04:00,20.64402133322865,20.908588623905676,20.17713779178791,20.184919357299805,92949500,0.0,0.0,MSFT,1d,21.054872512817383,20.879893248979307,42.758673735031,0.2365697640671094,0.3952422195880133,-0.15867245552090392,21.894675553854388,20.215069471780378
2011-08-05 00:00:00-04:00,20.208260606972367,20.309419464620333,19.632438172654243,19.982601165771484,112071700,0.0,0.0,MSFT,1d,21.006628036499023,20.794436860102373,42.24875489762538,0.13872430391679913,0.3439386364537705,-0.20521433253697136,21.973632401385487,20.03962367161256
2011-08-08 00:00:00-04:00,19.46902553273847,19.920345801204558,18.978797448950324,19.048830032348633,134257200,0.0,0.0,MSFT,1d,20.922977924346924,20.628188590792494,25.00006007742779,-0.01400501372662788,0.2723499064176908,-0.2863549201443187,22.2250920290057,19.620863819688147
