Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Interval,SMA_20,EMA_20,RSI,MACD_line,MACD_signal,MACD_hist,BB_upper,BB_lower
2008-07-07 00:00:00-04:00,16.782783306560628,17.2269853137479,16.645484252264943,17.033151626586914,34574700,0.0,0.0,ORCL,1d,17.721265411376955,17.539153075013505,30.10751759794411,-0.2649930562874303,-0.12191428053260876,-0.14307877575482153,18.849929537362893,16.592601285391016
2008-07-08 00:00:00-04:00,17.033155699866757,17.445052961254213,16.93623806288294,17.42889976501465,38512800,0.0,0.0,ORCL,1d,17.68209457397461,17.528652759775518,39.95775037471453,-0.23813526960141473,-0.14515847834636997,-0.09297679125504477,18.79324402773077,16.57094512021845
2008-07-09 00:00:00-04:00,17.348123558254873,17.453117722148296,17.016990962195685,17.049297332763672,41640900,0.0,0.0,ORCL,1d,17.625963020324708,17.482999861964867,36.986215269545625,-0.24466072739619094,-0.16505892815633416,-0.07960179923985677,18.746309057581474,16.50561698306794
2008-07-10 00:00:00-04:00,17.097773032849723,17.299683436383397,16.90393923031189,17.194690704345703,31664300,0.0,0.0,ORCL,1d,17.59446563720703,17.45554184695352,35.984190821925154,-0.23538677748075543,-0.1791244980212184,-0.05626227945953702,18.726651656848787,16.462279617565272
2008-07-11 00:00:00-04:00,17.016994991343708,17.162370612415458,16.718168695098807,16.92815399169922,36881300,0.0,0.0,ORCL,1d,17.558121299743654,17.405314432167394,38.025240415027554,-0.24670057980962667,-0.19263971437890007,-0.05406086543072661,18.72815488163005,16.388087717857257
2008-07-14 00:00:00-04:00,17.04122849133415,17.11391631772168,16.36280980535265,16.51626205444336,38892700,0.0,0.0,ORCL,1d,17.470088386535643,17.32064277714606,34.476246940592276,-0.2856107438106683,-0.21123392026525373,-0.07437682354541458,18.67677598395354,16.263400789117746
2008-07-15 00:00:00-04:00,16.354738235473633,16.516267130523993,16.136674689291763,16.354738235473633,51034800,0.0,0.0,ORCL,1d,17.361460876464843,17.22865186841535,31.32103753794165,-0.32572618271721154,-0.2341323727556453,-0.09159380996156624,18.558543852394916,16.16437790053477
2008-07-16 00:00:00-04:00,16.3305118400763,16.597033494097662,16.225519114745357,16.508193969726562,37598100,0.0,0.0,ORCL,1d,17.277062702178956,17.16003683044499,29.593981321816102,-0.34120219527945395,-0.25554633726040704,-0.0856558580190469,18.464334793745575,16.089790610612337
2008-07-17 00:00:00-04:00,16.556645509666218,16.9927725210458,16.451652825697106,16.847396850585938,37414500,0.0,0.0,ORCL,1d,17.213258934020995,17.13026159426794,43.72204515982478,-0.3223800129701573,-0.2689130724023571,-0.05346694056780016,18.344858324575817,16.081659543466174
2008-07-18 00:00:00-04:00,16.87162587925622,17.162377233570055,16.677792156531495,17.10584259033203,35894400,0.0,0.0,ORCL,1d,17.151877784729002,17.12793597484547,48.81711288392663,-0.28334268846922583,-0.27179899561573084,-0.011543692853494991,18.153327160525883,16.15042840893212
2008-07-21 00:00:00-04:00,17.121992644205655,17.29967313898992,16.97661699372161,17.033151626586914,21452900,0.0,0.0,ORCL,1d,17.111091804504394,17.11890889405894,51.01119457243145,-0.2553276229228665,-0.268504721077158,0.013177098154291522,18.057976464969382,16.164207144039406
2008-07-22 00:00:00-04:00,17.089683871767726,17.46119954225989,17.08160727670779,17.436969757080078,32973700,0.0,0.0,ORCL,1d,17.091304111480714,17.149200404822857,53.01721329831633,-0.19825536887514872,-0.25445485063675616,0.05619948176160744,17.99000704483928,16.192601178122146
2008-07-23 00:00:00-04:00,17.39659090040842,17.436972341239642,17.07353321194573,17.36428451538086,32196800,0.0,0.0,ORCL,1d,17.061825370788576,17.16968460582838,58.01874470518055,-0.1570795723764462,-0.23497979498469418,0.07790022260824797,17.876112911588155,16.247537829988996
2008-07-24 00:00:00-04:00,17.113919634767246,17.275446971027833,16.83932146862536,16.920085906982422,30294300,0.0,0.0,ORCL,1d,16.99721384048462,17.145913301176382,52.340407785079236,-0.15846389918131365,-0.2196766158240181,0.061212716642704446,17.60635856547448,16.38806911549476
2008-07-25 00:00:00-04:00,16.936237562291005,16.944314160172066,16.66971599403018,16.920085906982422,22856500,0.0,0.0,ORCL,1d,16.978234481811523,17.124405930300767,48.38716874232409,-0.15774262930841587,-0.20728981852089767,0.0495471892124818,17.571137236080833,16.385331727542212
2008-07-28 00:00:00-04:00,16.74241345554963,17.041241587056557,16.710108585914902,16.734336853027344,20871700,0.0,0.0,ORCL,1d,16.955216789245604,17.087256494369967,39.46097285820872,-0.17019748337810725,-0.1998713514923396,0.029673868114232338,17.548480986135157,16.36195259235605
2008-07-29 00:00:00-04:00,16.84740104647683,17.420825733377672,16.831247847857533,17.307756423950195,31769100,0.0,0.0,ORCL,1d,16.97258129119873,17.108256487663322,53.70390111340896,-0.13227311571375822,-0.18635170433662335,0.05407858862286513,17.5864641107985,16.35869847159896
2008-07-30 00:00:00-04:00,17.291595103182868,17.323901485246623,16.936232602746973,17.210830688476562,31664400,0.0,0.0,ORCL,1d,16.97258129119873,17.118025459169345,50.23455569131563,-0.10878487361321731,-0.17083833819194214,0.06205346457872482,17.5864641107985,16.35869847159896
2008-07-31 00:00:00-04:00,17.008934319367796,17.687353492489418,16.94432304290166,17.388526916503906,37252500,0.0,0.0,ORCL,1d,17.001253032684325,17.14378750272502,56.86774508922423,-0.07496749339422237,-0.1516641692323982,0.07669667583817583,17.637328845851663,16.365177219516987
2008-08-01 00:00:00-04:00,17.428895744982754,17.517736763355316,17.178527422832072,17.36428451538086,25008100,0.0,0.0,ORCL,1d,17.032347011566163,17.164787218216052,64.30511100901019,-0.04955193127925028,-0.13124172164176862,0.08168979036251833,17.67590078001116,16.388793243121167
2008-08-04 00:00:00-04:00,17.35620818827147,17.43697261163958,17.073533476709716,17.16237449645996,26000600,0.0,0.0,ORCL,1d,17.038808155059815,17.16455743519166,63.44071071970909,-0.045181541601330366,-0.11402968563368097,0.06884814403235061,17.684985330225036,16.392630979894594
2008-08-05 00:00:00-04:00,17.29967775833098,17.94579022139184,17.210836716990002,17.937713623046875,42677200,0.0,0.0,ORCL,1d,17.064248847961426,17.23819135784454,69.71031506839228,0.020607856895153986,-0.08710217712791399,0.10771003402306797,17.807818258194036,16.320679437728817
2008-08-06 00:00:00-04:00,17.8327200410683,18.503062265918896,17.792338591799794,18.46268081665039,42928500,0.0,0.0,ORCL,1d,17.134918022155762,17.354809401540336,71.18634145755698,0.11379513490042825,-0.046922714722245545,0.1607178496226738,18.106271852406493,16.16356419190503
2008-08-07 00:00:00-04:00,18.276922694238536,18.59190386172466,18.139623605963457,18.37384033203125,38857800,0.0,0.0,ORCL,1d,17.19387550354004,17.451859966348994,67.40567939634815,0.17842130966542058,-0.0018539098447123217,0.1802752195101329,18.312483216724086,16.07526779035599
2008-08-08 00:00:00-04:00,18.373841399260773,19.076490077823333,18.285000354494994,18.995725631713867,47770000,0.0,0.0,ORCL,1d,17.29725408554077,17.59889479162184,73.41036727480223,0.2766301450295927,0.05384290113014868,0.22278724389944404,18.666534235584326,15.927973935497217
2008-08-11 00:00:00-04:00,18.906885297091527,18.99572634519418,18.51114119079003,18.640363693237305,33999200,0.0,0.0,ORCL,1d,17.40345916748047,17.69808230606141,64.52244479318824,0.3220739480714343,0.1074891105184058,0.21458483755302848,18.845264548262215,15.961653786698728
2008-08-12 00:00:00-04:00,18.55959682324029,18.583826616958852,18.317305047868846,18.494985580444336,29979400,0.0,0.0,ORCL,1d,17.510471534729003,17.77397785600264,63.40991687753042,0.3424105944703406,0.15447340730879278,0.18793718716154784,18.9422091226622,16.078733946795808
2008-08-13 00:00:00-04:00,18.40613987042743,18.69688959462467,18.228457857384267,18.583820343017578,26117000,0.0,0.0,ORCL,1d,17.614252853393555,17.851105711908826,71.54789431038913,0.36152828317082353,0.19588438248119894,0.1656439006896246,19.040990064338466,16.187515642448645
2008-08-14 00:00:00-04:00,18.398065711861022,18.898802355683276,18.373835923113536,18.729198455810547,32146100,0.0,0.0,ORCL,1d,17.708342933654784,17.93473359228042,72.58044242141449,0.38398366327951905,0.23350423864086298,0.15047942463865607,19.169919391955958,16.24676647535361
2008-08-15 00:00:00-04:00,18.842271976923204,18.939189613343647,18.51113915820484,18.624208450317383,26526700,0.0,0.0,ORCL,1d,17.784261226654053,18.00039786447442,74.07376092061932,0.38882575650734097,0.2645685422141586,0.12425721429318237,19.27157661232151,16.296945840986595
2008-08-18 00:00:00-04:00,18.616126464332314,18.761502106661318,18.212305920286468,18.38998794555664,23069400,0.0,0.0,ORCL,1d,17.85210304260254,18.037501681720343,65.08980198193589,0.36950409975041865,0.2855556537214106,0.08394844602900803,19.318799832920334,16.385406252284746
2008-08-19 00:00:00-04:00,18.317304134716125,18.389991971794636,18.131547013494796,18.220386505126953,22491600,0.0,0.0,ORCL,1d,17.89127388000488,18.054919283949545,63.796851605476846,0.33662571701769295,0.2957696663806671,0.040856050637025854,19.353126164206756,16.429421595803007
2008-08-20 00:00:00-04:00,18.317312107066854,18.535375713211494,18.1719363696371,18.301158905029297,21921000,0.0,0.0,ORCL,1d,17.938117599487306,18.07837067643333,62.8116686159343,0.31347349216782305,0.2993104315380983,0.014163060629724777,19.388867586373433,16.48736761260118
2008-08-21 00:00:00-04:00,18.08308478384547,18.13154436177964,17.89732768979088,18.01039695739746,22441800,0.0,0.0,ORCL,1d,17.992633152008057,18.071896988906104,58.43876317136008,0.2685672518940976,0.29316179560929817,-0.02459454371520059,19.361966882460898,16.623299421555217
2008-08-22 00:00:00-04:00,18.1880898366244,18.430381708900757,18.08309556230493,18.333465576171875,18335600,0.0,0.0,ORCL,1d,18.06330213546753,18.096808282931416,64.82618999209417,0.25609556027824,0.2857485485430865,-0.029652988264846525,19.342490418759194,16.784113852175867
2008-08-25 00:00:00-04:00,18.204236747069807,18.341534297573318,17.92156196681057,17.937713623046875,20109600,0.0,0.0,ORCL,1d,18.123470973968505,18.08165641056146,50.0,0.21183586762019502,0.2709660123585082,-0.059130144738313184,19.24265776751339,17.00428418042362
2008-08-26 00:00:00-04:00,17.897330213794383,18.075010736584332,17.776184332780627,17.889253616333008,16293400,0.0,0.0,ORCL,1d,18.152545833587645,18.063332334920656,40.73115823756939,0.17087963075571722,0.25094873603795004,-0.08006910528223282,19.211076216890607,17.094015450284683
2008-08-27 00:00:00-04:00,17.929640045329304,18.228466506494335,17.873103852247237,18.042709350585938,21416200,0.0,0.0,ORCL,1d,18.194139766693116,18.061368241174492,44.7571361269826,0.1490855478449653,0.23057609839935309,-0.08149055055438778,19.158007714825622,17.23027181856061
2008-08-28 00:00:00-04:00,18.002328482411013,18.35768960778033,17.98617528386137,18.285001754760742,18706100,0.0,0.0,ORCL,1d,18.238963508605956,18.08266667103985,37.20950348884148,0.14963960005310994,0.21438879873010447,-0.06474919867699452,19.1253526629585,17.352574354253413
2008-08-29 00:00:00-04:00,18.091165423717108,18.115395218099785,17.52581741887026,17.71157455444336,35278800,0.0,0.0,ORCL,1d,18.25632801055908,18.047324564697327,34.50154776689351,0.1026249115862754,0.19203602130133868,-0.08941110971506327,19.082103879316193,17.430552141801968
2008-09-02 00:00:00-04:00,18.010399762420686,18.066935945482424,17.364287360535638,17.4046688079834,43670400,0.0,0.0,ORCL,1d,18.268442726135255,17.986119254534096,32.73679378616383,0.04013801735378664,0.16165642051182827,-0.12151840315804163,19.031360430244337,17.505525022026173
2008-09-03 00:00:00-04:00,17.380439851986544,17.420821297799318,16.96854263479191,17.11391830444336,40639000,0.0,0.0,ORCL,1d,18.227252960205078,17.9030524973826,28.1253938355581,-0.03247013672732635,0.12283110906399734,-0.1553012457913237,19.139660905059667,17.31484501535049
2008-09-04 00:00:00-04:00,16.831242018679486,16.87162346078859,16.0882120845178,16.096288681030273,80189500,0.0,0.0,ORCL,1d,18.10893335342407,17.73097975296809,18.893490406894088,-0.1701652685819255,0.06423183353481278,-0.23439710211673825,19.41961105046827,16.798255656379872
2008-09-05 00:00:00-04:00,15.926687242776847,16.411272372287666,15.910535586140961,16.209362030029297,47196900,0.0,0.0,ORCL,1d,18.000709438323973,17.58606377935487,21.52418883607406,-0.26708676833609246,-0.002031886839368273,-0.2650548814967242,19.554235702945043,16.447183173702904
2008-09-08 00:00:00-04:00,16.451647261847842,16.67778574790367,15.296720426509916,15.55516529083252,93829900,0.0,0.0,ORCL,1d,17.828681421279907,17.392644875686074,19.584411725402077,-0.39216532690179307,-0.08005857485185323,-0.3121067520499398,19.656110705094537,16.001252137465276
2008-09-09 00:00:00-04:00,15.668244854561678,16.031684147196525,15.361341761134188,15.482487678527832,62465800,0.0,0.0,ORCL,1d,17.670787620544434,17.210725142623385,20.000388723913446,-0.49148987232199914,-0.16234483434588243,-0.3291450379761167,19.733478883080945,15.608096358007923
2008-09-10 00:00:00-04:00,15.627857548220886,15.668238992091565,15.369412610360518,15.474405288696289,52165600,0.0,0.0,ORCL,1d,17.51975860595703,17.04536134701128,18.525416752855264,-0.5643519732238573,-0.24274626212147743,-0.3216057111023799,19.76280166193881,15.27671554997525
2008-09-11 00:00:00-04:00,15.36941321391678,15.668239607382727,15.256342393822575,15.62785816192627,49981500,0.0,0.0,ORCL,1d,17.371960496902467,16.91036104366985,22.634783063986646,-0.6027650484508555,-0.3147500193873531,-0.28801502906350246,19.707434054482523,15.036486939322414
2008-09-12 00:00:00-04:00,15.522873071775875,15.886312456524337,15.377498858330796,15.837854385375977,39169200,0.0,0.0,ORCL,1d,17.227393293380736,16.808217552403768,20.57168021930123,-0.6092398098099139,-0.37364797747186523,-0.23559183233804865,19.56707242855155,14.88771415820992
2008-09-15 00:00:00-04:00,15.385566799963199,15.740929418329767,15.280574104319275,15.353261947631836,41749400,0.0,0.0,ORCL,1d,17.06384596824646,16.6696503519493,20.149503951950066,-0.6460266713236926,-0.4281237162422308,-0.21790295508146185,19.449252866392353,14.678439070100572
2008-09-16 00:00:00-04:00,15.022126911380246,15.385564533962006,14.860598052152774,15.31287670135498,61197300,0.0,0.0,ORCL,1d,16.90999040603638,16.54043381379746,20.187158546229355,-0.6707077742488963,-0.4766405278435639,-0.19406724640533235,19.331912173660495,14.488068638412264
2008-09-17 00:00:00-04:00,15.094817549791179,15.199810249487577,14.59407922547216,14.618309020996094,50033700,0.0,0.0,ORCL,1d,16.729886531829834,16.35737430972114,14.784253604403744,-0.7378085356662325,-0.5288741294080976,-0.20893440625813486,19.2741480420681,14.185625021591568
2008-09-18 00:00:00-04:00,14.836373161116693,15.304805110403493,14.408322665554007,15.14327621459961,76944900,0.0,0.0,ORCL,1d,16.57199239730835,16.241745919709565,19.46641594746167,-0.7400945579631095,-0.5711182151191,-0.16897634284400953,19.097560213731164,14.046424580885537
2008-09-19 00:00:00-04:00,16.952392151158243,16.960468749703015,12.114620535502155,16.209362030029297,76248200,0.0,0.0,ORCL,1d,16.48194065093994,16.238661739740014,36.676284560641115,-0.648407592344185,-0.586576090564117,-0.06183150178006802,18.918424206015246,14.045457095864634
2008-09-22 00:00:00-04:00,16.13667053239854,16.766631212269225,15.829767559407166,15.950913429260254,39592900,0.0,0.0,ORCL,1d,16.36281304359436,16.211257138741942,36.994276663698145,-0.5898007972072961,-0.5872210318927529,-0.002579765314543181,18.646308294623562,14.07931779256516
2008-09-23 00:00:00-04:00,16.00745376574507,16.597031671965453,15.862078053974813,15.902461051940918,42062600,0.0,0.0,ORCL,1d,16.261050415039062,16.181847987618035,38.67078701288277,-0.541027562772733,-0.5779823380687489,0.036954775296015874,18.427428164897904,14.09467266518022
2008-09-24 00:00:00-04:00,16.07205522854552,16.556640125680406,15.967062578718538,16.112438201904297,32234300,0.0,0.0,ORCL,1d,16.172209644317626,16.175237531835773,50.1778990805641,-0.47989904448335885,-0.5583656793516709,0.07846663486831207,18.198658491100854,14.145760797534397
2008-09-25 00:00:00-04:00,16.427422708127033,16.81509012803216,16.322428485786023,16.53241539001465,40432400,0.0,0.0,ORCL,1d,16.096694946289062,16.20925447070995,53.33329266094261,-0.39303494199161904,-0.5252995318796605,0.13226458988804146,17.933326906481685,14.260062986096438
2008-09-26 00:00:00-04:00,16.14475511351837,16.839327370175564,16.136678512806768,16.6535701751709,39221800,0.0,0.0,ORCL,1d,16.01512336730957,16.251570252087184,62.73419134483496,-0.31083522137175734,-0.4824066697780799,0.17157144840632255,17.565072461842036,14.465174272777103
2008-09-29 00:00:00-04:00,16.42742320993802,16.580875479341355,14.537542554603316,15.15942668914795,59105400,0.0,0.0,ORCL,1d,15.887515974044799,16.147556579426304,47.183074464744735,-0.36208238249054503,-0.4583418123205729,0.09625942983002789,17.25939311045489,14.515638837634707
2008-09-30 00:00:00-04:00,15.434029377773598,16.483962699335468,15.425952778013412,16.4031982421875,51036400,0.0,0.0,ORCL,1d,15.837442445755006,16.17190340445118,56.66281637961915,-0.29888875369452705,-0.42645120059536373,0.12756244690083668,17.03864806670982,14.636236824800193
2008-10-01 00:00:00-04:00,16.306274465263478,16.306274465263478,15.78938310662509,16.039752960205078,35077900,0.0,0.0,ORCL,1d,15.78373417854309,16.159317647856312,52.8683621520151,-0.2749647222467324,-0.3961539049256375,0.1211891826789051,16.830795062533557,14.736673294552624
2008-10-02 00:00:00-04:00,16.023607294358367,16.144753209839582,15.63593974863693,15.74093246459961,43966500,0.0,0.0,ORCL,1d,15.765966367721557,16.119471439927104,49.33330079542076,-0.276924854269021,-0.37230809479431426,0.09538324052529323,16.802704787542663,14.729227947900451
2008-10-03 00:00:00-04:00,15.886304258764362,16.588952859874393,15.732851982116697,15.7328519821167,53659800,0.0,0.0,ORCL,1d,15.742140865325927,16.082650539183255,52.79427661519534,-0.2759493283390313,-0.3530363415032577,0.07708701316422639,16.757659387355066,14.726622343296787
2008-10-06 00:00:00-04:00,15.256343223800052,15.587476024008216,13.931812022967398,14.779834747314453,79751400,0.0,0.0,ORCL,1d,15.703374338150024,15.958572844719559,46.540894048321476,-0.34806447258507234,-0.35204196771962065,0.0039774951345483145,16.80453030516066,14.602218371139386
2008-10-07 00:00:00-04:00,14.771759821744322,14.941363751943296,13.552221298217773,13.552221298217773,64087300,0.0,0.0,ORCL,1d,15.606861019134522,15.729396506957483,43.52941530578059,-0.49852767301819867,-0.38133910877933624,-0.11718856423886242,17.0687961658247,14.144925872444345
2008-10-08 00:00:00-04:00,13.17262795567185,14.238714126785966,12.930336204219872,13.632983207702637,75915900,0.0,0.0,ORCL,1d,15.514789915084839,15.52973809750464,40.310870608769406,-0.6042881743329023,-0.4259289218900495,-0.17835925244285278,17.223040211195922,13.806539618973757
2008-10-09 00:00:00-04:00,13.907582474527745,14.182180636665938,12.922260654207674,13.091864585876465,58118900,0.0,0.0,ORCL,1d,15.387990236282349,15.297559667825766,28.555573821703348,-0.7234286489065358,-0.4854288672933468,-0.23799978161318902,17.408791804908283,13.367188667656414
2008-10-10 00:00:00-04:00,12.67996768860617,13.754131278152757,12.340758296165507,13.471456527709961,96946200,0.0,0.0,ORCL,1d,15.269670343399047,15.123645083052832,33.22407480082008,-0.7782472857748672,-0.5439925509896509,-0.2342547347852163,17.450351884196568,13.088988802601527
2008-10-13 00:00:00-04:00,14.149876256534922,15.240192343576274,13.762208793727995,15.232115745544434,54677400,0.0,0.0,ORCL,1d,15.263613033294678,15.133975622337747,46.31764707608056,-0.6718759977302149,-0.5695692403377637,-0.10230675739245121,17.443989914656406,13.083236151932951
2008-10-14 00:00:00-04:00,15.619786157325986,15.700550612438938,14.028733015552422,14.287178039550781,59134200,0.0,0.0,ORCL,1d,15.212328100204468,15.053328233500894,40.72256358253175,-0.6562596090254331,-0.5869073140752976,-0.0693522949501355,17.435654266037282,12.989001934371654
2008-10-15 00:00:00-04:00,14.052960689260061,14.319482301729597,12.873804160972123,12.881880760192871,55101100,0.0,0.0,ORCL,1d,15.125506687164307,14.846523712233463,33.1343782579727,-0.7486492913391238,-0.6192557095280629,-0.12939358181106098,17.57101678878332,12.679996585545293
2008-10-16 00:00:00-04:00,13.0514788420984,13.721820831298828,12.364984432914099,13.721820831298828,70756900,0.0,0.0,ORCL,1d,15.054433917999267,14.73940915214445,37.298765871987555,-0.7454989878631739,-0.6445043651950851,-0.10099462266808878,17.57911044034672,12.529757395651812
2008-10-17 00:00:00-04:00,13.253395745056684,14.529469143030424,13.091866842850884,13.746057510375977,52293900,0.0,0.0,ORCL,1d,14.931268692016602,14.644804233880787,42.98317837719089,-0.7326016761210123,-0.6621238273802706,-0.0704778487407417,17.459053503355957,12.403483880677246
2008-10-20 00:00:00-04:00,14.020654642111179,14.666767120361328,13.810667701566466,14.666767120361328,42566000,0.0,0.0,ORCL,1d,14.867061376571655,14.646895937355126,41.09360814575964,-0.6407012871946041,-0.6578393193431373,0.017138032148533267,17.350644965415,12.38347778772831
2008-10-21 00:00:00-04:00,14.456782008879511,14.868679343547093,14.206413584437831,14.287178039550781,46932000,0.0,0.0,ORCL,1d,14.786297225952149,14.612637089945189,41.025666569779254,-0.5916787292434762,-0.6446072013232051,0.05292847207972895,17.232890801537817,12.33970365036648
2008-10-22 00:00:00-04:00,13.931815924750264,14.133726300471283,13.414925855849711,13.867204666137695,46864400,0.0,0.0,ORCL,1d,14.674035549163818,14.541643525773047,40.52287316874863,-0.5800301141495545,-0.631691783888475,0.0516616697389205,17.069938769833016,12.278132328494623
2008-10-23 00:00:00-04:00,13.713749089313087,14.109493146797927,12.930337572306795,13.689520835876465,62156400,0.0,0.0,ORCL,1d,14.531890821456908,14.460488983878134,39.8393598827266,-0.5784678852033664,-0.6210470041514533,0.04257911894808686,16.797341364255402,12.266440278658417
2008-10-24 00:00:00-04:00,12.68804314889537,13.495683570144603,12.50228527433805,13.08378791809082,54151300,0.0,0.0,ORCL,1d,14.353401708602906,14.329374596660294,41.26455609330753,-0.6189722646819487,-0.6206320562575525,0.0016597915756038084,16.47281452398247,12.23398889322334
2008-10-27 00:00:00-04:00,12.914185098518056,13.544145910806852,12.364989500152637,12.736504554748535,62876600,0.0,0.0,ORCL,1d,14.232255601882935,14.177672687906792,45.37969242855773,-0.6713561663100567,-0.6307768782680534,-0.04057928804200328,16.433103682098178,12.03140752166769
2008-10-28 00:00:00-04:00,13.245313487007966,14.279094630456832,12.574971448020491,14.230636596679688,47608000,0.0,0.0,ORCL,1d,14.123627519607544,14.182716869694687,52.91797704060038,-0.585556881718654,-0.6217328789581735,0.036175997239519475,16.073458160641618,12.17379687857347
2008-10-29 00:00:00-04:00,14.020650730012239,14.836368468981712,13.54414233258994,13.964116096496582,58715900,0.0,0.0,ORCL,1d,14.019845676422118,14.161897748437726,54.3760101278323,-0.5329231017061655,-0.6039709235077719,0.0710478218016064,15.748686573908167,12.29100477893607
2008-10-30 00:00:00-04:00,14.642537695098696,15.030206732307445,14.367941040237476,14.795989990234375,71484400,0.0,0.0,ORCL,1d,13.972598552703857,14.222287485751693,56.356599407835226,-0.41925230132178726,-0.5670271990705751,0.14777489774878783,15.548258546840175,12.39693855856754
2008-10-31 00:00:00-04:00,14.424469328183841,15.038276697516453,14.384086352301619,14.77175521850586,55114800,0.0,0.0,ORCL,1d,13.924543714523315,14.274617746013995,47.348808844220315,-0.3273494360722342,-0.5190916464709069,0.19174221039867267,15.322799761598272,12.526287667448358
2008-11-03 00:00:00-05:00,14.626383279607468,14.868675034270872,14.56984863954957,14.80406379699707,28389100,0.0,0.0,ORCL,1d,13.925755167007447,14.325041179440953,53.32637038157204,-0.2490379663124891,-0.4650809104392234,0.2160429441267343,15.3271697414528,12.524340592562094
2008-11-04 00:00:00-05:00,14.94136149172024,15.345182072577543,14.795985836139087,15.26441764831543,38671300,0.0,0.0,ORCL,1d,14.01136498451233,14.414505605048047,67.45557590653993,-0.1481214025344464,-0.40168900885826797,0.2535676063238216,15.521661728838897,12.501068240185763
2008-11-05 00:00:00-05:00,15.062517264241757,15.151358343404636,14.303333641601279,14.39217472076416,37384600,0.0,0.0,ORCL,1d,14.049324560165406,14.412378854163869,54.888187756390685,-0.13694835786873405,-0.34874087866036124,0.2117925207916272,15.557740035121508,12.540909085209304
2008-11-06 00:00:00-05:00,14.077193871672216,14.198339808204443,13.447232845068807,13.60876178741455,54420800,0.0,0.0,ORCL,1d,14.07516942024231,14.335843895425839,49.098642388206684,-0.18912836191216442,-0.3168183753107219,0.12769001339855746,15.531318901629438,12.61901993885518
2008-11-07 00:00:00-05:00,13.794507538344414,14.262939233633691,13.705666539779124,14.157946586608887,35136500,0.0,0.0,ORCL,1d,14.109493923187255,14.318901294586128,46.48824179019717,-0.18404520888325493,-0.29026374202522853,0.1062185331419736,15.537822582498547,12.681165263875963
2008-11-10 00:00:00-05:00,14.400238109317042,14.408314703689577,14.020647416525081,14.182174682617188,24816800,0.0,0.0,ORCL,1d,14.056996870040894,14.305879712493848,49.23790950320703,-0.17603257467608913,-0.26741750855540064,0.09138493387931151,15.385269751823483,12.728723988258306
2008-11-11 00:00:00-05:00,14.036802382121548,14.149873189606094,13.56029552515248,13.964116096496582,35681000,0.0,0.0,ORCL,1d,14.040843772888184,14.273330796684585,50.724598411515196,-0.1851437875128461,-0.25096276434688974,0.06581897683404364,15.365182101947179,12.71650544382919
2008-11-12 00:00:00-05:00,13.584527975397807,13.762210067638446,13.245318528929149,13.30185317993164,44447600,0.0,0.0,ORCL,1d,14.061842393875121,14.18080911889859,47.29728921097805,-0.243002391626451,-0.24937068980280203,0.006368298176351039,15.320495394560295,12.803189393189948
2008-11-13 00:00:00-05:00,13.188782361022563,14.335633068087722,12.623433605340512,14.311403274536133,62134400,0.0,0.0,ORCL,1d,14.091321516036988,14.193246657530738,58.102379236123674,-0.20503003811023923,-0.24050255946428947,0.03547252135405024,15.344046598987727,12.838596433086249
2008-11-14 00:00:00-05:00,13.939886906400787,14.367937284974378,13.455301891883256,13.64913558959961,51944100,0.0,0.0,ORCL,1d,14.08647541999817,14.141426555823012,55.78300364506479,-0.22577356463110299,-0.23755676049765218,0.01178319586654919,15.345557968264256,12.827392871732084
2008-11-17 00:00:00-05:00,13.414923009376126,13.721826037551487,13.164553087480511,13.25339412689209,41318500,0.0,0.0,ORCL,1d,14.015806770324707,14.056852038781972,42.80618535249244,-0.2710218167408591,-0.2442497717462936,-0.026772044994565536,15.296228322896877,12.735385217752537
2008-11-18 00:00:00-05:00,13.342236795315252,13.754134109531645,12.857651629151627,13.746057510375977,55664200,0.0,0.0,ORCL,1d,13.988750743865968,14.027252559886163,48.446518552217334,-0.2640833760732555,-0.248216492611686,-0.015866883461569503,15.267895906568548,12.709605581163387
2008-11-19 00:00:00-05:00,13.649136110013501,13.972192285191568,12.898030310167826,12.922259330749512,65869100,0.0,0.0,ORCL,1d,13.941503477096557,13.922015109492197,36.63588968935663,-0.3213538727731322,-0.26284396864397525,-0.058509904129156964,15.306478360259131,12.576528593933983
2008-11-20 00:00:00-05:00,12.9384137503791,13.536068116192345,12.373064234917477,12.437675476074219,67199300,0.0,0.0,ORCL,1d,13.878911209106445,13.780649430119055,34.37835097028781,-0.4012180295602601,-0.29051878082723226,-0.11069924873302783,15.398581576088576,12.359240842124313
2008-11-21 00:00:00-05:00,12.469976229123253,13.317999401071654,12.19537894650675,13.229158401489258,73239000,0.0,0.0,ORCL,1d,13.886179733276368,13.728126475011456,40.4317278058182,-0.39607913806908357,-0.31163085227560255,-0.08444828579348101,15.391156854946562,12.381202611606174
2008-11-24 00:00:00-05:00,13.38261236676487,13.72182167989535,13.180702098007519,13.439146995544434,75407900,0.0,0.0,ORCL,1d,13.921311855316162,13.70060461982412,38.562702363083304,-0.37078799178448385,-0.3234622801773788,-0.047325711607105025,15.343833084984139,12.498790625648185
