time,open,high,low,close,volume,bid_close,ask_close,close_ema_14
2025-12-17T14:35:00Z,1.17343,1.17379,1.17328,1.17368,674.0,1.17361,1.17376,1.1730741813237437
2025-12-17T14:40:00Z,1.17366,1.17398,1.17366,1.17388,852.0,1.17379,1.17396,1.1731816238139112
2025-12-17T14:45:00Z,1.17388,1.17436,1.17384,1.17416,795.0,1.17408,1.17425,1.1733120739720564
2025-12-17T14:50:00Z,1.17416,1.17444,1.17416,1.17439,707.0,1.17431,1.17447,1.1734557974424489
2025-12-17T14:55:00Z,1.17439,1.1744,1.17406,1.17411,709.0,1.17403,1.17419,1.1735430244501224
2025-12-17T15:00:00Z,1.17411,1.17446,1.17404,1.17416,778.0,1.17407,1.17424,1.1736252878567728
2025-12-17T15:05:00Z,1.17416,1.17468,1.17416,1.17452,707.0,1.17445,1.17459,1.173744582809203
2025-12-17T15:10:00Z,1.17451,1.1751,1.17451,1.17494,720.0,1.17486,1.17502,1.173903971767976
2025-12-17T15:15:00Z,1.17494,1.17516,1.17483,1.17506,664.0,1.17499,1.17514,1.1740581088655793
2025-12-17T15:20:00Z,1.17506,1.17507,1.17468,1.17482,731.0,1.17474,1.17491,1.1741596943501686
2025-12-17T15:25:00Z,1.17482,1.17486,1.17446,1.17474,747.0,1.17465,1.17482,1.1742370684368129
2025-12-17T15:30:00Z,1.17473,1.1754,1.17473,1.17531,681.0,1.17523,1.17539,1.174380125978571
2025-12-17T15:35:00Z,1.17532,1.17582,1.17512,1.17578,1074.0,1.1757,1.17585,1.174566775848095
2025-12-17T15:40:00Z,1.17577,1.1758,1.17538,1.1754,726.0,1.17533,1.17548,1.1746778724016824
2025-12-17T15:45:00Z,1.1754,1.17553,1.17504,1.17516,987.0,1.17508,1.17523,1.1747421560814582
2025-12-17T15:50:00Z,1.17514,1.17554,1.17486,1.17489,1285.0,1.17481,1.17497,1.1747618686039305
2025-12-17T15:55:00Z,1.17488,1.17548,1.17488,1.17529,1083.0,1.17521,1.17537,1.1748322861234064
2025-12-17T16:00:00Z,1.17528,1.17563,1.17518,1.17536,868.0,1.17529,1.17544,1.1749026479736189
2025-12-17T16:05:00Z,1.17535,1.17544,1.1751,1.1753,666.0,1.17522,1.17538,1.174955628243803
2025-12-17T16:10:00Z,1.17531,1.17542,1.17499,1.17506,685.0,1.17498,1.17515,1.1749695444779626
2025-12-17T16:15:00Z,1.17504,1.17548,1.17494,1.17532,621.0,1.17524,1.17539,1.175016271880901
2025-12-17T16:20:00Z,1.17532,1.17562,1.17516,1.17516,665.0,1.17508,1.17523,1.1750354356301143
2025-12-17T16:25:00Z,1.17514,1.17526,1.17487,1.17505,625.0,1.17497,1.17513,1.1750373775460992
2025-12-17T16:30:00Z,1.17504,1.17539,1.17487,1.17539,633.0,1.17531,1.17547,1.175084393873286
2025-12-17T16:35:00Z,1.1754,1.17542,1.17504,1.17514,576.0,1.17505,1.17522,1.1750918080235147
2025-12-17T16:40:00Z,1.17514,1.17532,1.17481,1.17482,665.0,1.17473,1.1749,1.1750555669537128
2025-12-17T16:45:00Z,1.17481,1.175,1.17466,1.17488,456.0,1.1748,1.17496,1.1750321580265513
2025-12-17T16:50:00Z,1.17488,1.17493,1.1746,1.17468,621.0,1.1746,1.17476,1.174985203623011
2025-12-17T16:55:00Z,1.17469,1.17474,1.17456,1.17472,364.0,1.17464,1.17479,1.174949843139943
2025-12-17T17:00:00Z,1.17472,1.1749,1.17466,1.17488,497.0,1.1748,1.17496,1.174940530721284
2025-12-17T17:05:00Z,1.1749,1.17524,1.1749,1.17516,516.0,1.17508,1.17523,1.1749697932917793
2025-12-17T17:10:00Z,1.17518,1.17548,1.17504,1.17504,358.0,1.17497,1.17512,1.1749791541862087
2025-12-17T17:15:00Z,1.17503,1.17524,1.17498,1.17507,331.0,1.17499,1.17515,1.174991266961381
2025-12-17T17:20:00Z,1.17506,1.17518,1.17498,1.1751,394.0,1.17502,1.17519,1.1750057646998635
2025-12-17T17:25:00Z,1.1751,1.17512,1.17482,1.17484,331.0,1.17476,1.17492,1.1749836627398818
2025-12-17T17:30:00Z,1.17482,1.17501,1.1748,1.17487,226.0,1.17479,1.17495,1.1749685077078975
2025-12-17T17:35:00Z,1.17488,1.17493,1.1747,1.17472,293.0,1.17464,1.1748,1.1749353733468446
2025-12-17T17:40:00Z,1.17472,1.17484,1.17466,1.17484,338.0,1.17476,1.17492,1.1749226569005988
2025-12-17T17:45:00Z,1.17484,1.17512,1.17462,1.17511,461.0,1.17503,1.17519,1.174947635980519
2025-12-17T17:50:00Z,1.17512,1.17519,1.17456,1.17466,568.0,1.17457,1.17474,1.17490928451645
2025-12-17T17:55:00Z,1.17464,1.17494,1.17464,1.17494,406.0,1.17486,1.17502,1.1749133799142566
2025-12-17T18:00:00Z,1.17494,1.17544,1.17494,1.17543,360.0,1.17535,1.17551,1.1749822625923558
2025-12-17T18:05:00Z,1.17544,1.17556,1.175,1.17512,428.0,1.17504,1.1752,1.1750006275800418
2025-12-17T18:10:00Z,1.17514,1.17528,1.17502,1.17502,400.0,1.17495,1.1751,1.1750032105693695
2025-12-17T18:15:00Z,1.175,1.17505,1.17481,1.17482,326.0,1.17474,1.1749,1.1749787824934537
2025-12-17T18:20:00Z,1.17484,1.17484,1.17472,1.17472,231.0,1.17464,1.1748,1.1749442781609931
2025-12-17T18:25:00Z,1.17472,1.17483,1.17466,1.17466,310.0,1.17459,1.17474,1.174906374406194
2025-12-17T18:30:00Z,1.17467,1.17471,1.17442,1.17446,378.0,1.17439,1.17454,1.1748468578187015
2025-12-17T18:35:00Z,1.17447,1.17467,1.17446,1.1745,302.0,1.17443,1.17458,1.1748006101095414
2025-12-17T18:40:00Z,1.17451,1.17453,1.17436,1.17438,341.0,1.1743,1.17445,1.1747445287616025
2025-12-17T18:45:00Z,1.17436,1.17458,1.17436,1.17448,388.0,1.17441,1.17456,1.1747092582600556
2025-12-17T18:50:00Z,1.17447,1.17454,1.17431,1.17436,431.0,1.17428,1.17444,1.1746626904920483
2025-12-17T18:55:00Z,1.17436,1.17443,1.17426,1.17442,264.0,1.17434,1.17451,1.1746303317597753
2025-12-17T19:00:00Z,1.17441,1.17466,1.17437,1.17456,400.0,1.17448,1.17464,1.1746209541918053
2025-12-17T19:05:00Z,1.17456,1.17472,1.17439,1.1744,252.0,1.17432,1.17448,1.174591493632898
2025-12-17T19:10:00Z,1.1744,1.17451,1.17436,1.17444,236.0,1.17436,1.17452,1.174571294481845
2025-12-17T19:15:00Z,1.17446,1.1746,1.17446,1.17452,228.0,1.17445,1.1746,1.174564455217599
2025-12-17T19:20:00Z,1.17454,1.17474,1.17445,1.17465,283.0,1.17457,1.17473,1.1745758611885857
2025-12-17T19:25:00Z,1.17464,1.17466,1.17452,1.17457,191.0,1.17449,1.17465,1.1745750796967742
2025-12-17T19:30:00Z,1.17456,1.17462,1.17424,1.17424,285.0,1.17416,1.17433,1.174530402403871
2025-12-17T19:35:00Z,1.17424,1.17432,1.17418,1.1743,258.0,1.17422,1.17438,1.1744996820833549
2025-12-17T19:40:00Z,1.1743,1.17438,1.1742,1.1742,387.0,1.17412,1.17428,1.174459724472241
2025-12-17T19:45:00Z,1.1742,1.1743,1.17419,1.17422,224.0,1.17413,1.1743,1.1744277612092755
2025-12-17T19:50:00Z,1.17422,1.17426,1.17415,1.17424,213.0,1.17416,1.17432,1.174402726381372
2025-12-17T19:55:00Z,1.17426,1.17454,1.17424,1.1745,257.0,1.17442,1.17457,1.1744156961971892
2025-12-17T20:00:00Z,1.1745,1.17458,1.17428,1.17428,262.0,1.1742,1.17437,1.1743976033708974
2025-12-17T20:05:00Z,1.17429,1.17438,1.17426,1.1743,160.0,1.17422,1.17438,1.174384589588111
2025-12-17T20:10:00Z,1.1743,1.17436,1.17424,1.17431,327.0,1.17423,1.17439,1.1743746443096963
2025-12-17T20:15:00Z,1.1743,1.17438,1.17424,1.17424,228.0,1.17416,1.17432,1.17435669173507
2025-12-17T20:20:00Z,1.17424,1.17426,1.17412,1.17416,200.0,1.17407,1.17424,1.1743304661703942
2025-12-17T20:25:00Z,1.17414,1.17427,1.17408,1.17414,221.0,1.17407,1.17422,1.1743050706810083
2025-12-17T20:30:00Z,1.17415,1.17431,1.17413,1.17428,209.0,1.1742,1.17435,1.1743017279235406
2025-12-17T20:35:00Z,1.17428,1.17432,1.1742,1.17428,320.0,1.1742,1.17436,1.1742988308670685
2025-12-17T20:40:00Z,1.17428,1.17434,1.17426,1.17434,278.0,1.17426,1.17442,1.1743043200847927
2025-12-17T20:45:00Z,1.17436,1.17462,1.1743,1.17461,157.0,1.17453,1.17469,1.1743450774068203
2025-12-17T20:50:00Z,1.1746,1.17462,1.17416,1.17418,293.0,1.1741,1.17425,1.1743230670859108
2025-12-17T20:55:00Z,1.17416,1.17416,1.17384,1.17396,283.0,1.17388,1.17404,1.1742746581411228
2025-12-17T21:00:00Z,1.17396,1.17414,1.17388,1.1741,271.0,1.17402,1.17419,1.174251370388973
2025-12-17T21:05:00Z,1.17412,1.17412,1.17387,1.1739,164.0,1.17383,1.17398,1.1742045210037766
2025-12-17T21:10:00Z,1.1739,1.17396,1.17388,1.17391,107.0,1.17383,1.17399,1.1741652515366063
2025-12-17T21:15:00Z,1.17392,1.1741,1.17392,1.17396,75.0,1.17388,1.17404,1.1741378846650588
2025-12-17T21:20:00Z,1.17398,1.17402,1.17392,1.17396,94.0,1.17387,1.17404,1.1741141667097177
2025-12-17T21:25:00Z,1.17396,1.17398,1.17394,1.17396,56.0,1.17387,1.17404,1.174093611148422
2025-12-17T21:30:00Z,1.17395,1.17412,1.17395,1.1741,79.0,1.17402,1.17419,1.174094462995299
2025-12-17T21:35:00Z,1.17412,1.17415,1.17404,1.17405,128.0,1.17397,1.17413,1.1740885345959258
2025-12-17T21:40:00Z,1.17404,1.1741,1.17391,1.17396,140.0,1.17387,1.17404,1.1740713966498024
2025-12-17T21:45:00Z,1.17395,1.17414,1.17395,1.17402,218.0,1.17393,1.1741,1.174064543763162
2025-12-17T21:50:00Z,1.17402,1.17416,1.174,1.1741,171.0,1.17401,1.17418,1.1740692712614071
2025-12-17T21:55:00Z,1.17409,1.17414,1.17401,1.17401,194.0,1.1739,1.17412,1.1740613684265528
2025-12-17T22:00:00Z,1.17408,1.17408,1.17408,1.17408,1.0,1.17371,1.17444,1.1740638526363458
2025-12-17T22:05:00Z,1.17416,1.1742,1.1741,1.1742,36.0,1.17403,1.17436,1.1740820056181664
2025-12-17T22:10:00Z,1.17417,1.17425,1.17414,1.17425,21.0,1.17408,1.17442,1.1741044048690776
2025-12-17T22:15:00Z,1.17424,1.1743,1.17422,1.1743,27.0,1.17418,1.17443,1.1741304842198672
2025-12-17T22:20:00Z,1.1743,1.1744,1.17428,1.17435,52.0,1.17422,1.17448,1.1741597529905516
2025-12-17T22:25:00Z,1.17436,1.1744,1.17425,1.17429,45.0,1.17416,1.17442,1.1741771192584782
2025-12-17T22:30:00Z,1.17428,1.17436,1.17427,1.17432,61.0,1.17423,1.17441,1.1741961700240144
2025-12-17T22:35:00Z,1.17432,1.17435,1.17418,1.17422,70.0,1.17407,1.17436,1.1741993473541459
2025-12-17T22:40:00Z,1.17424,1.17425,1.17422,1.17424,12.0,1.17412,1.17435,1.1742047677069265
2025-12-17T22:45:00Z,1.17424,1.17426,1.17424,1.17424,18.0,1.17414,1.17434,1.174209465346003
2025-12-17T22:50:00Z,1.17424,1.17427,1.174,1.17402,214.0,1.17391,1.17413,1.1741842032998693
2025-12-17T22:55:00Z,1.17404,1.17406,1.17398,1.17403,281.0,1.17394,1.17412,1.1741636428598867
2025-12-17T23:00:00Z,1.17401,1.17421,1.17398,1.17404,122.0,1.17394,1.17414,1.174147157145235
2025-12-17T23:05:00Z,1.17404,1.17424,1.17404,1.1742,112.0,1.17412,1.17428,1.1741542028592038
2025-12-17T23:10:00Z,1.1742,1.1743,1.17414,1.17415,108.0,1.17406,1.17424,1.1741536424779766
2025-12-17T23:15:00Z,1.17416,1.17416,1.17408,1.17412,103.0,1.17404,1.1742,1.1741491568142464
2025-12-17T23:20:00Z,1.17412,1.17414,1.17408,1.17413,40.0,1.17404,1.17422,1.1741466025723468
2025-12-17T23:25:00Z,1.17414,1.17416,1.17412,1.17414,35.0,1.17405,1.17423,1.1741457222293672
2025-12-17T23:30:00Z,1.17414,1.17416,1.17413,1.17416,43.0,1.17407,1.17424,1.1741476259321182
2025-12-17T23:35:00Z,1.17416,1.17424,1.17416,1.17424,73.0,1.17415,1.17432,1.1741599424745024
2025-12-17T23:40:00Z,1.17423,1.17434,1.17416,1.17432,89.0,1.17424,1.17439,1.1741812834779022
2025-12-17T23:45:00Z,1.1743,1.17434,1.17422,1.17425,61.0,1.17416,1.17434,1.1741904456808485
2025-12-17T23:50:00Z,1.17425,1.17428,1.1742,1.17424,66.0,1.17415,1.17432,1.174197052923402
2025-12-17T23:55:00Z,1.17424,1.17424,1.17416,1.17418,69.0,1.1741,1.17425,1.1741947792002818
2025-12-18T00:00:00Z,1.17418,1.17426,1.17414,1.17419,218.0,1.17412,1.17426,1.1741941419735775
2025-12-18T00:05:00Z,1.1742,1.17422,1.1741,1.17418,161.0,1.1741,1.17425,1.1741922563771006
2025-12-18T00:10:00Z,1.17418,1.17422,1.17409,1.17418,155.0,1.17411,1.17426,1.1741906221934872
2025-12-18T00:15:00Z,1.1742,1.17426,1.17409,1.1741,178.0,1.17403,1.17418,1.1741785392343556
2025-12-18T00:20:00Z,1.1741,1.17426,1.1741,1.17422,189.0,1.17415,1.17429,1.1741840673364414
2025-12-18T00:25:00Z,1.17422,1.17434,1.17417,1.17434,105.0,1.17426,1.17441,1.1742048583582492
2025-12-18T00:30:00Z,1.17433,1.17454,1.1743,1.17454,185.0,1.17445,1.17462,1.1742495439104825
2025-12-18T00:35:00Z,1.17454,1.17458,1.17441,1.17443,203.0,1.17434,1.17452,1.1742736047224183
2025-12-18T00:40:00Z,1.17444,1.17447,1.17414,1.17414,139.0,1.17406,1.17422,1.174255790759429
2025-12-18T00:45:00Z,1.17415,1.17415,1.17404,1.17407,282.0,1.17399,1.17415,1.174231018658172
2025-12-18T00:50:00Z,1.17406,1.17418,1.17404,1.17413,388.0,1.17405,1.17421,1.174217549503749
2025-12-18T00:55:00Z,1.17412,1.17446,1.17408,1.1744,421.0,1.17432,1.17448,1.1742418762365825
2025-12-18T01:00:00Z,1.1744,1.17456,1.17416,1.1742,367.0,1.17412,1.17429,1.1742362927383716
2025-12-18T01:05:00Z,1.17422,1.17439,1.17421,1.17432,208.0,1.17424,1.1744,1.1742474537065888
2025-12-18T01:10:00Z,1.17432,1.17438,1.17422,1.1743,189.0,1.17421,1.17438,1.1742544598790436
2025-12-18T01:15:00Z,1.17429,1.17438,1.17402,1.17402,268.0,1.17393,1.17411,1.1742231985618379
2025-12-18T01:20:00Z,1.17402,1.17409,1.1739,1.17392,277.0,1.17383,1.17401,1.1741827720869262
2025-12-18T01:25:00Z,1.17392,1.17424,1.17386,1.17413,468.0,1.17405,1.17421,1.1741757358086695
2025-12-18T01:30:00Z,1.17414,1.17434,1.17407,1.17408,382.0,1.17399,1.17417,1.1741629710341803
2025-12-18T01:35:00Z,1.17406,1.17412,1.17371,1.17376,439.0,1.17368,1.17384,1.1741092415629564
2025-12-18T01:40:00Z,1.17378,1.17387,1.17366,1.17374,231.0,1.17366,1.17381,1.1740600093545623
2025-12-18T01:45:00Z,1.17372,1.17378,1.17365,1.17376,266.0,1.17369,1.17384,1.1740200081072873
2025-12-18T01:50:00Z,1.17378,1.17378,1.17352,1.17368,304.0,1.1736,1.17375,1.1739746736929824
2025-12-18T01:55:00Z,1.17369,1.17392,1.17352,1.17386,352.0,1.17378,1.17395,1.1739593838672515
2025-12-18T02:00:00Z,1.17386,1.17413,1.17382,1.17406,354.0,1.17398,1.17415,1.173972799351618
2025-12-18T02:05:00Z,1.17407,1.17413,1.17387,1.1739,331.0,1.17382,1.17398,1.1739630927714022
2025-12-18T02:10:00Z,1.17392,1.17398,1.17382,1.17385,439.0,1.17376,1.17394,1.1739480137352152
2025-12-18T02:15:00Z,1.17386,1.17402,1.17368,1.17396,252.0,1.17388,1.17405,1.173949611903853
2025-12-18T02:20:00Z,1.17396,1.17412,1.17396,1.1741,310.0,1.17401,1.17418,1.173969663650006
2025-12-18T02:25:00Z,1.1741,1.17422,1.17408,1.17416,316.0,1.17409,1.17424,1.1739950418300054
2025-12-18T02:30:00Z,1.17418,1.17427,1.17408,1.17409,255.0,1.17402,1.17416,1.174007702919338
2025-12-18T02:35:00Z,1.17407,1.17407,1.17388,1.17392,169.0,1.17384,1.174,1.1739960091967596
2025-12-18T02:40:00Z,1.17392,1.17396,1.17375,1.17375,181.0,1.17367,1.17383,1.1739632079705251
2025-12-18T02:45:00Z,1.17376,1.17404,1.17372,1.17403,188.0,1.17395,1.17411,1.1739721135744552
2025-12-18T02:50:00Z,1.17402,1.17412,1.17402,1.17409,144.0,1.17401,1.17417,1.1739878317645278
2025-12-18T02:55:00Z,1.1741,1.17415,1.17407,1.1741,164.0,1.17402,1.17417,1.1740027875292576
2025-12-18T03:00:00Z,1.17409,1.17411,1.17394,1.17408,244.0,1.17399,1.17416,1.1740130825253565
2025-12-18T03:05:00Z,1.17406,1.17418,1.17398,1.17418,215.0,1.17409,1.17426,1.1740353381886424
2025-12-18T03:10:00Z,1.17417,1.1742,1.17405,1.17407,122.0,1.17399,1.17415,1.17403995976349
2025-12-18T03:15:00Z,1.17407,1.17409,1.17392,1.17394,142.0,1.17386,1.17403,1.1740266317950248
2025-12-18T03:20:00Z,1.17394,1.17405,1.17388,1.17389,139.0,1.17381,1.17397,1.1740084142223548
2025-12-18T03:25:00Z,1.1739,1.17398,1.17388,1.17396,172.0,1.17389,1.17403,1.1740019589927075
2025-12-18T03:30:00Z,1.17396,1.174,1.17391,1.17399,108.0,1.1739,1.17408,1.1740003644603465
2025-12-18T03:35:00Z,1.17398,1.17402,1.17375,1.17394,177.0,1.17385,1.17403,1.1739923158656336
2025-12-18T03:40:00Z,1.17393,1.17404,1.17387,1.17388,126.0,1.1738,1.17396,1.1739773404168825
2025-12-18T03:45:00Z,1.17388,1.17392,1.17375,1.17376,170.0,1.17368,1.17385,1.1739483616946316
2025-12-18T03:50:00Z,1.17378,1.17399,1.17378,1.17392,110.0,1.17384,1.17399,1.1739445801353474
2025-12-18T03:55:00Z,1.17391,1.17396,1.17378,1.17394,216.0,1.17385,1.17402,1.1739439694506344
2025-12-18T04:00:00Z,1.17393,1.17394,1.17386,1.17392,135.0,1.17384,1.17401,1.1739407735238832
2025-12-18T04:05:00Z,1.17392,1.17394,1.17384,1.17394,173.0,1.17386,1.17402,1.1739406703873654
2025-12-18T04:10:00Z,1.17392,1.17404,1.1739,1.17402,124.0,1.17394,1.17411,1.1739512476690501
2025-12-18T04:15:00Z,1.17402,1.17403,1.17392,1.17394,119.0,1.17386,1.17401,1.1739497479798435
2025-12-18T04:20:00Z,1.17394,1.174,1.17393,1.17398,91.0,1.1739,1.17406,1.1739537815825312
2025-12-18T04:25:00Z,1.17398,1.17403,1.17398,1.17402,58.0,1.17394,1.17411,1.1739626107048604
2025-12-18T04:30:00Z,1.17402,1.17412,1.174,1.174,108.0,1.17392,1.17407,1.1739675959442124
2025-12-18T04:35:00Z,1.174,1.174,1.17387,1.17388,129.0,1.1738,1.17395,1.1739559164849842
2025-12-18T04:40:00Z,1.17388,1.17406,1.17388,1.17402,162.0,1.17395,1.17409,1.173964460953653
2025-12-18T04:45:00Z,1.17404,1.17412,1.17397,1.17409,144.0,1.17402,1.17416,1.173981199493166
2025-12-18T04:50:00Z,1.17411,1.17422,1.1741,1.17416,101.0,1.17409,1.17423,1.1740050395607438
2025-12-18T04:55:00Z,1.17418,1.1743,1.17416,1.17428,119.0,1.1742,1.17436,1.1740417009526447
2025-12-18T05:00:00Z,1.1743,1.17442,1.1743,1.17432,238.0,1.17424,1.17441,1.174078807492292
2025-12-18T05:05:00Z,1.17432,1.17434,1.17422,1.17434,226.0,1.17426,1.17442,1.1741136331599864
2025-12-18T05:10:00Z,1.17434,1.17446,1.17434,1.17442,181.0,1.17433,1.1745,1.1741544820719882
2025-12-18T05:15:00Z,1.17441,1.17442,1.17412,1.17434,291.0,1.17426,1.17443,1.174179217795723
2025-12-18T05:20:00Z,1.17434,1.17446,1.17427,1.17438,187.0,1.1743,1.17447,1.1742059887562935
2025-12-18T05:25:00Z,1.17437,1.17439,1.17432,1.17432,123.0,1.17423,1.1744,1.1742211902554545
2025-12-18T05:30:00Z,1.17433,1.17438,1.17427,1.17432,187.0,1.17423,1.1744,1.1742343648880607
2025-12-18T05:35:00Z,1.17433,1.17442,1.17426,1.17438,189.0,1.1743,1.17447,1.174253782902986
2025-12-18T05:40:00Z,1.17439,1.17445,1.17428,1.17428,181.0,1.1742,1.17437,1.1742572785159213
2025-12-18T05:45:00Z,1.17428,1.17438,1.17425,1.17429,175.0,1.1742,1.17438,1.1742616413804652
2025-12-18T05:50:00Z,1.1743,1.17453,1.17429,1.17453,130.0,1.17445,1.17461,1.1742974225297365
2025-12-18T05:55:00Z,1.17454,1.17469,1.17452,1.17459,263.0,1.17451,1.17467,1.174336432859105
2025-12-18T06:00:00Z,1.17458,1.17474,1.17446,1.17452,363.0,1.17444,1.17461,1.174360908477891
2025-12-18T06:05:00Z,1.17452,1.17463,1.17448,1.17451,262.0,1.17443,1.17459,1.1743807873475056
2025-12-18T06:10:00Z,1.1745,1.17452,1.17427,1.17438,202.0,1.17431,1.17446,1.1743806823678382
2025-12-18T06:15:00Z,1.17437,1.17443,1.17409,1.1741,213.0,1.17403,1.17417,1.1743432580521265
2025-12-18T06:20:00Z,1.17408,1.17424,1.17389,1.17422,255.0,1.17414,1.17431,1.1743268236451763
2025-12-18T06:25:00Z,1.17423,1.17442,1.17416,1.1743,325.0,1.17422,1.17437,1.1743232471591527
2025-12-18T06:30:00Z,1.17429,1.17444,1.17418,1.17443,320.0,1.17436,1.1745,1.1743374808712657
2025-12-18T06:35:00Z,1.17442,1.17452,1.1744,1.17444,126.0,1.17436,1.17451,1.1743511500884303
2025-12-18T06:40:00Z,1.17446,1.17453,1.17443,1.17446,137.0,1.17438,1.17453,1.1743656634099728
2025-12-18T06:45:00Z,1.17447,1.17464,1.17446,1.17449,227.0,1.17441,1.17457,1.1743822416219765
2025-12-18T06:50:00Z,1.1745,1.17468,1.17449,1.17458,197.0,1.17449,1.17466,1.174408609405713
2025-12-18T06:55:00Z,1.17457,1.17468,1.17443,1.17443,244.0,1.17435,1.17451,1.1744114614849512
2025-12-18T07:00:00Z,1.17442,1.17496,1.17436,1.17494,319.0,1.17486,1.17502,1.1744819332869578
2025-12-18T07:05:00Z,1.17494,1.17497,1.17462,1.17467,306.0,1.17459,1.17475,1.1745070088486969
2025-12-18T07:10:00Z,1.17466,1.17468,1.1743,1.17444,359.0,1.17436,1.17452,1.1744980743355373
2025-12-18T07:15:00Z,1.17444,1.17468,1.17442,1.17462,231.0,1.17453,1.1747,1.174514331090799
2025-12-18T07:20:00Z,1.17464,1.17474,1.17436,1.1744,306.0,1.17432,1.17449,1.1744990869453593
2025-12-18T07:25:00Z,1.1744,1.17442,1.17418,1.17442,289.0,1.17433,1.1745,1.1744885420193114
2025-12-18T07:30:00Z,1.17444,1.17444,1.17418,1.1743,417.0,1.17422,1.17437,1.1744634030834031
2025-12-18T07:35:00Z,1.17428,1.17428,1.17414,1.17418,311.0,1.1741,1.17426,1.1744256160056161
2025-12-18T07:40:00Z,1.17418,1.17436,1.17398,1.17435,293.0,1.17428,1.17442,1.174415533871534
2025-12-18T07:45:00Z,1.17436,1.1745,1.17412,1.17428,394.0,1.1742,1.17435,1.1743974626886629
2025-12-18T07:50:00Z,1.17426,1.17453,1.17414,1.17442,459.0,1.17434,1.17451,1.1744004676635078
2025-12-18T07:55:00Z,1.17441,1.17441,1.17336,1.17338,1094.0,1.1733,1.17347,1.1742644053083735
2025-12-18T08:00:00Z,1.17338,1.17357,1.173,1.17352,649.0,1.17345,1.17359,1.174165151267257
2025-12-18T08:05:00Z,1.17353,1.17362,1.1733,1.17332,430.0,1.17324,1.17339,1.1740524644316228
2025-12-18T08:10:00Z,1.17333,1.17372,1.17331,1.17353,370.0,1.17345,1.17361,1.1739828025074064
2025-12-18T08:15:00Z,1.17352,1.17373,1.17342,1.17365,456.0,1.17357,1.17373,1.1739384288397523
2025-12-18T08:20:00Z,1.17364,1.17369,1.17334,1.1735,467.0,1.17342,1.17358,1.1738799716611188
2025-12-18T08:25:00Z,1.17352,1.17352,1.1733,1.1733,325.0,1.17323,1.17338,1.173802642106303
2025-12-18T08:30:00Z,1.17328,1.17339,1.17288,1.17298,354.0,1.1729,1.17305,1.1736929564921292
2025-12-18T08:35:00Z,1.17297,1.17308,1.17282,1.17293,414.0,1.17285,1.17301,1.1735912289598454
2025-12-18T08:40:00Z,1.17292,1.17324,1.17282,1.17324,343.0,1.17316,1.17333,1.173544398431866
2025-12-18T08:45:00Z,1.17324,1.17324,1.17281,1.17301,372.0,1.17294,1.17308,1.1734731453076173
2025-12-18T08:50:00Z,1.173,1.1732,1.17282,1.17293,591.0,1.17285,1.17301,1.1734007259332684
2025-12-18T08:55:00Z,1.17294,1.17325,1.17286,1.17324,541.0,1.17316,1.17331,1.1733792958088327
2025-12-18T09:00:00Z,1.17323,1.17328,1.1729,1.17305,633.0,1.17297,1.17313,1.1733353897009884
2025-12-18T09:05:00Z,1.17304,1.17316,1.17284,1.1729,506.0,1.17281,1.17298,1.1732773377408567
2025-12-18T09:10:00Z,1.17288,1.17293,1.17257,1.17268,450.0,1.1726,1.17276,1.1731976927087426
2025-12-18T09:15:00Z,1.17267,1.17276,1.17232,1.1724,584.0,1.17232,1.17248,1.1730913336809103
2025-12-18T09:20:00Z,1.1724,1.17258,1.17207,1.17207,477.0,1.172,1.17214,1.172955155856789
2025-12-18T09:25:00Z,1.17208,1.17208,1.17173,1.17194,666.0,1.17185,1.17202,1.1728198017425504
2025-12-18T09:30:00Z,1.17195,1.17206,1.17187,1.17194,550.0,1.17185,1.17203,1.1727024948435436
2025-12-18T09:35:00Z,1.17195,1.17211,1.17188,1.17211,376.0,1.17203,1.17219,1.1726234955310713
2025-12-18T09:40:00Z,1.17211,1.17218,1.172,1.17218,242.0,1.17209,1.17226,1.172564362793595
2025-12-18T09:45:00Z,1.17217,1.17238,1.17206,1.1723,434.0,1.17222,1.17239,1.1725291144211158
2025-12-18T09:50:00Z,1.17232,1.17262,1.17216,1.1725,516.0,1.17242,1.17259,1.1725252324983004
2025-12-18T09:55:00Z,1.1725,1.17264,1.17213,1.1722,503.0,1.17212,1.17227,1.1724818681651936
2025-12-18T10:00:00Z,1.17218,1.17227,1.17202,1.1721,523.0,1.17202,1.17218,1.1724309524098344
2025-12-18T10:05:00Z,1.1721,1.17243,1.17206,1.17242,519.0,1.17234,1.17249,1.1724294920885232
2025-12-18T10:10:00Z,1.17242,1.17242,1.17178,1.17192,453.0,1.17184,1.17199,1.1723615598100534
2025-12-18T10:15:00Z,1.17194,1.17212,1.17178,1.17211,393.0,1.17203,1.17219,1.1723280185020464
2025-12-18T10:20:00Z,1.1721,1.17222,1.17202,1.17218,284.0,1.1721,1.17226,1.1723082827017735
2025-12-18T10:25:00Z,1.17218,1.17231,1.17214,1.17218,233.0,1.1721,1.17227,1.172291178341537
2025-12-18T10:30:00Z,1.17217,1.17229,1.17202,1.17214,285.0,1.17207,1.17222,1.1722710212293321
2025-12-18T10:35:00Z,1.17215,1.17232,1.17211,1.17228,176.0,1.1722,1.17237,1.1722722183987546
