Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Interval,SMA_20,EMA_20,RSI,MACD_line,MACD_signal,MACD_hist,BB_upper,BB_lower
2020-07-10 00:00:00-04:00,2.299999952316284,2.390000104904175,2.25,2.3299999237060547,1765900,0.0,0.0,RIOT,1d,2.3209999680519102,2.3286537276217367,55.97826192588576,0.047143838801985805,0.06030610514048728,-0.013162266338501476,2.5702852171814676,2.071714718922353
2020-07-13 00:00:00-04:00,2.3399999141693115,2.375999927520752,2.1600000858306885,2.180000066757202,3641200,0.0,0.0,RIOT,1d,2.3154999732971193,2.3144962361108288,39.62264179235626,0.03040315842356689,0.05432551579710321,-0.023922357373536318,2.572402521375798,2.0585974252184407
2020-07-14 00:00:00-04:00,2.1500000953674316,2.25,2.0899999141693115,2.25,1919500,0.0,0.0,RIOT,1d,2.312499976158142,2.308353737433607,38.85350405524265,0.022524806266982722,0.04796537389107911,-0.02544056762409639,2.571068856425871,2.0539310958904133
2020-07-15 00:00:00-04:00,2.2699999809265137,2.2799999713897705,2.180000066757202,2.259999990463257,1526600,0.0,0.0,RIOT,1d,2.3079999804496767,2.303748618674526,45.925928803956126,0.01689333522664782,0.041750966158192855,-0.024857630931545034,2.5669532854818495,2.049046675417504
2020-07-16 00:00:00-04:00,2.200000047683716,2.2300000190734863,2.1600000858306885,2.2200000286102295,1761600,0.0,0.0,RIOT,1d,2.3054999828338625,2.2957725624779264,45.925928803956126,0.009097817252620821,0.03522033637707845,-0.02612251912445763,2.5669513405668702,2.0440486251008547
2020-07-17 00:00:00-04:00,2.25,2.259999990463257,2.180000066757202,2.2300000190734863,1595100,0.0,0.0,RIOT,1d,2.3074999809265138,2.2895085107251227,51.219511249579135,0.0036842589081858,0.028913120883299923,-0.025228861975114123,2.565824489636316,2.0491754722167115
2020-07-20 00:00:00-04:00,2.2200000286102295,2.2699999809265137,2.1500000953674316,2.259999990463257,2079900,0.0,0.0,RIOT,1d,2.314999985694885,2.286698175462088,54.99999602635639,0.0017940412972490272,0.023489304966089745,-0.02169526366884072,2.5574001918834104,2.0725997795063598
2020-07-21 00:00:00-04:00,2.3499999046325684,2.369999885559082,2.25,2.299999952316284,3792900,0.0,0.0,RIOT,1d,2.3044999837875366,2.2879650113529637,53.4482730271271,0.003483536806331955,0.019488151334138188,-0.016004614527806233,2.5288562949261673,2.080143672648906
2020-07-22 00:00:00-04:00,2.299999952316284,2.369999885559082,2.240000009536743,2.3399999141693115,5382500,0.0,0.0,RIOT,1d,2.291499984264374,2.292920716383092,50.0,0.007958397346666146,0.01718220053664378,-0.009223803189977633,2.4690000955985845,2.1139998729301634
2020-07-23 00:00:00-04:00,2.4000000953674316,2.450000047683716,2.2300000190734863,2.2899999618530273,7573500,0.0,0.0,RIOT,1d,2.287499988079071,2.2926425492849907,50.0,0.007385048042817921,0.015222770037878608,-0.007837721995060687,2.46111474091551,2.113885235242632
2020-07-24 00:00:00-04:00,2.25,2.2850000858306885,2.059999942779541,2.2200000286102295,8569200,0.0,0.0,RIOT,1d,2.2819999933242796,2.2857242139826326,42.45282403511862,0.0012676423974395945,0.012431744509790807,-0.011164102112351212,2.45691043210013,2.107089554548429
2020-07-27 00:00:00-04:00,2.619999885559082,3.0799999237060547,2.4700000286102295,2.640000104904175,52558900,0.0,0.0,RIOT,1d,2.303999996185303,2.3194647750227797,62.58993657206478,0.02996463673978056,0.01593832295578876,0.0140263137839918,2.536641567731293,2.0713584246393126
2020-07-28 00:00:00-04:00,2.869999885559082,3.200000047683716,2.6600000858306885,2.7699999809265137,43346200,0.0,0.0,RIOT,1d,2.3354999899864195,2.3623728898707546,59.05512239701252,0.06247692000419658,0.025246042365470324,0.037230877638726255,2.635498238438605,2.035501741534234
2020-07-29 00:00:00-04:00,2.880000114440918,2.9100000858306885,2.700000047683716,2.75,15147400,0.0,0.0,RIOT,1d,2.361999988555908,2.3992897575021113,67.56758149999732,0.08564207884110653,0.03732524966059757,0.04831682918050896,2.708993095371416,2.0150068817404003
2020-07-30 00:00:00-04:00,2.561000108718872,2.6600000858306885,2.359999895095825,2.549999952316284,10283700,0.0,0.0,RIOT,1d,2.3724999904632567,2.413643109389175,58.5937545110955,0.08686102194549905,0.04723240411757787,0.03962861782792118,2.72926174471002,2.0157382362164933
2020-07-31 00:00:00-04:00,2.5999999046325684,2.799999952316284,2.430000066757202,2.640000104904175,14306300,0.0,0.0,RIOT,1d,2.3899999976158144,2.4352009184858416,68.85246382192865,0.0940056645050058,0.05658705619506346,0.03741860830994234,2.763659020520605,2.016340974711024
2020-08-03 00:00:00-04:00,2.9000000953674316,4.0,2.75,3.5,58695600,0.0,0.0,RIOT,1d,2.4459999918937685,2.5366103548205237,81.09453119903209,0.16713600954354613,0.07869684686476,0.08843916267878613,3.067116148686579,1.8248838351009582
2020-08-04 00:00:00-04:00,3.200000047683716,3.6700000762939453,3.0299999713897705,3.4000000953674316,14269800,0.0,0.0,RIOT,1d,2.5014999985694883,2.6188379491583245,77.14286395481763,0.2145499796794783,0.10586747342770367,0.10868250625177464,3.2493608432561096,1.7536391538828673
2020-08-05 00:00:00-04:00,4.070000171661377,4.449999809265137,3.8299999237060547,4.010000228881836,39590900,0.0,0.0,RIOT,1d,2.575000011920929,2.7513295948462777,83.52060503674014,0.29791364237767404,0.14427670721769775,0.15363693515997628,3.582623679425658,1.5673763444161999
2020-08-06 00:00:00-04:00,4.369999885559082,4.579999923706055,4.019999980926514,4.25,27231000,0.0,0.0,RIOT,1d,2.6695000171661376,2.8940601096228225,84.82759045930935,0.37897730694691,0.19121682716354022,0.1877604797833698,3.9179513359272535,1.4210486984050215
2020-08-07 00:00:00-04:00,4.119999885559082,4.150000095367432,3.509999990463257,3.7699999809265137,14748700,0.0,0.0,RIOT,1d,2.7415000200271606,2.977482954508888,72.53731553606075,0.3998792955357837,0.23294932083798892,0.1669299746977948,4.070976026919806,1.4120240131345154
2020-08-10 00:00:00-04:00,4.255000114440918,4.28000020980835,4.0,4.130000114440918,12386000,0.0,0.0,RIOT,1d,2.8390000224113465,3.087246493550034,74.93188341915645,0.44041642778136936,0.274442742226665,0.16597368555470438,4.276701474229261,1.4012985705934313
2020-08-11 00:00:00-04:00,3.7799999713897705,4.039999961853027,3.5399999618530273,3.619999885559082,10213600,0.0,0.0,RIOT,1d,2.9075000166893004,3.13798491183661,65.4589364608168,0.42647351965521274,0.30484889771237456,0.12162462194283818,4.357536367026516,1.4574636663520841
2020-08-12 00:00:00-04:00,3.75,3.8299999237060547,3.5,3.5399999618530273,5661500,0.0,0.0,RIOT,1d,2.971500015258789,3.1762720594572214,64.98800931810686,0.40430773140141385,0.32474066445018246,0.07956706695123139,4.4141770322185145,1.5288229982990638
2020-08-13 00:00:00-04:00,3.4200000762939453,3.75,3.049999952316284,3.609999895095825,11009400,0.0,0.0,RIOT,1d,3.041000008583069,3.2175794723751836,66.66666476084272,0.3879179178270489,0.33737611512555576,0.05054180270149311,4.465047651020919,1.6169523661452188
2020-08-14 00:00:00-04:00,3.6700000762939453,3.8399999141693115,3.390000104904175,3.7799999713897705,10691500,0.0,0.0,RIOT,1d,3.1185000061988832,3.271143329424192,64.54081434053666,0.3842174384309578,0.3467443797866362,0.0374730586443216,4.525314660292203,1.7116853521055637
2020-08-17 00:00:00-04:00,3.950000047683716,4.409999847412109,3.7699999809265137,4.150000095367432,21029500,0.0,0.0,RIOT,1d,3.213000011444092,3.3548439737997384,66.58653854420022,0.4064553355355893,0.3586865709364268,0.047768764599162516,4.630872444591391,1.7951275782967926
2020-08-18 00:00:00-04:00,4.0,4.199999809265137,3.9100000858306885,4.039999961853027,9456000,0.0,0.0,RIOT,1d,3.300000011920929,3.4200969250429085,65.17646843669348,0.41047128033111013,0.3690435128153635,0.041427767515746616,4.695345691225043,1.9046543326168144
2020-08-19 00:00:00-04:00,3.869999885559082,4.059999942779541,3.630000114440918,3.690000057220459,8062900,0.0,0.0,RIOT,1d,3.3675000190734865,3.445801985250294,62.954545663900596,0.3810197201252179,0.3714387542773344,0.009580965847883482,4.696336095528036,2.0386639426189377
2020-08-20 00:00:00-04:00,3.7300000190734863,4.050000190734863,3.7100000381469727,3.990000009536743,7506700,0.0,0.0,RIOT,1d,3.452500021457672,3.4976303685156704,64.64208097108454,0.37753465097346606,0.3726579336165608,0.004876717356905258,4.706510440085115,2.1984896028302297
2020-08-21 00:00:00-04:00,3.819999933242798,3.940000057220459,3.6700000762939453,3.7249999046325684,5926100,0.0,0.0,RIOT,1d,3.527750015258789,3.5192846100506134,52.801991100782345,0.34936218499642147,0.36799878389253293,-0.018636598896111467,4.643335661808752,2.412164368708826
2020-08-24 00:00:00-04:00,3.7799999713897705,3.7899999618530273,3.5199999809265137,3.630000114440918,4019400,0.0,0.0,RIOT,1d,3.5772500157356264,3.529828943802071,52.86783049807481,0.3157300738595574,0.3575450418859379,-0.04181496802638046,4.6118996150786735,2.5426004163925793
2020-08-25 00:00:00-04:00,3.4100000858306885,3.5999999046325684,3.180000066757202,3.5799999237060547,7397600,0.0,0.0,RIOT,1d,3.617750012874603,3.5346071323643553,43.76811203599084,0.2817934465129701,0.34239472281134437,-0.06060127629837425,4.58024938722058,2.6552506385286265
2020-08-26 00:00:00-04:00,3.4000000953674316,3.559999942779541,3.3499999046325684,3.4100000858306885,3852000,0.0,0.0,RIOT,1d,3.650750017166138,3.5227397945992442,37.57396706395804,0.23843235885806013,0.32160225002068754,-0.08316989116262741,4.529602607446988,2.7718974268852867
2020-08-27 00:00:00-04:00,3.4600000381469727,3.5,3.1500000953674316,3.2699999809265137,4789700,0.0,0.0,RIOT,1d,3.686750018596649,3.4986693361542223,41.77631697620034,0.19057471932002734,0.29539674388055553,-0.10482202456052819,4.423201509281339,2.9502985279119596
2020-08-28 00:00:00-04:00,3.2300000190734863,3.6500000953674316,3.2100000381469727,3.5899999141693115,8606100,0.0,0.0,RIOT,1d,3.734250009059906,3.5073674864413737,40.999997377395836,0.1764346862162074,0.27160433234768594,-0.09516964613147855,4.285757800699656,3.182742217420156
2020-08-31 00:00:00-04:00,3.6600000858306885,3.700000047683716,3.3499999046325684,3.5,4588200,0.0,0.0,RIOT,1d,3.734250009059906,3.506665821066005,47.674420753728015,0.15616618067445298,0.24851670201303935,-0.09235052133858637,4.285757800699656,3.182742217420156
2020-09-01 00:00:00-04:00,3.5199999809265137,3.880000114440918,3.4200000762939453,3.75,8451200,0.0,0.0,RIOT,1d,3.7517500042915346,3.5298405047740045,53.81818251176313,0.15844964578362575,0.23050329076715664,-0.0720536449835309,4.280335817846711,3.223164190736358
2020-09-02 00:00:00-04:00,3.509999990463257,3.5199999809265137,3.299999952316284,3.430000066757202,5030500,0.0,0.0,RIOT,1d,3.7227499961853026,3.520331891629547,47.000002861022956,0.1329059312283256,0.21098381885939047,-0.07807788763106485,4.255305682482424,3.190194309888181
2020-09-03 00:00:00-04:00,3.0999999046325684,3.2899999618530273,3.059999942779541,3.1600000858306885,5900100,0.0,0.0,RIOT,1d,3.6682500004768372,3.4860145767915607,40.00000153818443,0.08983999193042447,0.18675505347359728,-0.09691506154317281,4.196696344857113,3.1398036560965616
2020-09-04 00:00:00-04:00,3.0799999237060547,3.200000047683716,2.5399999618530273,3.109999895095825,8056200,0.0,0.0,RIOT,1d,3.6352499961853026,3.4502036547253,31.294960234267705,0.05108643462210383,0.1596213297032986,-0.10853489508119477,4.2167134721064095,3.0537865202641963
2020-09-08 00:00:00-04:00,2.8399999141693115,3.0199999809265137,2.630000114440918,2.819999933242798,4434900,0.0,0.0,RIOT,1d,3.569749987125397,3.3901842526793473,29.39189001428015,-0.002992120734481407,0.12709863961574258,-0.130090760350224,4.208832205305336,2.930667768945457
2020-09-09 00:00:00-04:00,2.880000114440918,3.0899999141693115,2.880000114440918,2.950000047683716,3976600,0.0,0.0,RIOT,1d,3.5362499952316284,3.348261947441668,36.49635023793565,-0.034956881520171734,0.09468753538855973,-0.12964441690873146,4.231972842889592,2.840527147573665
2020-09-10 00:00:00-04:00,3.009999990463257,3.200000047683716,2.7799999713897705,2.809999942779541,4480900,0.0,0.0,RIOT,1d,3.499749994277954,3.2969988993786083,27.13178308900821,-0.0707702280366993,0.061595982703507926,-0.1323662107402072,4.267511457867538,2.7319885306883696
2020-09-11 00:00:00-04:00,2.869999885559082,2.9700000286102295,2.75,2.9100000858306885,2951000,0.0,0.0,RIOT,1d,3.4647500038146974,3.260141869516902,33.12629914667875,-0.09004540004372519,0.0312677061540613,-0.12131310619778649,4.274047793761072,2.655452213868322
2020-09-14 00:00:00-04:00,3.068000078201294,3.119999885559082,2.874000072479248,3.0199999809265137,4284400,0.0,0.0,RIOT,1d,3.4267500042915344,3.2372712134606747,37.44855849986657,-0.09534595172199944,0.005944974578849148,-0.1012909263008486,4.245042691265311,2.6084573173177574
2020-09-15 00:00:00-04:00,3.109999895095825,3.130000114440918,2.950000047683716,3.0,2856100,0.0,0.0,RIOT,1d,3.369249999523163,3.2146739550358485,37.91666873627231,-0.1000076821225111,-0.015245556761422904,-0.0847621253610882,4.133381944362583,2.605118054683743
2020-09-16 00:00:00-04:00,3.0199999809265137,3.2799999713897705,2.9600000381469727,3.049999952316284,6377500,0.0,0.0,RIOT,1d,3.3197499990463255,3.1989907166816045,42.10526095643068,-0.09853174613047333,-0.03190279463523299,-0.06662895149524034,4.02708358640414,2.612416411688512
2020-09-17 00:00:00-04:00,2.9200000762939453,3.059999942779541,2.9000000953674316,3.0,2852400,0.0,0.0,RIOT,1d,3.2852499961853026,3.180039219854785,43.83561703488728,-0.10024111730575447,-0.04557045916933729,-0.05467065813641718,3.983800943042277,2.586699049328328
2020-09-18 00:00:00-04:00,3.0299999713897705,3.059999942779541,2.880000114440918,3.049999952316284,3944300,0.0,0.0,RIOT,1d,3.23824999332428,3.1676545277082613,35.937501552204225,-0.09644941912661897,-0.055746251160793625,-0.04070316796582535,3.8593464375476665,2.6171535491008933
2020-09-21 00:00:00-04:00,2.8499999046325684,3.0299999713897705,2.75,2.930000066757202,3625500,0.0,0.0,RIOT,1d,3.1985000014305114,3.145020769522446,35.38461745373121,-0.10195221718897107,-0.06498744436642911,-0.03696477282254196,3.789459091801373,2.6075409110596497
2020-09-22 00:00:00-04:00,2.950000047683716,2.9600000381469727,2.8350000381469727,2.930000066757202,2511300,0.0,0.0,RIOT,1d,3.1634999990463255,3.124542607354327,25.8823555811053,-0.10510167758324762,-0.07301029100979282,-0.0320913865734548,3.7292328604776364,2.5977671376150147
2020-09-23 00:00:00-04:00,2.9000000953674316,2.9200000762939453,2.5999999046325684,2.5999999046325684,4315400,0.0,0.0,RIOT,1d,3.1144999980926515,3.0745861594760644,25.730993336689778,-0.13269626287550595,-0.08494748538293545,-0.047748777492570504,3.697828938821093,2.53117105736421
2020-09-24 00:00:00-04:00,2.549999952316284,2.7699999809265137,2.3499999046325684,2.690000057220459,4218800,0.0,0.0,RIOT,1d,3.07849999666214,3.037958911642197,34.64052644053477,-0.14562424473136915,-0.09708283725262219,-0.048541407478746953,3.673789399623568,2.4832105937007114
2020-09-25 00:00:00-04:00,2.6600000858306885,2.7799999713897705,2.5999999046325684,2.680000066757202,3685800,0.0,0.0,RIOT,1d,3.0490000009536744,3.003867593081721,35.570477960366205,-0.15489118992911344,-0.10864450778792045,-0.046246682141192985,3.6625281847177975,2.4354718171895513
2020-09-28 00:00:00-04:00,2.7899999618530273,2.809999942779541,2.6600000858306885,2.740000009536743,3243400,0.0,0.0,RIOT,1d,3.006500005722046,2.9787373470298184,46.8254004296075,-0.1556001550910393,-0.11803563724854423,-0.03756451784249508,3.5785977246475387,2.434402286796553
2020-09-29 00:00:00-04:00,2.700000047683716,2.7799999713897705,2.6600000858306885,2.759999990463257,1996600,0.0,0.0,RIOT,1d,2.9695000052452087,2.957905217833003,41.73912863199577,-0.15278695091218752,-0.12498589998127288,-0.027801050930914645,3.501525937035699,2.4374740734547187
2020-09-30 00:00:00-04:00,2.7300000190734863,2.756999969482422,2.630000114440918,2.700000047683716,1901500,0.0,0.0,RIOT,1d,2.9170000076293947,2.933342820675928,44.85981766548089,-0.15362803195205732,-0.13071432637542976,-0.022913705576627558,3.315106064057755,2.518893951201034
2020-10-01 00:00:00-04:00,2.7100000381469727,2.740000009536743,2.619999885559082,2.6500000953674316,1740100,0.0,0.0,RIOT,1d,2.878000009059906,2.906357799217976,37.25489921085767,-0.1565248519606386,-0.13587643149247153,-0.02064842046816706,3.2121981688387047,2.543801849281107
2020-10-02 00:00:00-04:00,2.5299999713897705,2.609999895095825,2.5,2.5999999046325684,2138300,0.0,0.0,RIOT,1d,2.85,2.877180856876509,28.124996895591536,-0.16099930049366806,-0.14090100529271082,-0.02009829520095724,3.17850537193831,2.5214946280616903
2020-10-05 00:00:00-04:00,2.630000114440918,2.680000066757202,2.569999933242798,2.6600000858306885,2047500,0.0,0.0,RIOT,1d,2.827500009536743,2.8564969739197643,33.00000834464828,-0.15788383345965373,-0.1442975709260994,-0.013586262533554327,3.142385112268419,2.512614906805067
2020-10-06 00:00:00-04:00,2.6600000858306885,2.6700000762939453,2.5299999713897705,2.569999933242798,2444300,0.0,0.0,RIOT,1d,2.8150000095367433,2.829211541474339,26.923085740328347,-0.16082319387067523,-0.1476026955150146,-0.013220498355660637,3.150323897199832,2.4796761218736547
2020-10-07 00:00:00-04:00,2.569999933242798,2.6600000858306885,2.546999931335449,2.6600000858306885,2148100,0.0,0.0,RIOT,1d,2.800500011444092,2.813096164746372,34.25927254560912,-0.15411386926978388,-0.14890493026596846,-0.005208939003815416,3.1363242097927655,2.4646758130954183
2020-10-08 00:00:00-04:00,2.7699999809265137,3.0899999141693115,2.7200000286102295,2.930000066757202,9775100,0.0,0.0,RIOT,1d,2.806500017642975,2.824229869699784,45.38462215626385,-0.12556253249409588,-0.14423645071159397,0.018673918217498087,3.1472901219212557,2.465709913364694
2020-10-09 00:00:00-04:00,3.1500000953674316,3.1500000953674316,2.9600000381469727,3.0950000286102295,6531000,0.0,0.0,RIOT,1d,2.815750014781952,2.8500175038817313,56.13382418580543,-0.088599949373938,-0.13310915044406277,0.044509201070124765,3.1777513946421716,2.4537486349217326
2020-10-12 00:00:00-04:00,3.2200000286102295,3.6500000953674316,3.1600000858306885,3.5,12692100,0.0,0.0,RIOT,1d,2.839750015735626,2.9119205987501378,66.28570572211169,-0.02632328454643673,-0.11175197726453756,0.08542869271810083,3.3070882203377905,2.372411811133462
2020-10-13 00:00:00-04:00,3.4670000076293945,3.4700000286102295,3.2200000286102295,3.369999885559082,5209300,0.0,0.0,RIOT,1d,2.85825001001358,2.9555471974938468,74.8386983643262,0.01239857517265941,-0.08692186677709816,0.09932044194975757,3.3785866640446267,2.3379133559825336
2020-10-14 00:00:00-04:00,3.3299999237060547,3.490000009536743,3.2100000381469727,3.2799999713897705,4012900,0.0,0.0,RIOT,1d,2.8697500109672545,2.9864474616744108,69.03225002626449,0.035415439917160896,-0.06245440543824635,0.09786984535540724,3.4173810043556894,2.3221190175788196
2020-10-15 00:00:00-04:00,3.1760001182556152,3.4700000286102295,3.0759999752044678,3.4000000953674316,3605700,0.0,0.0,RIOT,1d,2.8897500157356264,3.025833426788032,71.6867404988433,0.0626176607617297,-0.03743999219825115,0.10005765295998084,3.484591646480059,2.294908384991194
2020-10-16 00:00:00-04:00,3.369999885559082,3.369999885559082,3.109999895095825,3.109999895095825,4208700,0.0,0.0,RIOT,1d,2.892750012874603,3.0338492809125834,59.78835251319564,0.06008243136459157,-0.01793550748568261,0.07801793885027418,3.4915863677187216,2.2939136580304846
2020-10-19 00:00:00-04:00,3.319999933242798,3.549999952316284,3.25,3.299999952316284,8909400,0.0,0.0,RIOT,1d,2.9112500071525576,3.0591969639034122,63.106789486902606,0.07256814017513724,0.00016522204648136175,0.07240291812865587,3.537179817466703,2.2853201968384123
2020-10-20 00:00:00-04:00,3.450000047683716,3.7699999809265137,3.4100000858306885,3.5399999618530273,13717600,0.0,0.0,RIOT,1d,2.941750001907349,3.1049877256128995,68.74999002154814,0.100668703221372,0.020265918281459492,0.08040278493991251,3.6280618157338083,2.2554381880808894
2020-10-21 00:00:00-04:00,3.930000066757202,4.139999866485596,3.759999990463257,3.9800000190734863,18072900,0.0,0.0,RIOT,1d,3.0107500076293947,3.1883222297520026,75.28515938320866,0.15663731184530905,0.0475401969942294,0.10909711485107965,3.819037802376937,2.2024622128818523
2020-10-22 00:00:00-04:00,4.179999828338623,4.260000228881836,3.8299999237060547,4.054999828338623,15856100,0.0,0.0,RIOT,1d,3.0789999961853027,3.270862953426919,77.40112142013024,0.20468521151375718,0.07896919989813497,0.1257160116156222,3.9964024441197004,2.161597548250905
2020-10-23 00:00:00-04:00,3.9700000286102295,4.010000228881836,3.680000066757202,3.9100000858306885,7305400,0.0,0.0,RIOT,1d,3.140499997138977,3.331733156512992,72.81021691389975,0.22843005132158023,0.10886137018282402,0.11956868113875621,4.10878058364511,2.1722194106328434
2020-10-26 00:00:00-04:00,3.9800000190734863,4.03000020980835,3.609999895095825,3.8499999046325684,6772300,0.0,0.0,RIOT,1d,3.1959999918937685,3.3810918944291424,73.61623322437342,0.23964402758459347,0.1350179016631779,0.10462612592141557,4.194401824063624,2.1975981597239134
2020-10-27 00:00:00-04:00,4.03000020980835,4.159999847412109,3.859999895095825,4.019999980926514,10807100,0.0,0.0,RIOT,1d,3.258999991416931,3.441940283619368,74.37275622710402,0.2592601800011769,0.1598663573307777,0.0993938226703992,4.299680893990447,2.2183190888434146
2020-10-28 00:00:00-04:00,3.7100000381469727,3.8299999237060547,3.359999895095825,3.5,8592400,0.0,0.0,RIOT,1d,3.2989999890327453,3.447469780417524,59.37499828440589,0.23019294845876503,0.17393167555637518,0.05626127290238986,4.310297185239975,2.287702792825516
2020-10-29 00:00:00-04:00,3.5,3.7300000190734863,3.440000057220459,3.549999952316284,4609800,0.0,0.0,RIOT,1d,3.343999981880188,3.4572345586935964,57.777775966430674,0.20878479517345916,0.180902299479792,0.02788249569366716,4.312909268056552,2.3750906957038236
2020-10-30 00:00:00-04:00,3.4800000190734863,3.5399999618530273,3.180000066757202,3.2699999809265137,6904900,0.0,0.0,RIOT,1d,3.377499985694885,3.4394026941443503,45.89285708203608,0.16729653154648894,0.1781811458931314,-0.010884614346642452,4.282308730018269,2.4726912413715008
2020-11-02 00:00:00-05:00,3.259999990463257,3.390000104904175,3.140000104904175,3.2899999618530273,3253500,0.0,0.0,RIOT,1d,3.408999979496002,3.425173862497558,48.51301260214995,0.13448040859019184,0.16944099843254348,-0.03496058984235165,4.250268415126903,2.5677315438651016
2020-11-03 00:00:00-05:00,3.3499999046325684,3.5899999141693115,3.2980000972747803,3.5,5559600,0.0,0.0,RIOT,1d,3.4554999828338624,3.4323001613073143,53.91459100398397,0.12398937047273595,0.160350672840582,-0.03636130236784604,4.19858667164332,2.7124132940244046
2020-11-04 00:00:00-05:00,3.5899999141693115,3.7300000190734863,3.380000114440918,3.549999952316284,7842100,0.0,0.0,RIOT,1d,3.499999976158142,3.4435096652129307,52.73722365742278,0.11834551207007005,0.15194964068647962,-0.03360412861640957,4.142257482908317,2.857742469407968
2020-11-05 00:00:00-05:00,3.8299999237060547,3.9800000190734863,3.6600000858306885,3.75,11977200,0.0,0.0,RIOT,1d,3.540999972820282,3.472699220906937,62.075474329290266,0.12852943864024358,0.1472656002772324,-0.018736161636988824,4.1327556068305045,2.9492443388100593
2020-11-06 00:00:00-05:00,3.819999933242798,3.819999933242798,3.609999895095825,3.6500000953674316,5328900,0.0,0.0,RIOT,1d,3.5687499761581423,3.489585018474603,56.83594108340954,0.12706637517165298,0.14322575525611653,-0.016159380084463548,4.1233278226406185,3.0141721296756665
2020-11-09 00:00:00-05:00,3.509999990463257,3.619999885559082,3.3299999237060547,3.5,5480300,0.0,0.0,RIOT,1d,3.5687499761581423,3.490576921477022,49.19028410423622,0.11250623094134848,0.13708185039316292,-0.02457561945181444,4.1233278226406185,3.0141721296756665
2020-11-10 00:00:00-05:00,3.447000026702881,3.4800000190734863,3.200000047683716,3.450000047683716,3934300,0.0,0.0,RIOT,1d,3.572749984264374,3.486712457306231,37.25961414468869,0.09582798805828485,0.1288310779261873,-0.03300308986790246,4.122424287407602,3.0230756811211457
2020-11-11 00:00:00-05:00,3.500999927520752,3.759999990463257,3.4149999618530273,3.5999999046325684,7266700,0.0,0.0,RIOT,1d,3.5887499809265138,3.4975017380039777,39.443155914485274,0.09363473235883246,0.12179180881271635,-0.028157076453883892,4.1208943475778765,3.0566056142751505
2020-11-12 00:00:00-05:00,3.765000104904175,3.809999942779541,3.5399999618530273,3.700000047683716,5205500,0.0,0.0,RIOT,1d,3.6037499785423277,3.5167872913068097,45.023696093393184,0.09882652654301305,0.1171987523587757,-0.018372225815762658,4.130376539037403,3.077123418047252
2020-11-13 00:00:00-05:00,3.7699999809265137,4.119999885559082,3.5950000286102295,3.9800000190734863,11293700,0.0,0.0,RIOT,1d,3.6472499847412108,3.5609027891893503,52.78970211797566,0.12410412339028154,0.11857982656507689,0.005524296825204653,4.1450924296657075,3.149407539816714
2020-11-16 00:00:00-05:00,4.019999980926514,4.170000076293945,3.809999942779541,4.099999904632568,11278300,0.0,0.0,RIOT,1d,3.687249982357025,3.612245371612514,51.754384497269264,0.15206685682359167,0.12527723261677987,0.026789624206811802,4.196051180966826,3.1784487837472244
2020-11-17 00:00:00-05:00,4.236000061035156,6.289999961853027,4.070000171661377,6.085000038146973,82187000,0.0,0.0,RIOT,1d,3.8144999861717226,3.847745816044367,84.51268514205928,0.33058961467336223,0.16633970902809636,0.16424990564526587,4.996233336243622,2.6327666360998228
2020-11-18 00:00:00-05:00,6.389999866485596,6.440000057220459,5.050000190734863,5.25,48455900,0.0,0.0,RIOT,1d,3.877999985218048,3.981293833563951,68.76379755430958,0.40008077957899824,0.21308792313827674,0.1869928564407215,5.222459975182764,2.5335399952533324
2020-11-19 00:00:00-05:00,5.460000038146973,6.0,5.409999847412109,6.0,22024600,0.0,0.0,RIOT,1d,3.9752499938011168,4.173551563700718,77.30000019073486,0.5097951591537377,0.27242937034136894,0.2373657888123688,5.621193907394868,2.329306080207366
2020-11-20 00:00:00-05:00,6.170000076293945,6.559999942779541,5.829999923706055,5.994999885559082,34199600,0.0,0.0,RIOT,1d,4.079499983787537,4.347022832449134,77.13139269064614,0.5895452176782188,0.3358525398087389,0.25369267786947985,5.956011016098656,2.202988951476418
2020-11-23 00:00:00-05:00,6.320000171661377,7.380000114440918,6.190000057220459,7.230000019073486,39777800,0.0,0.0,RIOT,1d,4.2484999895095825,4.62159208831812,81.0316129535943,0.7438275224130413,0.4174475363295994,0.3263799860834419,6.589345765838892,1.9076542131802734
2020-11-24 00:00:00-05:00,7.590000152587891,7.599999904632568,6.460000038146973,6.809999942779541,28281000,0.0,0.0,RIOT,1d,4.3879999876022335,4.830011883981112,75.54858785393432,0.82272302547912,0.4985026341595036,0.32422039131961644,6.989528678805353,1.7864712963991143
2020-11-25 00:00:00-05:00,7.090000152587891,7.579999923706055,6.840000152587891,7.079999923706055,17377800,0.0,0.0,RIOT,1d,4.566999983787537,5.044296459193012,75.81395175191813,0.8966984405993408,0.578141795447471,0.31855664515186977,7.394134276887051,1.7398656906880228
2020-11-27 00:00:00-05:00,6.150000095367432,6.610000133514404,6.019999980926514,6.25,13230100,0.0,0.0,RIOT,1d,4.701999986171723,5.159125367841296,68.10584814849054,0.8782267811460471,0.6381587925871862,0.2400679885588609,7.582020799545922,1.8219791727975236
2020-11-30 00:00:00-05:00,7.090000152587891,8.479999542236328,6.900000095367432,8.449999809265137,46491800,0.0,0.0,RIOT,1d,4.960999977588654,5.472541981310233,76.8147334725684,1.0292449611608152,0.716376026301912,0.3128689348589032,8.207187318674796,1.7148126365025118
