Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Interval,SMA_20,EMA_20,RSI,MACD_line,MACD_signal,MACD_hist,BB_upper,BB_lower
2009-01-23 00:00:00-05:00,0.1653045599072104,0.18204136281392277,0.16507529162972231,0.17676812410354614,633616000,0.0,0.0,NVDA,1d,0.18204139918088913,0.17954184081829744,39.22409089807612,-0.00302420878795559,-0.0012661876824742397,-0.0017580211054813505,0.2070849012869977,0.15699789707478057
2009-01-26 00:00:00-05:00,0.17768525719541434,0.18800246982150184,0.17470474125066443,0.18272922933101654,581748000,0.0,0.0,NVDA,1d,0.18232798650860788,0.17984540162903256,40.50633015532095,-0.002363639698670039,-0.0014856780857133997,-0.0008779616129566395,0.2072593875964049,0.15739658542081086
2009-01-27 00:00:00-05:00,0.1857097260968913,0.19488058166097652,0.18502190748825437,0.1935049444437027,725300000,0.0,0.0,NVDA,1d,0.18339409977197646,0.18114631046852495,42.56615979587504,-0.000959562543389636,-0.0013804549772486472,0.0004208924338590112,0.20832239816625692,0.158465801377696
2009-01-28 00:00:00-05:00,0.20038310285166946,0.20473925577609345,0.1939635076298201,0.20152945816516876,723752000,0.0,0.0,NVDA,1d,0.18458631187677382,0.18308756263011008,51.804677416973384,0.0007915652403047146,-0.0009460509337379748,0.0017376161740426895,0.21062117823881493,0.15855144551473271
2009-01-29 00:00:00-05:00,0.1948806234109233,0.19717333437671186,0.18891956396736476,0.18983665108680725,413128000,0.0,0.0,NVDA,1d,0.18488436713814735,0.18373033295931931,48.80001570246634,0.00122175122708712,-0.0005124905015729559,0.001734241728660076,0.21102126141076957,0.15874747286552512
2009-01-30 00:00:00-05:00,0.18846100290527748,0.19350496091245295,0.17997796522785786,0.18227067589759827,506760000,0.0,0.0,NVDA,1d,0.1847468063235283,0.18359131800106016,50.205759665863205,0.0009413148628675816,-0.0002217294286848484,0.00116304429155243,0.210909599952502,0.1585840126945546
2009-02-02 00:00:00-05:00,0.1795194209719899,0.19419278615384164,0.1786023339399199,0.19212934374809265,577992000,0.0,0.0,NVDA,1d,0.1843685068190098,0.18440446331030133,57.7464965550755,0.0014973189660071884,0.00012208025025355897,0.0013752387157536295,0.20983062350201948,0.1589063901360001
2009-02-03 00:00:00-05:00,0.19258792155819743,0.19602700207927928,0.18731468024692705,0.19442209601402283,396948000,0.0,0.0,NVDA,1d,0.18392142951488494,0.1853585235677986,58.250521370370656,0.002098768868985551,0.0005174179739999575,0.0015813508949855935,0.20826882324798823,0.15957403578178164
2009-02-04 00:00:00-05:00,0.1948805858145465,0.20978321788279072,0.1948805858145465,0.1999245434999466,779232000,0.0,0.0,NVDA,1d,0.18340556621551513,0.18674576356133651,64.30019048543133,0.0029850143887831804,0.0010109372569566022,0.001974077131826578,0.20576056786486538,0.16105056456616487
2009-02-05 00:00:00-05:00,0.1946513069079111,0.21689062120235955,0.19258786467102243,0.2145979106426239,919192000,0.0,0.0,NVDA,1d,0.18425386995077134,0.1893983489976496,66.85498906246633,0.004815874047997382,0.0017719246151647581,0.0030439494328326237,0.20992374656310236,0.1585839933384403
2009-02-06 00:00:00-05:00,0.21528574544499574,0.22766638613049467,0.21161739734141538,0.226290762424469,1157880000,0.0,0.0,NVDA,1d,0.18593901470303537,0.1929119121811562,67.40741329160262,0.007128189603506169,0.00284317761283304,0.004285011990673129,0.2176310450614218,0.15424698434464892
2009-02-09 00:00:00-05:00,0.22537367454653004,0.228583472292211,0.21711991867594607,0.22331023216247559,716128000,0.0,0.0,NVDA,1d,0.18801391944289209,0.1958069902746152,76.63157194750377,0.008620836817224337,0.003998709453711299,0.0046221273635130376,0.22374478455645178,0.1522830543293324
2009-02-10 00:00:00-05:00,0.22308091157066412,0.22606144027901237,0.2095539050731641,0.21368078887462616,1129664000,0.0,0.0,NVDA,1d,0.18997418731451035,0.1975092568079496,68.25724168814352,0.008923885889713823,0.004983744740911804,0.003940141148802019,0.22686076868551477,0.15308760594350593
2009-02-11 00:00:00-05:00,0.196714814790171,0.20382223082966175,0.1802072850519945,0.18685615062713623,1983400000,0.0,0.0,NVDA,1d,0.1905473679304123,0.19649467526691974,56.239351050696335,0.0069197636117823424,0.005370948515085913,0.0015488150966964298,0.22683125270933044,0.15426348315149416
2009-02-12 00:00:00-05:00,0.1827292836256462,0.19190014353663493,0.18020730364130275,0.1907537877559662,1024020000,0.0,0.0,NVDA,1d,0.19170518964529037,0.19594792407540035,55.322905777690664,0.00558164725488472,0.005413088263045675,0.000168558991839045,0.22634620525577215,0.1570641740348086
2009-02-13 00:00:00-05:00,0.1863975581307105,0.19281715338824829,0.18502192081435714,0.19052442908287048,764304000,0.0,0.0,NVDA,1d,0.19255349189043044,0.19543140074277845,53.10217924108162,0.004451360559690809,0.005220742722374702,-0.0007693821626838931,0.22613824762691814,0.15896873615394275
2009-02-17 00:00:00-05:00,0.1834170312398286,0.18777318424563688,0.17883159623453024,0.1795194149017334,779576000,0.0,0.0,NVDA,1d,0.19237007424235344,0.1939159735198218,44.44445496758432,0.0026371876808049532,0.004704031714060753,-0.0020668440332558,0.22620929991051839,0.1585308485741885
2009-02-18 00:00:00-05:00,0.1795194399843686,0.19029518983755953,0.17929017161847843,0.1843341439962387,646252000,0.0,0.0,NVDA,1d,0.19332154989242553,0.19300341832709958,42.990672030718734,0.0015698546957033377,0.004077196310389271,-0.002507341614685933,0.2249547253794955,0.16168837440535555
2009-02-19 00:00:00-05:00,0.18800241451719268,0.18960731986053206,0.1701192557811737,0.1701192557811737,743988000,0.0,0.0,NVDA,1d,0.19316105991601945,0.19082397427510664,42.124527517598835,-0.0004182161296743814,0.0031781138223765403,-0.0035963299520509217,0.22525059249645968,0.16107152733557922
2009-02-20 00:00:00-05:00,0.16782656821577538,0.1772266922595819,0.1662216763215625,0.17447543144226074,770056000,0.0,0.0,NVDA,1d,0.19337886869907378,0.18926697019578798,46.804507420252264,-0.001623554289075374,0.0022177802000861576,-0.0038413344891615317,0.22486331813116522,0.16189441926698234
2009-02-23 00:00:00-05:00,0.17745599542448318,0.17837308254367604,0.16530462184285719,0.16645097732543945,679548000,0.0,0.0,NVDA,1d,0.19286301136016845,0.18709401849385002,39.31299631968073,-0.003189532898619424,0.0011363175803450415,-0.004325850478964465,0.22579805896388133,0.15992796375645557
2009-02-24 00:00:00-05:00,0.16736802454484145,0.18158283733949457,0.16713874257047656,0.18135356903076172,659524000,0.0,0.0,NVDA,1d,0.19279422834515572,0.18654730902117495,45.07769816410614,-0.0031912805290499335,0.00027079795846604647,-0.0034620784875159802,0.2258239966270395,0.15976446006327194
2009-02-25 00:00:00-05:00,0.1808950884679064,0.18891959169140124,0.17470477341809978,0.18341708183288574,702360000,0.0,0.0,NVDA,1d,0.19228983521461487,0.1862491921460998,43.61705793166534,-0.002991671178032035,-0.0003816958688335699,-0.002609975309198465,0.2255809722565017,0.15899869817272805
2009-02-26 00:00:00-05:00,0.18983667791304906,0.19579772453334102,0.1870854161659347,0.18937812745571136,1117556000,0.0,0.0,NVDA,1d,0.191682268679142,0.18654718598511044,39.543765512406274,-0.0023256639595671535,-0.0007704894869802867,-0.0015551744725868669,0.22470586070611032,0.1586586766521737
2009-02-27 00:00:00-05:00,0.1845634103992394,0.1941928046549326,0.1831877865528933,0.18983665108680725,755444000,0.0,0.0,NVDA,1d,0.191682268679142,0.1868604683757482,33.33336512609827,-0.0017407827556162325,-0.0009645481407074759,-0.0007762346149087566,0.22470586070611032,0.1586586766521737
2009-03-02 00:00:00-05:00,0.18525117381262526,0.18914877582382802,0.17309979019220462,0.17378760874271393,700064000,0.0,0.0,NVDA,1d,0.19125811532139778,0.18561543412498305,29.77530148028123,-0.0025429700021279977,-0.0012802325129915803,-0.0012627374891364175,0.22500076800582633,0.15751546263696922
2009-03-03 00:00:00-05:00,0.1769974416751986,0.1875439220331691,0.17126565114789977,0.1806657761335373,1041372000,0.0,0.0,NVDA,1d,0.19068493694067,0.18514403812579772,36.20693776836271,-0.0025937988506726517,-0.0015429457805277947,-0.001050853070144857,0.22475316365595993,0.1566167102253801
2009-03-04 00:00:00-05:00,0.18548053203166054,0.1994660824578169,0.18387562585759712,0.19396357238292694,1108668000,0.0,0.0,NVDA,1d,0.1906620107591152,0.18598399376933383,53.347727330472225,-0.001543270198148955,-0.001543010664052027,-2.595340969279922e-07,0.22472026401335915,0.15660375750487127
2009-03-05 00:00:00-05:00,0.19121230195378763,0.19900752307215583,0.1884610538723105,0.18937812745571136,955252000,0.0,0.0,NVDA,1d,0.19013468995690347,0.18630724459660788,49.35620988733412,-0.0010684097928082836,-0.0014480904898032784,0.0003796806969949948,0.22391454823139156,0.15635483168241537
2009-03-06 00:00:00-05:00,0.18937809823235005,0.19923677438896742,0.18685611893589546,0.19235862791538239,974756000,0.0,0.0,NVDA,1d,0.1890227258205414,0.18688356681744356,50.83683149033386,-0.0004464318340883233,-0.0012477587586602874,0.0008013269245719641,0.2208177663734827,0.1572276852676001
2009-03-09 00:00:00-04:00,0.19098296351651686,0.2054270584767499,0.1898366082920448,0.19029514491558075,682768000,0.0,0.0,NVDA,1d,0.18722294494509698,0.18720847901726617,55.35305115928848,-0.00011864795377519721,-0.0010219365976832694,0.0009032886439080722,0.21377902321423758,0.16066686667595637
2009-03-10 00:00:00-04:00,0.1971733200906336,0.2111588669011375,0.19533914598464264,0.20749051868915558,1254800000,0.0,0.0,NVDA,1d,0.18643195927143097,0.1891401018431604,60.24337337262646,0.0015112256204735108,-0.0005153041540519133,0.0020265297745254243,0.20912343331121663,0.1637404852316453
2009-03-11 00:00:00-04:00,0.20749054826744212,0.2716865144720752,0.2040514815776874,0.21322233974933624,864916000,0.0,0.0,NVDA,1d,0.18640903681516646,0.19143364831041523,70.61402977412072,0.003228209438483648,0.000233398564455199,0.002994810874028449,0.20898524452707648,0.16383282910325644
2009-03-12 00:00:00-04:00,0.21253448262424324,0.22812493460532937,0.20978323523475578,0.22583222389221191,1604604000,0.0,0.0,NVDA,1d,0.18835784047842025,0.1947097031277292,72.7642044441274,0.005542552652726879,0.001295229382109535,0.0042473232706173435,0.2170083131990044,0.1597073677578361
2009-03-13 00:00:00-04:00,0.22262243510374563,0.22789567542200206,0.21895408688288845,0.2246858775615692,1195156000,0.0,0.0,NVDA,1d,0.19005444496870041,0.197564576883333,77.48912274028164,0.007201175091610029,0.002476418524009634,0.004724756567600396,0.2229992214664626,0.15710966847093824
2009-03-16 00:00:00-04:00,0.22697853998960915,0.22720780828813894,0.21413935128436426,0.21597351133823395,699344000,0.0,0.0,NVDA,1d,0.19132689908146858,0.1993178087361807,67.3562589151125,0.007723597359624412,0.0035258542911325895,0.004197743068491823,0.22625433135508835,0.1563994668078488
2009-03-17 00:00:00-04:00,0.21666141481595919,0.2272078973381456,0.2139101668240373,0.22674936056137085,1005384000,0.0,0.0,NVDA,1d,0.19368839636445045,0.20193033748143693,69.97880088995589,0.00890449625567366,0.004601582684040804,0.004302913571632857,0.23152028753724802,0.1558565051916529
2009-03-18 00:00:00-04:00,0.22331027044725732,0.24050563115093118,0.22308100206875253,0.23385675251483917,1359560000,0.0,0.0,NVDA,1d,0.1961645267903805,0.20497094843699906,70.29282649728863,0.010295197640539627,0.005740305675340569,0.004554891965199058,0.2377180871846893,0.1546109663960717
2009-03-19 00:00:00-04:00,0.23546164664216046,0.23546164664216046,0.22950061409261432,0.2311055064201355,822648000,0.0,0.0,NVDA,1d,0.19921383932232856,0.20745995395920255,68.44257993920455,0.011047981685053249,0.0068018408772831055,0.004246140807770143,0.24166100050457628,0.15676667814008083
2009-03-20 00:00:00-04:00,0.23454456888748018,0.23477385092924713,0.2125345178005565,0.21849557757377625,1093672000,0.0,0.0,NVDA,1d,0.20141484662890435,0.2085109657320191,70.6130857153143,0.010505946579078829,0.007542662017642251,0.002963284561436578,0.24301766796879737,0.15981202528901134
2009-03-23 00:00:00-04:00,0.22537371489257602,0.23477385513885246,0.22032975586471143,0.23431529104709625,816048000,0.0,0.0,NVDA,1d,0.2048080623149872,0.21096852052393122,72.85152883106504,0.011223520757978195,0.00827883376570944,0.002944686992268755,0.24546312962065525,0.16415299500931912
2009-03-24 00:00:00-04:00,0.22858350771279673,0.2306469640822318,0.22308099839121115,0.22422735393047333,1114868000,0.0,0.0,NVDA,1d,0.20695175155997275,0.2122312665626495,63.252978084410074,0.010853083655129103,0.008793683743593373,0.0020593999115357305,0.24691502792263034,0.16698847519731516
2009-03-25 00:00:00-04:00,0.23110542964050257,0.23844209736549243,0.21918331383972253,0.22789563238620758,1243852000,0.0,0.0,NVDA,1d,0.20917567908763884,0.2137231109267979,67.00400144301398,0.01073179949232722,0.009181306893340143,0.0015504925989870775,0.24857084260515322,0.16978051557012447
2009-03-26 00:00:00-04:00,0.23156396739819676,0.24256898270594277,0.22904198870931425,0.2421104460954666,1333664000,0.0,0.0,NVDA,1d,0.21181229501962662,0.21642666665714733,69.98154327873718,0.011648421831698785,0.009674729881011873,0.0019736919506869125,0.2526602048972266,0.1709643851420266
2009-03-27 00:00:00-04:00,0.23958847144636752,0.24554952981686642,0.2361494056167564,0.2398177534341812,731892000,0.0,0.0,NVDA,1d,0.21431135013699532,0.21865438920734104,69.8529353784954,0.012050934827380844,0.010149970870285668,0.001900963957095176,0.2556115145731533,0.17301118570083734
2009-03-30 00:00:00-04:00,0.23064696499821932,0.23362749487839218,0.22124682494079329,0.22445662319660187,780052000,0.0,0.0,NVDA,1d,0.2168448008596897,0.21920698292060398,56.9029975622556,0.011003572114705151,0.010320691119169565,0.0006828809955355866,0.2536500565319643,0.1800395451874151
2009-03-31 00:00:00-04:00,0.22789571226880698,0.23156404741713632,0.2244566318393048,0.22606153786182404,805272000,0.0,0.0,NVDA,1d,0.21911458894610406,0.21985979767691066,55.40540947471121,0.010185619340293661,0.010293676763394384,-0.0001080574231007228,0.2519056826211239,0.18632349527108422
2009-04-01 00:00:00-04:00,0.22331026156069878,0.23385674320858685,0.21482722256851208,0.23179331421852112,887920000,0.0,0.0,NVDA,1d,0.22100607603788375,0.22099632306182596,52.66395096500815,0.009885933436200173,0.010212128097955542,-0.0003261946617553694,0.2520038251511528,0.19000832692461464
2009-04-02 00:00:00-04:00,0.24050564484502257,0.24692524180249745,0.23706657797472608,0.24256907403469086,1002860000,0.0,0.0,NVDA,1d,0.22366562336683274,0.22305087077352737,57.358504402333246,0.010398081349255017,0.010249318748215438,0.00014876260103957942,0.2522727960011623,0.19505845073250314
2009-04-03 00:00:00-04:00,0.24279830966809407,0.2602229227451322,0.23867142474655678,0.2595351040363312,1003208000,0.0,0.0,NVDA,1d,0.22702444717288017,0.22652555965569915,66.78448195778239,0.012034255681844741,0.010606306134941299,0.0014279495469034422,0.25592761320313856,0.19812128114262176
2009-04-06 00:00:00-04:00,0.255178982958427,0.2625156526119784,0.2517399164960182,0.2602229416370392,887288000,0.0,0.0,NVDA,1d,0.2305208370089531,0.22973483413011248,63.9846819145291,0.013233886370034531,0.011131822181959947,0.0021020641880745844,0.25757524742431415,0.20346642659359201
2009-04-07 00:00:00-04:00,0.25517892081971427,0.25793016785343004,0.24967639942101869,0.2512812912464142,607804000,0.0,0.0,NVDA,1d,0.232710375636816,0.23178687766499836,57.16978306970247,0.013309660395204204,0.011567389824608799,0.0017422705705954049,0.25899400930397554,0.20642674196965652
2009-04-08 00:00:00-04:00,0.2540326930053868,0.2622864655769545,0.251969236196856,0.2615986466407776,731652000,0.0,0.0,NVDA,1d,0.2351291909813881,0.2346260937579297,61.81173808644255,0.014040387364956386,0.012061989332678316,0.00197839803227807,0.2627322989280015,0.20752608303477474
2009-04-09 00:00:00-04:00,0.2682474361215078,0.2769597434897471,0.26618400712986195,0.2760426700115204,904412000,0.0,0.0,NVDA,1d,0.2376397132873535,0.23857052959160502,71.97898260357654,0.015605119620235086,0.012770615390189671,0.002834504230045415,0.27034445195511375,0.20493497461959326
2009-04-13 00:00:00-04:00,0.2726037237253411,0.272833005861677,0.26114016353421327,0.2671011984348297,767628000,0.0,0.0,NVDA,1d,0.23976047933101655,0.24128773614810262,63.216321978189775,0.015939933544945495,0.013404479021140836,0.002535454523804659,0.2743736011161863,0.2051473575458468
2009-04-14 00:00:00-04:00,0.2634327531864373,0.27512559008162457,0.26228639769990014,0.26870599389076233,711960000,0.0,0.0,NVDA,1d,0.24239710345864296,0.2438989987902607,69.24606933253415,0.016148618353725303,0.01395330688765773,0.002195311466067572,0.2774123217431411,0.20738188517414477
2009-04-15 00:00:00-04:00,0.2593057854359816,0.2622863142185802,0.25013491713134667,0.26113995909690857,1045368000,0.0,0.0,NVDA,1d,0.24411663338541983,0.24554099500994142,63.91554922779236,0.015524529677860999,0.014267551445698384,0.0012569782321626144,0.2792737792368642,0.2089594875339755
2009-04-16 00:00:00-04:00,0.26595474241904465,0.2709987288716726,0.2558668241763351,0.26778891682624817,1038772000,0.0,0.0,NVDA,1d,0.2458132416009903,0.24765984470673252,61.47544422361138,0.015389054782839334,0.014491852113126575,0.0008972026697127589,0.28214116490517627,0.2094853182968043
2009-04-17 00:00:00-04:00,0.26778889668602,0.27214506399191296,0.261369300409258,0.2696230709552765,695764000,0.0,0.0,NVDA,1d,0.24773911982774735,0.2497515805399272,63.37450260208233,0.015253853929136973,0.014644252476328657,0.0006096014528083164,0.28485932546442716,0.21061891419106754
2009-04-20 00:00:00-04:00,0.25930583290260056,0.26159854356563056,0.25196913691589107,0.2533447742462158,590660000,0.0,0.0,NVDA,1d,0.24948157966136933,0.25009378946433564,62.85711443432771,0.01367554065751761,0.014450510112566447,-0.0007749694550488375,0.28400262187404246,0.2149605374486962
2009-04-21 00:00:00-04:00,0.24990577795571076,0.26320350897655825,0.24623742893917538,0.252657026052475,932184000,0.0,0.0,NVDA,1d,0.25039866641163827,0.2503379072346346,61.934159928266375,0.012228260709511496,0.014006060231955459,-0.0017777995224439631,0.28419007726576706,0.21660725555750945
2009-04-22 00:00:00-04:00,0.25036427897854635,0.27076942305426793,0.24623739375740158,0.2602229416370392,916404000,0.0,0.0,NVDA,1d,0.25219844579696654,0.2512793390824827,62.55060025639568,0.011558547341500303,0.013516557653864428,-0.0019580103123641255,0.2838898095406386,0.2205070820532945
2009-04-23 00:00:00-04:00,0.26274497407056974,0.2650376853895627,0.2480716052302503,0.25609609484672546,753952000,0.0,0.0,NVDA,1d,0.25360846891999245,0.25173807772669626,56.344094828592326,0.010572914647204418,0.012927829052532426,-0.0023549144053280086,0.28318594495185395,0.22403099288813097
2009-04-24 00:00:00-04:00,0.25861794133401483,0.2638911798387311,0.25242760242385354,0.26205700635910034,759508000,0.0,0.0,NVDA,1d,0.25460579693317414,0.2527208328345443,51.31890380470105,0.010155720552692482,0.012373407352564439,-0.002217686799871957,0.28389459005719153,0.22531700380915676
2009-04-27 00:00:00-04:00,0.25861808637152633,0.26595475707332245,0.25105213360696876,0.252657026052475,787024000,0.0,0.0,NVDA,1d,0.2552477605640888,0.25271475599815674,46.37363384543655,0.008963268396603968,0.011691379561372346,-0.002728111164768378,0.2837233375195343,0.22677218360864332
2009-04-28 00:00:00-04:00,0.24944717158531826,0.2586180142374382,0.2471544335910213,0.2533447742462158,634392000,0.0,0.0,NVDA,1d,0.25669216811656953,0.2527747577360671,51.074012038911945,0.00798172860433613,0.010949449369965104,-0.0029677207656289735,0.2812530644956364,0.23213127173750264
2009-04-29 00:00:00-04:00,0.25449117042519204,0.25563752594070444,0.24646668181660536,0.24944721162319183,859668000,0.0,0.0,NVDA,1d,0.25786145180463793,0.25245784858245995,43.22242736252059,0.006810839399960966,0.010121727375964276,-0.0033108879760033096,0.2781347847942155,0.23758811881506034
2009-04-30 00:00:00-04:00,0.2542618538901858,0.2705401109342629,0.2521984251747474,0.2632034420967102,1110276000,0.0,0.0,NVDA,1d,0.25943195819854736,0.25348123844096,42.78343590551076,0.006913222774478089,0.00948002645566704,-0.00256680368118895,0.27566673180214707,0.24319718459494766
2009-05-01 00:00:00-04:00,0.2625156613817343,0.2737499619329988,0.2622864066753442,0.26755964756011963,840548000,0.0,0.0,NVDA,1d,0.2606814868748188,0.25482203930945135,50.271685186401854,0.007262158073252312,0.009036452779184094,-0.0017742947059317827,0.27520858268403936,0.24615439106559822
2009-05-04 00:00:00-04:00,0.2721450676216268,0.2840671595338971,0.2684767190341876,0.2820037305355072,927704000,0.0,0.0,NVDA,1d,0.2618049181997776,0.257410771807171,56.839648309900305,0.008605015333026544,0.008950165289952584,-0.0003451499569260396,0.27915885212275326,0.24445098427680192
2009-05-05 00:00:00-04:00,0.27581332809832815,0.2776475019878609,0.2648083120923968,0.2705400884151459,837076000,0.0,0.0,NVDA,1d,0.26232077553868294,0.2586611829126924,54.64854562727276,0.008644570050222289,0.008889046242006525,-0.0002444761917842365,0.2800852209894831,0.2445563300878828
2009-05-06 00:00:00-04:00,0.2735206505421039,0.2760426433606455,0.2597643857091903,0.2650376260280609,935088000,0.0,0.0,NVDA,1d,0.2630085922777653,0.2592684632093942,48.62382873094047,0.00813810372597601,0.008738857738800423,-0.0006007540128244136,0.2800227223567682,0.24599446219876245
2009-05-07 00:00:00-04:00,0.2709985916112603,0.2709985916112603,0.24256894369609316,0.2460080087184906,1289196000,0.0,0.0,NVDA,1d,0.26222906038165095,0.25800556278168907,39.92163860656373,0.006130525552928701,0.008217191301626079,-0.002086665748697378,0.28086638259305313,0.24359173817024873
2009-05-08 00:00:00-04:00,0.24073484666877643,0.24073484666877643,0.20886615094183475,0.21207594871520996,2930564000,0.0,0.0,NVDA,1d,0.2590307243168354,0.25363131382297677,34.6938227353246,0.0017809421344341936,0.006929941468187702,-0.005148999333753509,0.2872025399390794,0.23085890869459136
2009-05-11 00:00:00-04:00,0.20863691781602156,0.22147611107662152,0.20680274344575408,0.21620287001132965,1038596000,0.0,0.0,NVDA,1d,0.2564858078956604,0.2500667001266294,36.815874603206595,-0.0013179336841765976,0.0052803664377148425,-0.00659830012189144,0.2902322423693522,0.2227393734219686
2009-05-12 00:00:00-04:00,0.22101755256436803,0.22101755256436803,0.20175876337813295,0.205885648727417,1201384000,0.0,0.0,NVDA,1d,0.25334479063749316,0.24585898094575204,30.73166040507479,-0.004553834856059258,0.003313526178960023,-0.00786736103501928,0.29340560522912307,0.21328397604586324
2009-05-13 00:00:00-04:00,0.20450998432247508,0.2056563396184629,0.19098297543105877,0.19258786737918854,1305608000,0.0,0.0,NVDA,1d,0.24991718605160712,0.24078554155846027,28.85489746327137,-0.008097981182537572,0.0010312247066605038,-0.009129205889198076,0.2980809346398718,0.20175343746334246
2009-05-14 00:00:00-04:00,0.1923586431593054,0.19946605855660593,0.1909830192218278,0.195339173078537,1017864000,0.0,0.0,NVDA,1d,0.24629469886422156,0.2364573159889438,27.30111853901664,-0.010562971938861326,-0.0012876146224438624,-0.009275357316417463,0.29943940537212105,0.1931499923563221
2009-05-15 00:00:00-04:00,0.19671477836274598,0.20726125943649978,0.19442206746247515,0.20038312673568726,780308000,0.0,0.0,NVDA,1d,0.2428327016532421,0.23302167891720507,31.672016618287216,-0.011971490080836755,-0.003424389714122441,-0.008547100366714314,0.29853805471495765,0.18712734859152658
2009-05-18 00:00:00-04:00,0.20542710101817266,0.21391013963537808,0.20496855063404437,0.21253450214862823,938320000,0.0,0.0,NVDA,1d,0.24079218804836272,0.23107051922495966,36.75596796786225,-0.01196926220949071,-0.005133364213196096,-0.006835897996294615,0.29784961713484803,0.1837347589618774
2009-05-19 00:00:00-04:00,0.21391010178355116,0.2191833277756556,0.21047102234086373,0.21666134893894196,859768000,0.0,0.0,NVDA,1d,0.23899240419268608,0.22969821729295797,39.375915389828826,-0.011501907726337163,-0.006407072915824309,-0.005094834810512853,0.2967406820763724,0.18124412630899975
2009-05-20 00:00:00-04:00,0.22055899857707498,0.23500308250462817,0.2196419114971989,0.22308097779750824,1309436000,0.0,0.0,NVDA,1d,0.23713530600070953,0.22906800400767705,36.34947716746428,-0.010492563789549603,-0.007224171090569368,-0.003268392698980235,0.29439567824224194,0.17987493375917715
2009-05-21 00:00:00-04:00,0.22032970874551525,0.22468586170105778,0.21551500546191732,0.2217053323984146,965600000,0.0,0.0,NVDA,1d,0.235415767878294,0.2283667971877473,34.0764325607076,-0.009691931975873924,-0.007717723267630279,-0.001974208708243645,0.29234323776854343,0.17848829798804455
2009-05-22 00:00:00-04:00,0.22170529116374352,0.22835415352604982,0.2175784073069656,0.22514435648918152,718260000,0.0,0.0,NVDA,1d,0.23357013538479804,0.2280598980735982,28.620676362801845,-0.008679868867025542,-0.007910152387509332,-0.0007697164795162099,0.2892404412779232,0.17789982949167285
2009-05-26 00:00:00-04:00,0.2230809900530098,0.23912998066844554,0.2207882790601812,0.23729580640792847,865540000,0.0,0.0,NVDA,1d,0.23280207440257072,0.22893950839115346,37.56435528330371,-0.0068186796131044225,-0.007691857832628351,0.0008731782195239282,0.2877832040407454,0.17782094476439603
2009-05-27 00:00:00-04:00,0.2361493934970089,0.24486169861780738,0.23385668306160215,0.23775428533554077,814152000,0.0,0.0,NVDA,1d,0.23202254995703697,0.2297790109572856,39.39392675543322,-0.005246203336027877,-0.007202726933308257,0.0019565235972803796,0.28621375265425325,0.1778313472598207
2009-05-28 00:00:00-04:00,0.24142263639216222,0.24302752825347865,0.23064690265902082,0.2409640997648239,995288000,0.0,0.0,NVDA,1d,0.23159839436411858,0.23084425751038448,47.76425462626656,-0.003698366887138732,-0.006501854924074352,0.00280348803693562,0.28534633426266875,0.17785045446556838
2009-05-29 00:00:00-04:00,0.24119328138785825,0.24165181782440767,0.23087606124360371,0.23912982642650604,834232000,0.0,0.0,NVDA,1d,0.23039471358060837,0.2316333593119199,66.76123328658855,-0.0025898516805285543,-0.005719454275365193,0.0031296025948366387,0.2822058309285805,0.17858359623263625
2009-06-01 00:00:00-04:00,0.2418811944986738,0.2521984198519164,0.24096412116256058,0.2508227825164795,1022764000,0.0,0.0,NVDA,1d,0.22955787032842637,0.23346092342663985,69.61029143524391,-0.0007590714552887512,-0.004727377711349905,0.003968306256061154,0.2793425202226682,0.1797732204341845
2009-06-02 00:00:00-04:00,0.2508229080350969,0.25632543279919073,0.244174054692841,0.24875947833061218,907984000,0.0,0.0,NVDA,1d,0.2278956577181816,0.2349179286555896,76.79083953657623,0.0005193568368987711,-0.0036780308017001695,0.0041973876385989406,0.2722288541811479,0.1835624612552153
2009-06-03 00:00:00-04:00,0.24554952070073638,0.24646662128667768,0.23500304161563182,0.2409640997648239,735688000,0.0,0.0,NVDA,1d,0.22641685828566552,0.23549375447551668,82.46141595100661,0.0008932022875024481,-0.0027637841838596463,0.0036569864713620944,0.2665332762891393,0.18630044028219173
2009-06-04 00:00:00-04:00,0.24165199181272437,0.25013501765601415,0.241422709763741,0.24967648088932037,673180000,0.0,0.0,NVDA,1d,0.22564880102872847,0.23684449032445037,83.76057044528588,0.0018709269634338,-0.001836841954400957,0.003707768917834757,0.2631551550797241,0.18814244697773286
2009-06-05 00:00:00-04:00,0.2542618800056816,0.2542618800056816,0.245320318212028,0.24830082058906555,559992000,0.0,0.0,NVDA,1d,0.22576344162225723,0.23793556939727087,81.19388993201508,0.002505890181725118,-0.0009682955271757421,0.0034741857089008597,0.2635448214012933,0.18798206184322114
2009-06-08 00:00:00-04:00,0.24646666827753227,0.25036427134991435,0.2407348636835623,0.2469252049922943,473948000,0.0,0.0,NVDA,1d,0.22750590443611146,0.23879172516822547,76.04154513341558,0.0028650756164648183,-0.00020162129844763003,0.0030666969149124486,0.2658397684242291,0.18917204044799385
2009-06-09 00:00:00-04:00,0.25036429535705473,0.26320348858914616,0.2485301209908599,0.2604522407054901,725032000,0.0,0.0,NVDA,1d,0.22971837297081948,0.24085463140986973,79.02725468756327,0.004192918043977728,0.0006772865700374415,0.0035156314739402863,0.2703446711823253,0.1890920747593137
