time,open,high,low,close,volume,bid_close,ask_close,close_ema_14
2024-05-08T02:00:00Z,155.145,155.267,155.096,155.166,5323.0,155.158,155.175,154.7636723166152
2024-05-08T03:00:00Z,155.169,155.22,155.072,155.165,3729.0,155.156,155.174,154.81718267439985
2024-05-08T04:00:00Z,155.164,155.21,155.084,155.176,3818.0,155.167,155.185,154.86502498447987
2024-05-08T05:00:00Z,155.174,155.26,155.16,155.174,3562.0,155.166,155.183,154.9062216532159
2024-05-08T06:00:00Z,155.168,155.278,155.116,155.264,4412.0,155.256,155.271,154.95392543278712
2024-05-08T07:00:00Z,155.262,155.364,155.203,155.328,4449.0,155.32,155.337,155.00380204174883
2024-05-08T08:00:00Z,155.331,155.454,155.21,155.432,5953.0,155.423,155.441,155.06089510284897
2024-05-08T09:00:00Z,155.432,155.512,155.28,155.394,5116.0,155.386,155.401,155.10530908913577
2024-05-08T10:00:00Z,155.393,155.432,155.336,155.384,3781.0,155.375,155.392,155.142467877251
2024-05-08T11:00:00Z,155.383,155.52,155.356,155.49,4309.0,155.482,155.499,155.18880549361754
2024-05-08T12:00:00Z,155.492,155.685,155.49,155.611,5827.0,155.602,155.62,155.24509809446855
2024-05-08T13:00:00Z,155.61,155.655,155.502,155.64,5875.0,155.632,155.649,155.29775168187274
2024-05-08T14:00:00Z,155.64,155.647,155.506,155.592,5226.0,155.585,155.6,155.3369847909564
2024-05-08T15:00:00Z,155.588,155.622,155.348,155.428,5699.0,155.421,155.436,155.34912015216221
2024-05-08T16:00:00Z,155.428,155.565,155.424,155.55,4092.0,155.541,155.558,155.37590413187394
2024-05-08T17:00:00Z,155.547,155.606,155.514,155.548,3327.0,155.54,155.557,155.3988502476241
2024-05-08T18:00:00Z,155.548,155.628,155.548,155.614,2521.0,155.606,155.622,155.42753688127422
2024-05-08T19:00:00Z,155.614,155.661,155.606,155.636,1845.0,155.627,155.645,155.455331963771
2024-05-08T20:00:00Z,155.636,155.646,155.528,155.532,1814.0,155.499,155.566,155.46555436860152
2024-05-08T21:00:00Z,155.491,155.552,155.464,155.533,681.0,155.508,155.558,155.47454711945466
2024-05-08T22:00:00Z,155.538,155.599,155.491,155.592,1163.0,155.583,155.6,155.4902075035274
2024-05-08T23:00:00Z,155.59,155.602,155.348,155.376,2400.0,155.367,155.386,155.47497983639042
2024-05-09T00:00:00Z,155.377,155.7,155.155,155.628,7720.0,155.619,155.638,155.4953825248717
2024-05-09T01:00:00Z,155.629,155.672,155.434,155.578,4986.0,155.568,155.587,155.50639818822214
2024-05-09T02:00:00Z,155.586,155.62,155.538,155.6,3230.0,155.591,155.609,155.51887842979252
2024-05-09T03:00:00Z,155.6,155.622,155.514,155.552,3365.0,155.544,155.56,155.52329463915353
2024-05-09T04:00:00Z,155.554,155.606,155.54,155.574,3074.0,155.566,155.583,155.53005535393308
2024-05-09T05:00:00Z,155.572,155.654,155.542,155.626,2873.0,155.617,155.635,155.54284797340867
2024-05-09T06:00:00Z,155.628,155.825,155.622,155.758,4065.0,155.749,155.767,155.5715349102875
2024-05-09T07:00:00Z,155.758,155.852,155.712,155.838,4562.0,155.83,155.845,155.60706358891585
2024-05-09T08:00:00Z,155.83,155.878,155.8,155.848,3646.0,155.84,155.857,155.63918844372708
2024-05-09T09:00:00Z,155.849,155.953,155.844,155.912,3006.0,155.904,155.921,155.6755633178968
2024-05-09T10:00:00Z,155.912,155.946,155.882,155.919,3387.0,155.911,155.927,155.70802154217722
2024-05-09T11:00:00Z,155.92,155.95,155.824,155.88,4938.0,155.871,155.889,155.73095200322027
2024-05-09T12:00:00Z,155.883,155.918,155.519,155.705,7571.0,155.697,155.713,155.72749173612425
2024-05-09T13:00:00Z,155.706,155.798,155.572,155.65,6794.0,155.642,155.657,155.71715950464102
2024-05-09T14:00:00Z,155.65,155.666,155.432,155.561,6323.0,155.553,155.569,155.69633823735555
2024-05-09T15:00:00Z,155.556,155.73,155.506,155.684,3626.0,155.677,155.692,155.69469313904148
2024-05-09T16:00:00Z,155.684,155.71,155.598,155.63,3182.0,155.623,155.637,155.6860673871693
2024-05-09T17:00:00Z,155.632,155.642,155.511,155.555,2613.0,155.548,155.562,155.66859173554673
2024-05-09T18:00:00Z,155.556,155.572,155.428,155.448,2237.0,155.44,155.456,155.63917950414051
2024-05-09T19:00:00Z,155.453,155.502,155.41,155.434,2346.0,155.425,155.442,155.6118222369218
2024-05-09T20:00:00Z,155.439,155.488,155.4,155.481,1210.0,155.46,155.502,155.5943792719989
2024-05-09T21:00:00Z,155.546,155.548,155.458,155.476,350.0,155.46,155.491,155.5785953690657
2024-05-09T22:00:00Z,155.478,155.48,155.302,155.36,1536.0,155.35,155.371,155.54944931985696
2024-05-09T23:00:00Z,155.358,155.408,155.266,155.396,1871.0,155.387,155.405,155.5289894105427
2024-05-10T00:00:00Z,155.396,155.606,155.363,155.534,5164.0,155.525,155.543,155.529657489137
2024-05-10T01:00:00Z,155.532,155.692,155.462,155.687,5107.0,155.679,155.695,155.55063649058542
2024-05-10T02:00:00Z,155.687,155.774,155.664,155.759,3606.0,155.75,155.768,155.5784182918407
2024-05-10T03:00:00Z,155.758,155.758,155.689,155.73,3048.0,155.722,155.739,155.59862918626195
2024-05-10T04:00:00Z,155.731,155.738,155.658,155.674,2245.0,155.666,155.682,155.60867862809368
2024-05-10T05:00:00Z,155.674,155.684,155.574,155.626,3196.0,155.617,155.634,155.61098814434786
2024-05-10T06:00:00Z,155.63,155.713,155.5,155.674,5949.0,155.664,155.683,155.61938972510148
2024-05-10T07:00:00Z,155.675,155.783,155.654,155.691,5342.0,155.683,155.699,155.62893776175463
2024-05-10T08:00:00Z,155.69,155.736,155.622,155.718,4756.0,155.709,155.726,155.64081272685402
2024-05-10T09:00:00Z,155.717,155.748,155.668,155.715,4153.0,155.707,155.723,155.6507043632735
2024-05-10T10:00:00Z,155.714,155.766,155.694,155.747,3553.0,155.738,155.756,155.6635437815037
2024-05-10T11:00:00Z,155.746,155.778,155.686,155.742,3636.0,155.733,155.751,155.67400461063656
2024-05-10T12:00:00Z,155.74,155.876,155.712,155.827,4718.0,155.818,155.836,155.694403995885
2024-05-10T13:00:00Z,155.826,155.854,155.603,155.64,5508.0,155.627,155.653,155.68715012976702
2024-05-10T14:00:00Z,155.668,155.903,155.64,155.875,7260.0,155.868,155.882,155.71219677913143
2024-05-10T15:00:00Z,155.874,155.898,155.827,155.855,4273.0,155.847,155.863,155.73123720858058
2024-05-10T16:00:00Z,155.854,155.898,155.772,155.83,3068.0,155.823,155.837,155.74440558076984
2024-05-10T17:00:00Z,155.829,155.844,155.752,155.842,1853.0,155.834,155.851,155.75741817000053
2024-05-10T18:00:00Z,155.843,155.887,155.837,155.85,1999.0,155.843,155.856,155.76976241400047
2024-05-10T19:00:00Z,155.848,155.848,155.766,155.778,1223.0,155.77,155.787,155.7708607588004
2024-05-10T20:00:00Z,155.784,155.808,155.74,155.772,1471.0,155.734,155.81,155.771012657627
2024-05-12T21:00:00Z,155.705,155.722,155.69,155.705,76.0,155.659,155.751,155.76221096994342
2024-05-12T22:00:00Z,155.706,155.786,155.698,155.784,1161.0,155.773,155.796,155.765116173951
2024-05-12T23:00:00Z,155.785,155.838,155.762,155.834,1609.0,155.825,155.844,155.77430068409086
2024-05-13T00:00:00Z,155.835,155.96,155.818,155.93,3533.0,155.922,155.939,155.79506059287874
2024-05-13T01:00:00Z,155.932,155.954,155.502,155.84,6005.0,155.831,155.848,155.80105251382824
2024-05-13T02:00:00Z,155.844,155.896,155.696,155.746,3181.0,155.737,155.756,155.79371217865113
2024-05-13T03:00:00Z,155.747,155.818,155.718,155.764,3028.0,155.755,155.772,155.789750554831
2024-05-13T04:00:00Z,155.764,155.81,155.756,155.808,1957.0,155.799,155.816,155.79218381418687
2024-05-13T05:00:00Z,155.808,155.87,155.768,155.842,1410.0,155.833,155.85,155.7988259722953
2024-05-13T06:00:00Z,155.836,155.927,155.776,155.846,4250.0,155.84,155.853,155.80511584265594
2024-05-13T07:00:00Z,155.846,155.896,155.782,155.884,5062.0,155.876,155.893,155.8156337303018
2024-05-13T08:00:00Z,155.888,155.921,155.826,155.876,3671.0,155.868,155.884,155.82368256626157
2024-05-13T09:00:00Z,155.876,155.894,155.836,155.892,2791.0,155.885,155.9,155.8327915574267
2024-05-13T10:00:00Z,155.894,155.898,155.84,155.878,2708.0,155.869,155.886,155.8388193497698
2024-05-13T11:00:00Z,155.878,155.896,155.846,155.878,2655.0,155.87,155.887,155.84404343646716
2024-05-13T12:00:00Z,155.879,155.88,155.717,155.758,3334.0,155.749,155.767,155.83257097827155
2024-05-13T13:00:00Z,155.76,155.864,155.688,155.84,3940.0,155.833,155.848,155.833561514502
2024-05-13T14:00:00Z,155.838,155.936,155.837,155.919,3556.0,155.912,155.926,155.8449533125684
2024-05-13T15:00:00Z,155.92,156.227,155.872,156.177,5753.0,156.17,156.184,155.88922620422596
2024-05-13T16:00:00Z,156.177,156.226,156.12,156.22,3418.0,156.212,156.227,155.93332937699583
2024-05-13T17:00:00Z,156.219,156.252,156.206,156.229,2275.0,156.222,156.236,155.97275212672972
2024-05-13T18:00:00Z,156.228,156.242,156.171,156.201,2800.0,156.194,156.208,156.0031851764991
2024-05-13T19:00:00Z,156.2,156.234,156.187,156.218,2498.0,156.21,156.225,156.0318271529659
2024-05-13T20:00:00Z,156.217,156.247,156.202,156.222,1390.0,156.21,156.233,156.05718353257043
2024-05-13T21:00:00Z,156.209,156.237,156.161,156.208,1025.0,156.193,156.223,156.07729239489439
2024-05-13T22:00:00Z,156.206,156.246,156.18,156.23,932.0,156.22,156.239,156.09765340890849
2024-05-13T23:00:00Z,156.231,156.246,156.186,156.23,1879.0,156.223,156.238,156.11529962105402
2024-05-14T00:00:00Z,156.23,156.4,156.226,156.295,4818.0,156.288,156.302,156.13925967158016
2024-05-14T01:00:00Z,156.294,156.459,156.294,156.426,3814.0,156.42,156.433,156.17749171536948
2024-05-14T02:00:00Z,156.428,156.499,156.422,156.446,2882.0,156.437,156.455,156.2132928199869
2024-05-14T03:00:00Z,156.446,156.454,156.378,156.414,2261.0,156.406,156.421,156.24005377732198
2024-05-14T04:00:00Z,156.418,156.436,156.377,156.412,1978.0,156.404,156.419,156.26297994034573
2024-05-14T05:00:00Z,156.413,156.448,156.397,156.422,2169.0,156.412,156.431,156.2841826149663
2024-05-14T06:00:00Z,156.421,156.545,156.408,156.452,3881.0,156.444,156.461,156.30655826630414
2024-05-14T07:00:00Z,156.453,156.508,156.426,156.464,2752.0,156.457,156.47,156.3275504974636
2024-05-14T08:00:00Z,156.462,156.492,156.412,156.456,3640.0,156.447,156.465,156.3446770978018
2024-05-14T09:00:00Z,156.456,156.471,156.288,156.354,3282.0,156.345,156.362,156.34592015142823
2024-05-14T10:00:00Z,156.353,156.436,156.348,156.429,2606.0,156.421,156.437,156.35699746457115
2024-05-14T11:00:00Z,156.43,156.464,156.408,156.452,1835.0,156.445,156.46,156.369664469295
2024-05-14T12:00:00Z,156.452,156.784,156.408,156.582,7426.0,156.575,156.59,156.39797587338902
2024-05-14T13:00:00Z,156.584,156.658,156.231,156.352,8167.0,156.345,156.36,156.39184575693716
2024-05-14T14:00:00Z,156.354,156.522,156.279,156.392,5803.0,156.384,156.4,156.39186632267888
2024-05-14T15:00:00Z,156.394,156.514,156.377,156.506,4577.0,156.497,156.515,156.4070841463217
2024-05-14T16:00:00Z,156.506,156.545,156.452,156.486,3458.0,156.477,156.495,156.41760626014548
2024-05-14T17:00:00Z,156.48,156.52,156.425,156.506,1985.0,156.498,156.515,156.42939209212608
2024-05-14T18:00:00Z,156.507,156.51,156.383,156.438,1849.0,156.429,156.446,156.43053981317593
2024-05-14T19:00:00Z,156.437,156.476,156.41,156.463,2062.0,156.455,156.471,156.4348678380858
2024-05-14T20:00:00Z,156.462,156.466,156.43,156.431,1140.0,156.419,156.443,156.43435212634103
2024-05-14T21:00:00Z,156.425,156.448,156.402,156.426,301.0,156.413,156.44,156.43323850949557
2024-05-14T22:00:00Z,156.423,156.484,156.397,156.438,997.0,156.431,156.446,156.43387337489617
2024-05-14T23:00:00Z,156.438,156.526,156.428,156.522,1337.0,156.514,156.53,156.4456235915767
2024-05-15T00:00:00Z,156.519,156.562,156.386,156.392,4368.0,156.383,156.401,156.43847377936646
2024-05-15T01:00:00Z,156.387,156.45,156.308,156.39,3739.0,156.381,156.398,156.43201060878428
2024-05-15T02:00:00Z,156.39,156.48,156.39,156.46,2318.0,156.453,156.467,156.43574252761306
2024-05-15T03:00:00Z,156.462,156.464,156.388,156.396,2258.0,156.387,156.405,156.43044352393133
2024-05-15T04:00:00Z,156.398,156.398,156.344,156.36,1699.0,156.352,156.368,156.4210510540738
2024-05-15T05:00:00Z,156.358,156.366,156.174,156.238,3464.0,156.23,156.245,156.39664424686399
2024-05-15T06:00:00Z,156.238,156.39,156.23,156.257,3794.0,156.248,156.266,156.3780250139488
2024-05-15T07:00:00Z,156.258,156.286,155.96,156.098,5418.0,156.09,156.107,156.34068834542228
2024-05-15T08:00:00Z,156.099,156.125,155.574,155.65,6774.0,155.64,155.659,156.24859656603266
2024-05-15T09:00:00Z,155.649,155.847,155.601,155.83,4811.0,155.821,155.838,156.19278369056164
2024-05-15T10:00:00Z,155.826,155.884,155.704,155.741,3861.0,155.734,155.748,156.13254586515342
2024-05-15T11:00:00Z,155.742,155.758,155.574,155.677,5174.0,155.669,155.685,156.0718064164663
2024-05-15T12:00:00Z,155.678,155.69,154.753,155.122,14752.0,155.115,155.128,155.94516556093745
2024-05-15T13:00:00Z,155.122,155.806,155.03,155.742,12421.0,155.736,155.749,155.91807681947913
2024-05-15T14:00:00Z,155.744,155.768,155.296,155.316,7800.0,155.309,155.322,155.83779991021524
2024-05-15T15:00:00Z,155.316,155.355,154.742,155.026,8243.0,155.018,155.034,155.72955992218655
2024-05-15T16:00:00Z,155.024,155.134,154.834,154.982,6234.0,154.975,154.989,155.629885265895
2024-05-15T17:00:00Z,154.982,155.007,154.692,154.75,4683.0,154.743,154.758,155.51256723044236
2024-05-15T18:00:00Z,154.748,155.028,154.734,154.909,3294.0,154.902,154.916,155.43209159971673
2024-05-15T19:00:00Z,154.91,155.024,154.866,154.972,2599.0,154.964,154.98,155.37074605308783
2024-05-15T20:00:00Z,154.974,154.974,154.822,154.906,2062.0,154.895,154.916,155.30877991267613
2024-05-15T21:00:00Z,154.852,154.863,154.77,154.815,611.0,154.799,154.831,155.242942590986
2024-05-15T22:00:00Z,154.828,154.828,154.505,154.56,2850.0,154.552,154.567,155.15188357885452
2024-05-15T23:00:00Z,154.554,154.681,154.156,154.3,5422.0,154.29,154.309,155.0382991016739
2024-05-16T00:00:00Z,154.302,154.536,153.602,153.668,10477.0,153.659,153.677,154.85559255478407
2024-05-16T01:00:00Z,153.666,154.128,153.63,154.097,10150.0,154.089,154.105,154.75444688081285
2024-05-16T02:00:00Z,154.094,154.314,153.83,154.008,7717.0,153.999,154.017,154.65492063003782
2024-05-16T03:00:00Z,154.008,154.086,153.896,153.974,5104.0,153.966,153.981,154.56413121269944
2024-05-16T04:00:00Z,153.974,154.051,153.804,153.938,4672.0,153.93,153.946,154.48064705100617
2024-05-16T05:00:00Z,153.94,154.196,153.851,154.18,4918.0,154.172,154.189,154.44056077753868
2024-05-16T06:00:00Z,154.178,154.384,154.112,154.365,7070.0,154.356,154.374,154.4304860072002
2024-05-16T07:00:00Z,154.363,154.453,154.278,154.416,7257.0,154.406,154.426,154.4285545395735
2024-05-16T08:00:00Z,154.418,154.814,154.336,154.714,7036.0,154.705,154.723,154.46661393429704
2024-05-16T09:00:00Z,154.714,154.788,154.636,154.675,4462.0,154.666,154.684,154.49439874305745
2024-05-16T10:00:00Z,154.677,154.74,154.612,154.674,4441.0,154.666,154.681,154.51834557731647
2024-05-16T11:00:00Z,154.674,154.946,154.654,154.878,5008.0,154.869,154.886,154.56629950034093
2024-05-16T12:00:00Z,154.875,155.34,154.614,155.312,9343.0,155.302,155.321,154.66572623362882
2024-05-16T13:00:00Z,155.314,155.539,155.263,155.464,9922.0,155.456,155.472,154.77216273581163
2024-05-16T14:00:00Z,155.464,155.491,155.23,155.302,6962.0,155.295,155.31,154.84280770437007
2024-05-16T15:00:00Z,155.303,155.327,155.16,155.258,5060.0,155.248,155.267,154.89816667712074
2024-05-16T16:00:00Z,155.258,155.36,155.241,155.267,4174.0,155.26,155.274,154.94734445350466
2024-05-16T17:00:00Z,155.266,155.302,155.213,155.252,4199.0,155.244,155.259,154.98796519303738
2024-05-16T18:00:00Z,155.251,155.335,155.238,155.329,3490.0,155.321,155.337,155.0334365006324
2024-05-16T19:00:00Z,155.33,155.426,155.316,155.42,2462.0,155.411,155.428,155.0849783005481
2024-05-16T20:00:00Z,155.417,155.432,155.394,155.398,1262.0,155.385,155.41,155.1267145271417
2024-05-16T21:00:00Z,155.39,155.391,155.356,155.368,792.0,155.332,155.404,155.1588859235228
2024-05-16T22:00:00Z,155.36,155.434,155.32,155.384,1114.0,155.376,155.392,155.18890113371975
2024-05-16T23:00:00Z,155.384,155.46,155.348,155.402,2315.0,155.393,155.412,155.21731431589046
2024-05-17T00:00:00Z,155.402,155.596,155.351,155.45,5648.0,155.441,155.459,155.24833907377175
2024-05-17T01:00:00Z,155.45,155.867,155.423,155.822,7743.0,155.814,155.829,155.32482719726886
2024-05-17T02:00:00Z,155.821,155.93,155.78,155.877,3999.0,155.868,155.886,155.39845023763303
2024-05-17T03:00:00Z,155.878,155.902,155.778,155.793,3322.0,155.786,155.8,155.4510568726153
2024-05-17T04:00:00Z,155.794,155.855,155.734,155.809,3641.0,155.801,155.817,155.49878262293328
2024-05-17T05:00:00Z,155.802,155.854,155.716,155.8,3437.0,155.794,155.807,155.5389449398755
2024-05-17T06:00:00Z,155.802,155.805,155.596,155.648,4798.0,155.639,155.658,155.55348561455878
2024-05-17T07:00:00Z,155.648,155.84,155.626,155.825,3809.0,155.817,155.833,155.5896875326176
2024-05-17T08:00:00Z,155.824,155.98,155.818,155.868,4481.0,155.86,155.875,155.62679586160192
2024-05-17T09:00:00Z,155.868,155.912,155.778,155.836,3519.0,155.828,155.845,155.65468974672166
2024-05-17T10:00:00Z,155.84,155.911,155.806,155.842,3276.0,155.833,155.851,155.67966444715879
2024-05-17T11:00:00Z,155.844,155.92,155.828,155.858,2526.0,155.851,155.865,155.70344252087096
2024-05-17T12:00:00Z,155.859,155.891,155.714,155.792,4320.0,155.784,155.799,155.71525018475484
2024-05-17T13:00:00Z,155.79,155.801,155.682,155.745,5481.0,155.736,155.754,155.71921682678754
2024-05-17T14:00:00Z,155.734,155.75,155.344,155.404,5992.0,155.395,155.412,155.6771879165492
2024-05-17T15:00:00Z,155.405,155.581,155.25,155.58,6723.0,155.571,155.588,155.66422952767599
2024-05-17T16:00:00Z,155.574,155.635,155.469,155.626,4680.0,155.618,155.634,155.6591322573192
2024-05-17T17:00:00Z,155.626,155.688,155.585,155.662,4204.0,155.654,155.669,155.65951462300995
2024-05-17T18:00:00Z,155.666,155.687,155.61,155.677,3360.0,155.669,155.685,155.66184600660864
2024-05-17T19:00:00Z,155.676,155.696,155.621,155.675,2319.0,155.665,155.685,155.66359987239417
2024-05-17T20:00:00Z,155.676,155.724,155.616,155.642,1847.0,155.592,155.692,155.66071988940828
2024-05-19T21:00:00Z,155.602,155.751,155.54,155.65,169.0,155.61,155.691,155.65929057082053
2024-05-19T22:00:00Z,155.637,155.726,155.564,155.702,1172.0,155.693,155.711,155.66498516137779
2024-05-19T23:00:00Z,155.701,155.824,155.69,155.767,2012.0,155.757,155.777,155.67858713986075
2024-05-20T00:00:00Z,155.768,155.882,155.734,155.874,4684.0,155.866,155.881,155.70464218787933
2024-05-20T01:00:00Z,155.875,155.94,155.802,155.866,4765.0,155.857,155.876,155.72615656282875
2024-05-20T02:00:00Z,155.868,155.894,155.778,155.816,2547.0,155.808,155.825,155.73813568778493
2024-05-20T03:00:00Z,155.818,155.836,155.682,155.727,3279.0,155.719,155.735,155.7366509294136
2024-05-20T04:00:00Z,155.726,155.788,155.666,155.77,2725.0,155.76,155.779,155.74109747215846
2024-05-20T05:00:00Z,155.768,155.801,155.644,155.706,2695.0,155.698,155.715,155.736417809204
2024-05-20T06:00:00Z,155.704,155.786,155.663,155.746,5026.0,155.739,155.752,155.73769543464348
2024-05-20T07:00:00Z,155.744,155.762,155.496,155.732,5531.0,155.723,155.74,155.7369360433577
2024-05-20T08:00:00Z,155.733,155.788,155.656,155.684,4001.0,155.676,155.693,155.72987790424335
2024-05-20T09:00:00Z,155.684,155.712,155.636,155.712,3622.0,155.704,155.72,155.72749418367758
2024-05-20T10:00:00Z,155.714,155.729,155.657,155.706,2889.0,155.699,155.714,155.72462829252058
2024-05-20T11:00:00Z,155.704,155.76,155.7,155.749,2881.0,155.74,155.758,155.72787785351784
2024-05-20T12:00:00Z,155.75,156.236,155.734,156.155,8219.0,156.147,156.163,155.7848274730488
2024-05-20T13:00:00Z,156.156,156.186,156.044,156.08,6461.0,156.072,156.088,155.82418380997564
2024-05-20T14:00:00Z,156.082,156.184,156.047,156.168,1611.0,156.16,156.177,155.87002596864556
2024-05-20T17:00:00Z,156.08,156.178,156.062,156.176,1708.0,156.169,156.184,155.9108225061595
2024-05-20T18:00:00Z,156.176,156.271,156.168,156.27,2750.0,156.263,156.277,155.95871283867157
2024-05-20T19:00:00Z,156.27,156.304,156.246,156.292,2232.0,156.284,156.299,156.0031511268487
2024-05-20T20:00:00Z,156.293,156.302,156.264,156.276,1594.0,156.265,156.286,156.0395309766022
2024-05-20T21:00:00Z,156.214,156.238,156.172,156.232,230.0,156.22,156.245,156.06519351305525
2024-05-20T22:00:00Z,156.229,156.29,156.217,156.268,853.0,156.259,156.276,156.0922343779812
2024-05-20T23:00:00Z,156.267,156.404,156.266,156.402,1777.0,156.394,156.41,156.13353646091704
2024-05-21T00:00:00Z,156.401,156.466,156.342,156.428,4414.0,156.42,156.435,156.1727982661281
2024-05-21T01:00:00Z,156.432,156.495,156.42,156.482,3942.0,156.474,156.491,156.21402516397768
2024-05-21T02:00:00Z,156.483,156.5,156.398,156.436,3106.0,156.427,156.445,156.24362180878066
2024-05-21T03:00:00Z,156.436,156.494,156.41,156.48,2829.0,156.472,156.488,156.27513890094323
2024-05-21T04:00:00Z,156.482,156.55,156.407,156.45,3157.0,156.441,156.459,156.2984537141508
2024-05-21T05:00:00Z,156.448,156.472,156.298,156.38,3379.0,156.372,156.388,156.30932655226403
2024-05-21T06:00:00Z,156.38,156.38,156.104,156.251,7597.0,156.243,156.259,156.30154967862882
2024-05-21T07:00:00Z,156.253,156.278,156.03,156.236,6338.0,156.227,156.244,156.2928097214783
2024-05-21T08:00:00Z,156.23,156.298,156.138,156.258,4466.0,156.252,156.265,156.2881684252812
2024-05-21T09:00:00Z,156.26,156.279,156.086,156.118,4510.0,156.111,156.126,156.2654793019104
2024-05-21T10:00:00Z,156.119,156.248,156.101,156.22,3642.0,156.211,156.229,156.25941539498902
2024-05-21T11:00:00Z,156.22,156.324,156.21,156.23,4384.0,156.222,156.237,156.25549334232383
2024-05-21T12:00:00Z,156.23,156.396,156.19,156.245,7135.0,156.236,156.254,156.254094230014
2024-05-21T13:00:00Z,156.246,156.434,155.958,156.052,11702.0,156.043,156.06,156.2271483326788
2024-05-21T14:00:00Z,156.05,156.15,155.844,155.952,7636.0,155.944,155.959,156.19046188832164
2024-05-21T15:00:00Z,155.954,156.148,155.95,156.082,3843.0,156.076,156.089,156.17600030321208
2024-05-21T16:00:00Z,156.083,156.186,156.075,156.12,2945.0,156.113,156.128,156.16853359611713
2024-05-21T17:00:00Z,156.119,156.256,156.104,156.221,3394.0,156.212,156.23,156.17552911663486
2024-05-21T18:00:00Z,156.219,156.25,156.178,156.214,3166.0,156.208,156.221,156.1806585677502
2024-05-21T19:00:00Z,156.214,156.253,156.136,156.17,2833.0,156.162,156.179,156.17923742538352
2024-05-21T20:00:00Z,156.17,156.219,156.17,156.196,1407.0,156.182,156.211,156.18147243533238
2024-05-21T21:00:00Z,156.166,156.189,156.128,156.156,294.0,156.117,156.195,156.1780761106214
2024-05-21T22:00:00Z,156.148,156.188,156.136,156.188,782.0,156.177,156.198,156.17939929587186
2024-05-21T23:00:00Z,156.189,156.29,156.179,156.272,2180.0,156.263,156.281,156.1917460564223
2024-05-22T00:00:00Z,156.274,156.29,156.142,156.272,4617.0,156.263,156.281,156.20244658223265
2024-05-22T01:00:00Z,156.277,156.352,156.252,156.257,4108.0,156.247,156.267,156.2097203712683
2024-05-22T02:00:00Z,156.252,156.307,156.208,156.302,3479.0,156.294,156.31,156.22202432176587
2024-05-22T03:00:00Z,156.299,156.322,156.277,156.312,3183.0,156.303,156.32,156.23402107886375
2024-05-22T04:00:00Z,156.311,156.39,156.295,156.352,2332.0,156.344,156.361,156.2497516016819
2024-05-22T05:00:00Z,156.344,156.385,156.284,156.298,2391.0,156.289,156.308,156.25618472145766
2024-05-22T06:00:00Z,156.299,156.473,156.284,156.376,4652.0,156.368,156.384,156.27216009192998
2024-05-22T07:00:00Z,156.376,156.462,156.376,156.402,4172.0,156.394,156.411,156.28947207967263
2024-05-22T08:00:00Z,156.401,156.509,156.388,156.477,4208.0,156.469,156.485,156.31447580238296
2024-05-22T09:00:00Z,156.478,156.52,156.414,156.44,5030.0,156.433,156.448,156.33121236206523
2024-05-22T10:00:00Z,156.44,156.471,156.394,156.426,2798.0,156.418,156.435,156.34385071378986
2024-05-22T11:00:00Z,156.426,156.616,156.414,156.584,5079.0,156.576,156.593,156.37587061861788
2024-05-22T12:00:00Z,156.586,156.604,156.512,156.548,5311.0,156.539,156.556,156.39882120280217
2024-05-22T13:00:00Z,156.548,156.551,156.349,156.437,6857.0,156.429,156.445,156.4039117090952
2024-05-22T14:00:00Z,156.44,156.547,156.38,156.524,5682.0,156.517,156.531,156.41992348121585
2024-05-22T15:00:00Z,156.524,156.559,156.468,156.503,4403.0,156.496,156.51,156.43100035038708
2024-05-22T16:00:00Z,156.499,156.522,156.462,156.492,4090.0,156.483,156.502,156.43913363700213
2024-05-22T17:00:00Z,156.492,156.547,156.448,156.496,4015.0,156.484,156.509,156.44671581873519
2024-05-22T18:00:00Z,156.498,156.638,156.498,156.634,4613.0,156.626,156.641,156.47168704290382
2024-05-22T19:00:00Z,156.635,156.729,156.632,156.708,3068.0,156.7,156.717,156.5031954371833
2024-05-22T20:00:00Z,156.708,156.846,156.708,156.83,2004.0,156.818,156.841,156.5467693788922
2024-05-22T21:00:00Z,156.774,156.777,156.702,156.703,803.0,156.66,156.746,156.56760012837324
2024-05-22T22:00:00Z,156.697,156.792,156.681,156.746,1576.0,156.737,156.754,156.59138677792347
2024-05-22T23:00:00Z,156.742,156.764,156.658,156.737,2243.0,156.728,156.746,156.61080187420035
2024-05-23T00:00:00Z,156.736,156.834,156.686,156.801,4628.0,156.792,156.81,156.63616162430696
2024-05-23T01:00:00Z,156.802,156.908,156.74,156.746,6230.0,156.738,156.755,156.65080674106605
2024-05-23T02:00:00Z,156.745,156.802,156.646,156.734,3184.0,156.726,156.742,156.66189917559058
2024-05-23T03:00:00Z,156.734,156.79,156.72,156.758,2673.0,156.751,156.766,156.67471261884518
2024-05-23T04:00:00Z,156.76,156.788,156.694,156.723,2153.0,156.715,156.731,156.6811509363325
2024-05-23T05:00:00Z,156.724,156.753,156.67,156.723,2584.0,156.714,156.732,156.68673081148816
2024-05-23T06:00:00Z,156.724,156.747,156.578,156.648,5019.0,156.639,156.657,156.68156670328975
2024-05-23T07:00:00Z,156.65,156.78,156.56,156.759,5784.0,156.749,156.769,156.69189114285112
2024-05-23T08:00:00Z,156.758,156.795,156.709,156.758,4585.0,156.75,156.767,156.758
