time,open,high,low,close,volume,bid_close,ask_close,close_ema_14
2024-05-27T14:00:00Z,1.0855,1.08597,1.0849,1.08584,2146.0,1.08577,1.08592,1.0853600385276896
2024-05-27T15:00:00Z,1.08585,1.086,1.08564,1.08596,933.0,1.08589,1.08603,1.0854400333906644
2024-05-27T16:00:00Z,1.08599,1.0862,1.08594,1.08598,535.0,1.08591,1.08606,1.085512028938576
2024-05-27T17:00:00Z,1.08599,1.08608,1.08574,1.08576,269.0,1.08568,1.08583,1.085545091746766
2024-05-27T18:00:00Z,1.08575,1.08587,1.08572,1.08575,139.0,1.08568,1.08582,1.085572412847197
2024-05-27T19:00:00Z,1.08574,1.086,1.08572,1.086,162.0,1.08593,1.08607,1.0856294244675708
2024-05-27T20:00:00Z,1.086,1.08608,1.0857,1.08582,275.0,1.08564,1.086,1.0856548345385613
2024-05-27T21:00:00Z,1.08596,1.08608,1.08549,1.0858,3541.0,1.08563,1.08598,1.08567418993342
2024-05-27T22:00:00Z,1.08583,1.08606,1.08577,1.08599,412.0,1.08592,1.08606,1.0857162979422974
2024-05-27T23:00:00Z,1.086,1.0862,1.08589,1.08615,881.0,1.08607,1.08623,1.0857741248833244
2024-05-28T00:00:00Z,1.08616,1.08685,1.08609,1.0865,2046.0,1.08643,1.08658,1.0858709082322144
2024-05-28T01:00:00Z,1.08646,1.08735,1.08642,1.08725,1942.0,1.08717,1.08733,1.0860547871345858
2024-05-28T02:00:00Z,1.08725,1.08769,1.08714,1.08759,1630.0,1.08752,1.08766,1.0862594821833078
2024-05-28T03:00:00Z,1.08758,1.08787,1.08739,1.08784,1259.0,1.08777,1.08791,1.0864702178922
2024-05-28T04:00:00Z,1.08785,1.08803,1.08756,1.0876,1209.0,1.08753,1.08768,1.0866208555065735
2024-05-28T05:00:00Z,1.08762,1.0878,1.08726,1.08752,1206.0,1.08744,1.08759,1.0867407414390304
2024-05-28T06:00:00Z,1.08754,1.088,1.08737,1.08753,2343.0,1.08745,1.08761,1.0868459759138265
2024-05-28T07:00:00Z,1.08751,1.08792,1.08716,1.08776,2711.0,1.08768,1.08783,1.086967845791983
2024-05-28T08:00:00Z,1.08774,1.08798,1.08671,1.08702,2159.0,1.08695,1.08709,1.0869747996863852
2024-05-28T09:00:00Z,1.08702,1.08777,1.08674,1.0877,2077.0,1.08762,1.08777,1.0870714930615337
2024-05-28T10:00:00Z,1.0877,1.08799,1.08756,1.08783,1805.0,1.08776,1.0879,1.087172627319996
2024-05-28T11:00:00Z,1.08782,1.08891,1.08782,1.08841,2316.0,1.08834,1.08848,1.0873376103439967
2024-05-28T12:00:00Z,1.08843,1.08847,1.08748,1.08765,3147.0,1.08757,1.08773,1.0873792622981304
2024-05-28T13:00:00Z,1.08764,1.08803,1.08637,1.08642,4728.0,1.08634,1.0865,1.0872513606583798
2024-05-28T14:00:00Z,1.0864,1.0877,1.0858,1.08749,4634.0,1.08742,1.08756,1.0872831792372626
2024-05-28T15:00:00Z,1.08746,1.08797,1.08712,1.08782,2247.0,1.08775,1.08789,1.087354755338961
2024-05-28T16:00:00Z,1.08783,1.0879,1.08707,1.08748,1476.0,1.08741,1.08755,1.0873714546270996
2024-05-28T17:00:00Z,1.08748,1.08759,1.08646,1.08652,2494.0,1.08645,1.0866,1.0872579273434864
2024-05-28T18:00:00Z,1.08651,1.08653,1.08552,1.08586,2517.0,1.08578,1.08593,1.0870715370310216
2024-05-28T19:00:00Z,1.08586,1.0862,1.08558,1.08613,2183.0,1.08606,1.0862,1.0869459987602186
2024-05-28T20:00:00Z,1.08612,1.08616,1.0856,1.08567,651.0,1.08559,1.08575,1.0867758655921893
2024-05-28T21:00:00Z,1.0858,1.08604,1.08569,1.08581,1090.0,1.08567,1.08595,1.0866470835132307
2024-05-28T22:00:00Z,1.08592,1.08608,1.08543,1.08567,492.0,1.0856,1.08574,1.0865168057114665
2024-05-28T23:00:00Z,1.08569,1.0857,1.08512,1.08512,926.0,1.08505,1.0852,1.0863305649499377
2024-05-29T00:00:00Z,1.08514,1.08522,1.08478,1.08512,1858.0,1.08505,1.0852,1.086169156289946
2024-05-29T01:00:00Z,1.08511,1.0857,1.08496,1.08516,1948.0,1.08509,1.08524,1.0860346021179532
2024-05-29T02:00:00Z,1.08516,1.08542,1.08461,1.08463,1450.0,1.08456,1.0847,1.0858473218355595
2024-05-29T03:00:00Z,1.08462,1.08485,1.08458,1.08472,1018.0,1.08465,1.0848,1.085697012257485
2024-05-29T04:00:00Z,1.08472,1.08485,1.0844,1.08478,1152.0,1.0847,1.08485,1.085574743956487
2024-05-29T05:00:00Z,1.08476,1.08488,1.08443,1.08448,1496.0,1.08441,1.08455,1.085428778095622
2024-05-29T06:00:00Z,1.08448,1.08558,1.08448,1.08522,2653.0,1.08515,1.08529,1.0854009410162058
2024-05-29T07:00:00Z,1.08524,1.0859,1.08508,1.0852,3086.0,1.08512,1.08527,1.0853741488807116
2024-05-29T08:00:00Z,1.08514,1.08516,1.08294,1.08372,4626.0,1.08365,1.08379,1.0851535956966167
2024-05-29T09:00:00Z,1.08373,1.08564,1.08368,1.08516,2652.0,1.08509,1.08523,1.0851544496037344
2024-05-29T10:00:00Z,1.08515,1.08526,1.08411,1.08468,2162.0,1.08461,1.08476,1.0850911896565698
2024-05-29T11:00:00Z,1.08467,1.08518,1.08356,1.08498,2574.0,1.08489,1.08508,1.0850763643690273
2024-05-29T12:00:00Z,1.085,1.08586,1.08462,1.08464,4356.0,1.08457,1.08471,1.085018182453157
2024-05-29T13:00:00Z,1.08467,1.0847,1.08319,1.08385,4650.0,1.08378,1.08392,1.084862424792736
2024-05-29T14:00:00Z,1.08386,1.08419,1.08112,1.08147,5120.0,1.0814,1.08154,1.084410101487038
2024-05-29T15:00:00Z,1.08146,1.08173,1.08088,1.08111,4020.0,1.08104,1.08118,1.083970087955433
2024-05-29T16:00:00Z,1.08112,1.08176,1.08075,1.08156,2295.0,1.08149,1.08163,1.0836487428947086
2024-05-29T17:00:00Z,1.08155,1.08159,1.08072,1.08136,2626.0,1.08129,1.08144,1.083343577175414
2024-05-29T18:00:00Z,1.08135,1.08155,1.08048,1.0806,2091.0,1.08053,1.08067,1.0829777668853589
2024-05-29T19:00:00Z,1.0806,1.08064,1.08,1.0802,1896.0,1.08013,1.08027,1.082607397967311
2024-05-29T20:00:00Z,1.08021,1.08032,1.08,1.0801,655.0,1.08003,1.08017,1.082273078238336
2024-05-29T21:00:00Z,1.0803,1.08075,1.08014,1.08036,294.0,1.08024,1.08047,1.0820180011398912
2024-05-29T22:00:00Z,1.08036,1.08041,1.08002,1.08011,577.0,1.08004,1.08018,1.0817636009879057
2024-05-29T23:00:00Z,1.0801,1.08024,1.07994,1.08012,1062.0,1.08004,1.0802,1.0815444541895183
2024-05-30T00:00:00Z,1.08012,1.08012,1.07954,1.07965,2273.0,1.07958,1.07972,1.0812918602975825
2024-05-30T01:00:00Z,1.07966,1.08046,1.07956,1.07983,2214.0,1.07976,1.0799,1.0810969455912383
2024-05-30T02:00:00Z,1.07984,1.07998,1.07939,1.07975,1737.0,1.07968,1.07982,1.0809173528457399
2024-05-30T03:00:00Z,1.07976,1.0799,1.07962,1.0798,1557.0,1.07973,1.07987,1.080768372466308
2024-05-30T04:00:00Z,1.07982,1.07987,1.07921,1.0796,1632.0,1.07952,1.07967,1.0806125894708003
2024-05-30T05:00:00Z,1.07959,1.07959,1.07882,1.07901,1855.0,1.07894,1.07908,1.0803989108746936
2024-05-30T06:00:00Z,1.07899,1.07966,1.07896,1.07956,2687.0,1.07949,1.07963,1.080287056091401
2024-05-30T07:00:00Z,1.07956,1.08113,1.07932,1.08085,3688.0,1.08078,1.08092,1.0803621152792144
2024-05-30T08:00:00Z,1.08084,1.08187,1.08034,1.0815,3356.0,1.08143,1.08158,1.080513833241986
2024-05-30T09:00:00Z,1.08149,1.08183,1.08114,1.08129,2975.0,1.08122,1.08136,1.0806173221430546
2024-05-30T10:00:00Z,1.08128,1.082,1.08084,1.08176,2306.0,1.08169,1.08183,1.0807696791906474
2024-05-30T11:00:00Z,1.08176,1.08217,1.0814,1.08183,2218.0,1.08176,1.0819,1.080911055298561
2024-05-30T12:00:00Z,1.08181,1.0833,1.08129,1.08291,4831.0,1.08284,1.08298,1.081177581258753
2024-05-30T13:00:00Z,1.08292,1.08338,1.08255,1.08292,5232.0,1.08285,1.08299,1.081409903757586
2024-05-30T14:00:00Z,1.08297,1.08444,1.08289,1.08407,4277.0,1.084,1.08414,1.0817645832565745
2024-05-30T15:00:00Z,1.0841,1.08452,1.08364,1.08364,3081.0,1.08356,1.08371,1.0820146388223646
2024-05-30T16:00:00Z,1.08368,1.08423,1.08358,1.084,2112.0,1.08393,1.08407,1.0822793536460493
2024-05-30T17:00:00Z,1.08403,1.08434,1.0839,1.0839,1336.0,1.08383,1.08398,1.0824954398265763
2024-05-30T18:00:00Z,1.08392,1.084,1.08352,1.0837,1892.0,1.08363,1.08377,1.0826560478496994
2024-05-30T19:00:00Z,1.08368,1.08369,1.08268,1.08303,2026.0,1.08296,1.0831,1.082705908136406
2024-05-30T20:00:00Z,1.08302,1.08328,1.08291,1.08322,749.0,1.08315,1.08329,1.0827744537182187
2024-05-30T21:00:00Z,1.08302,1.08347,1.08302,1.08332,797.0,1.0832,1.08344,1.0828471932224562
2024-05-30T22:00:00Z,1.08332,1.0834,1.08324,1.08336,512.0,1.08328,1.08343,1.082915567459462
2024-05-30T23:00:00Z,1.08336,1.08336,1.08311,1.08314,550.0,1.08307,1.08322,1.0829454917982004
2024-05-31T00:00:00Z,1.08316,1.08337,1.08294,1.08322,1846.0,1.08315,1.08329,1.0829820928917737
2024-05-31T01:00:00Z,1.08322,1.08337,1.08202,1.08204,2355.0,1.08196,1.08211,1.082856480506204
2024-05-31T02:00:00Z,1.08201,1.08226,1.08115,1.08115,1912.0,1.08108,1.08122,1.0826289497720434
2024-05-31T03:00:00Z,1.08114,1.082,1.08114,1.08193,1460.0,1.08186,1.082,1.0825357564691043
2024-05-31T04:00:00Z,1.08192,1.08194,1.08156,1.08184,1114.0,1.08177,1.08192,1.0824429889398903
2024-05-31T05:00:00Z,1.08182,1.08214,1.08172,1.08196,1622.0,1.08189,1.08203,1.0823785904145715
2024-05-31T06:00:00Z,1.08199,1.08257,1.08146,1.08242,2662.0,1.08234,1.08249,1.0823841116926287
2024-05-31T07:00:00Z,1.0824,1.08252,1.08166,1.08228,3550.0,1.08221,1.08236,1.0823702301336116
2024-05-31T08:00:00Z,1.08228,1.08388,1.08226,1.08344,2763.0,1.08336,1.08353,1.0825128661157968
2024-05-31T09:00:00Z,1.08344,1.08481,1.08344,1.08475,3392.0,1.08468,1.08482,1.0828111506336906
2024-05-31T10:00:00Z,1.08478,1.08515,1.08447,1.08498,2286.0,1.08491,1.08505,1.0831003305491986
2024-05-31T11:00:00Z,1.08498,1.08552,1.08482,1.08528,2405.0,1.08521,1.08535,1.083390953142639
2024-05-31T12:00:00Z,1.08526,1.08825,1.08496,1.08803,6416.0,1.08796,1.0881,1.0840094927236206
2024-05-31T13:00:00Z,1.088,1.08808,1.08655,1.08691,5500.0,1.08684,1.08698,1.084396227027138
2024-05-31T14:00:00Z,1.08688,1.08776,1.08513,1.08556,7254.0,1.08549,1.08563,1.084551396756853
2024-05-31T15:00:00Z,1.08558,1.0859,1.08418,1.08461,5435.0,1.08454,1.08468,1.084559210522606
2024-05-31T16:00:00Z,1.0846,1.08522,1.08398,1.08474,2602.0,1.08467,1.08481,1.0845833157862586
2024-05-31T17:00:00Z,1.08472,1.08526,1.08454,1.08471,2109.0,1.08464,1.08478,1.0846002070147576
2024-05-31T18:00:00Z,1.0847,1.08491,1.0841,1.08426,1803.0,1.08419,1.08433,1.0845548460794565
2024-05-31T19:00:00Z,1.08426,1.08514,1.08406,1.08512,2591.0,1.08504,1.08519,1.084630199935529
2024-05-31T20:00:00Z,1.08509,1.08524,1.08464,1.08486,1530.0,1.08476,1.08495,1.0846608399441253
2024-06-02T21:00:00Z,1.08504,1.08514,1.08468,1.08487,567.0,1.08467,1.08507,1.0846887279515753
2024-06-02T22:00:00Z,1.0848,1.08544,1.0848,1.08512,1028.0,1.08504,1.08519,1.0847462308913653
2024-06-02T23:00:00Z,1.08513,1.08531,1.08502,1.08526,763.0,1.08519,1.08533,1.0848147334391833
2024-06-03T00:00:00Z,1.08524,1.08576,1.08512,1.08565,1884.0,1.08558,1.08572,1.084926102313959
2024-06-03T01:00:00Z,1.08569,1.08587,1.08548,1.08578,1603.0,1.0857,1.08585,1.0850399553387644
2024-06-03T02:00:00Z,1.08577,1.08581,1.08521,1.0854,1170.0,1.08532,1.08547,1.085087961293596
2024-06-03T03:00:00Z,1.08541,1.08572,1.08494,1.08498,1498.0,1.08491,1.08505,1.08507356645445
2024-06-03T04:00:00Z,1.08498,1.08547,1.08492,1.08518,887.0,1.08511,1.08526,1.0850877575938567
2024-06-03T05:00:00Z,1.08519,1.08541,1.08482,1.08526,1492.0,1.08519,1.08533,1.085110723248009
2024-06-03T06:00:00Z,1.08522,1.08587,1.08468,1.08565,2591.0,1.08558,1.08572,1.0851826268149412
2024-06-03T07:00:00Z,1.08563,1.08587,1.08398,1.08398,3363.0,1.08391,1.08405,1.08398
2024-06-03T08:00:00Z,1.08399,1.08424,1.08336,1.084,3781.0,1.08393,1.08407,1.0839826666666668
2024-06-03T09:00:00Z,1.08403,1.08412,1.08323,1.0835,2637.0,1.08343,1.08357,1.0839183111111113
2024-06-03T10:00:00Z,1.08348,1.08391,1.08278,1.0837,2488.0,1.08363,1.08377,1.083889202962963
2024-06-03T11:00:00Z,1.0837,1.0845,1.0837,1.08434,2370.0,1.08427,1.08441,1.083949309234568
2024-06-03T12:00:00Z,1.08436,1.08499,1.08406,1.08444,3198.0,1.08437,1.08451,1.084014734669959
2024-06-03T13:00:00Z,1.08448,1.08539,1.08448,1.08518,3645.0,1.08508,1.08529,1.084170103380631
2024-06-03T14:00:00Z,1.08596,1.08827,1.08596,1.08701,8775.0,1.08694,1.08708,1.0845487562632137
2024-06-03T15:00:00Z,1.08703,1.08906,1.08698,1.08898,3901.0,1.08891,1.08905,1.085139588761452
2024-06-03T16:00:00Z,1.08897,1.08905,1.08812,1.0885,3681.0,1.08843,1.08858,1.0855876435932583
2024-06-03T17:00:00Z,1.08852,1.08888,1.08814,1.0888,2928.0,1.08873,1.08887,1.086015957780824
2024-06-03T18:00:00Z,1.08878,1.08976,1.08868,1.08973,2358.0,1.08966,1.0898,1.0865111634100475
2024-06-03T19:00:00Z,1.08972,1.09001,1.0896,1.09001,1677.0,1.08994,1.09008,1.0869776749553746
2024-06-03T20:00:00Z,1.09,1.09048,1.08997,1.09043,812.0,1.09036,1.0905,1.0874379849613245
2024-06-03T21:00:00Z,1.09034,1.09047,1.09017,1.09038,495.0,1.09027,1.09048,1.087830253633148
2024-06-03T22:00:00Z,1.09038,1.09098,1.09038,1.09072,635.0,1.09064,1.0908,1.0882155531487283
2024-06-03T23:00:00Z,1.09072,1.0909,1.09064,1.09072,932.0,1.09065,1.0908,1.0885494793955646
2024-06-04T00:00:00Z,1.09075,1.0916,1.09074,1.09128,1875.0,1.09121,1.09136,1.0889135488094894
2024-06-04T01:00:00Z,1.09128,1.09138,1.09071,1.09078,1967.0,1.0907,1.09085,1.0891624089682241
2024-06-04T02:00:00Z,1.09076,1.09088,1.09051,1.09078,1481.0,1.09071,1.09085,1.089378087772461
2024-06-04T03:00:00Z,1.09077,1.09098,1.0907,1.09075,980.0,1.09068,1.09082,1.0895610094027997
2024-06-04T04:00:00Z,1.09074,1.091,1.09068,1.09094,1062.0,1.09087,1.09101,1.0897448748157597
2024-06-04T05:00:00Z,1.09092,1.09109,1.09026,1.09031,1452.0,1.09024,1.09038,1.089820224840325
2024-06-04T06:00:00Z,1.09034,1.0905,1.08964,1.0897,3313.0,1.08963,1.08977,1.089804194861615
2024-06-04T07:00:00Z,1.0897,1.08987,1.08847,1.08902,4151.0,1.08894,1.08909,1.089699635546733
2024-06-04T08:00:00Z,1.08902,1.08908,1.0874,1.0881,4451.0,1.08803,1.08817,1.0894863508071686
2024-06-04T09:00:00Z,1.0881,1.0882,1.08694,1.08719,4269.0,1.08712,1.08726,1.0891801706995463
2024-06-04T10:00:00Z,1.08718,1.08718,1.08631,1.08664,3597.0,1.08657,1.08672,1.0888414812729401
2024-06-04T11:00:00Z,1.08665,1.08707,1.0859,1.08614,3328.0,1.08607,1.08621,1.0884812837698814
2024-06-04T12:00:00Z,1.08614,1.08702,1.08614,1.08648,4270.0,1.08641,1.08655,1.0882144459338972
2024-06-04T13:00:00Z,1.08648,1.08718,1.0862,1.08663,3657.0,1.08651,1.08675,1.0880031864760442
2024-06-04T14:00:00Z,1.08676,1.0882,1.08633,1.08803,8027.0,1.08796,1.0881,1.0880067616125717
2024-06-04T15:00:00Z,1.08802,1.08837,1.08751,1.08776,4280.0,1.08769,1.08783,1.0879738600642288
2024-06-04T16:00:00Z,1.08778,1.08836,1.08775,1.08804,3465.0,1.08797,1.08811,1.0879826787223317
2024-06-04T17:00:00Z,1.08802,1.08878,1.08782,1.08834,2831.0,1.08827,1.08841,1.088030321559354
2024-06-04T18:00:00Z,1.08831,1.08867,1.08802,1.08823,3111.0,1.08816,1.0883,1.0880569453514402
2024-06-04T19:00:00Z,1.08822,1.08827,1.08786,1.0881,2297.0,1.08803,1.08817,1.0880626859712481
2024-06-04T20:00:00Z,1.0881,1.08812,1.08784,1.08792,658.0,1.08785,1.08799,1.0880436611750817
2024-06-04T21:00:00Z,1.08815,1.08822,1.08784,1.08797,516.0,1.08787,1.08807,1.0880338396850708
2024-06-04T22:00:00Z,1.08796,1.08803,1.08785,1.08798,401.0,1.08789,1.08807,1.0880266610603948
2024-06-04T23:00:00Z,1.08798,1.08821,1.08796,1.08818,601.0,1.08811,1.08825,1.0880471062523422
2024-06-05T00:00:00Z,1.08816,1.08863,1.08785,1.08843,1982.0,1.08836,1.0885,1.08809815875203
2024-06-05T01:00:00Z,1.08842,1.08862,1.08806,1.08842,1917.0,1.08834,1.08849,1.088141070918426
2024-06-05T02:00:00Z,1.0884,1.08857,1.08828,1.08833,1217.0,1.08826,1.0884,1.088166261462636
2024-06-05T03:00:00Z,1.08836,1.08837,1.08766,1.08786,1506.0,1.08778,1.08793,1.0881254266009512
2024-06-05T04:00:00Z,1.08786,1.0881,1.08774,1.08807,897.0,1.088,1.08814,1.0881180363874912
2024-06-05T05:00:00Z,1.08804,1.08824,1.0876,1.08794,1433.0,1.08786,1.08801,1.0880942982024924
2024-06-05T06:00:00Z,1.08791,1.08803,1.08722,1.08759,2053.0,1.08752,1.08766,1.08802705844216
2024-06-05T07:00:00Z,1.08758,1.08796,1.08708,1.08716,3408.0,1.08708,1.08723,1.0879114506498722
2024-06-05T08:00:00Z,1.08716,1.08769,1.08701,1.08759,2606.0,1.08752,1.08766,1.0878685905632226
2024-06-05T09:00:00Z,1.08756,1.08774,1.08714,1.08736,2410.0,1.08729,1.08743,1.0878007784881263
2024-06-05T10:00:00Z,1.08734,1.08734,1.0865,1.08687,1825.0,1.0868,1.08694,1.0876766746897095
2024-06-05T11:00:00Z,1.08685,1.08694,1.08598,1.08682,2247.0,1.08675,1.08689,1.0875624513977482
2024-06-05T12:00:00Z,1.08684,1.08844,1.0868,1.08841,4759.0,1.08834,1.08848,1.0876754578780485
2024-06-05T13:00:00Z,1.0884,1.08916,1.08816,1.08899,6026.0,1.08891,1.08907,1.0878507301609754
2024-06-05T14:00:00Z,1.08847,1.08847,1.0862,1.08664,8866.0,1.08657,1.08671,1.0876892994728455
2024-06-05T15:00:00Z,1.08665,1.08708,1.0863,1.0865,3714.0,1.08643,1.08657,1.0875307262097995
2024-06-05T16:00:00Z,1.08648,1.08688,1.08545,1.08644,2623.0,1.08637,1.08652,1.0873852960484929
2024-06-05T17:00:00Z,1.08647,1.08676,1.08606,1.08672,2085.0,1.08665,1.08679,1.087296589908694
2024-06-05T18:00:00Z,1.08672,1.08775,1.08658,1.08756,1880.0,1.08749,1.08763,1.0873317112542014
2024-06-05T19:00:00Z,1.08755,1.08766,1.08726,1.08742,1536.0,1.08735,1.08749,1.0873434830869746
2024-06-05T20:00:00Z,1.0874,1.08742,1.0868,1.08693,753.0,1.08685,1.08701,1.0872883520087113
2024-06-05T21:00:00Z,1.0871,1.08742,1.0869,1.08708,915.0,1.08696,1.08721,1.0872605717408832
2024-06-05T22:00:00Z,1.08708,1.08732,1.08687,1.08731,598.0,1.08724,1.08738,1.0872671621754322
2024-06-05T23:00:00Z,1.08732,1.08746,1.0873,1.08742,719.0,1.08734,1.0875,1.0872875405520412
2024-06-06T00:00:00Z,1.08742,1.08824,1.08739,1.0882,1385.0,1.08813,1.08827,1.0874092018117691
2024-06-06T01:00:00Z,1.08821,1.08943,1.08821,1.08942,2230.0,1.08935,1.08949,1.0876773082368667
2024-06-06T02:00:00Z,1.08941,1.08959,1.08878,1.08918,1760.0,1.08911,1.08926,1.0878776671386179
2024-06-06T03:00:00Z,1.0892,1.08936,1.08896,1.08907,1172.0,1.089,1.08914,1.0880366448534688
2024-06-06T04:00:00Z,1.08908,1.08909,1.08866,1.08873,1209.0,1.08866,1.0888,1.0881290922063398
2024-06-06T05:00:00Z,1.08872,1.08876,1.08822,1.0885,1432.0,1.08842,1.08857,1.0881785465788278
2024-06-06T06:00:00Z,1.0885,1.0885,1.0877,1.0884,3154.0,1.08833,1.08847,1.0882080737016508
2024-06-06T07:00:00Z,1.08841,1.08884,1.08759,1.08784,2964.0,1.08777,1.08791,1.0881589972080974
2024-06-06T08:00:00Z,1.08782,1.0879,1.08712,1.08773,2147.0,1.08766,1.0878,1.088101797580351
2024-06-06T09:00:00Z,1.0877,1.08821,1.08756,1.088,1870.0,1.08793,1.08807,1.0880882245696375
2024-06-06T10:00:00Z,1.08799,1.0882,1.08753,1.08764,1541.0,1.08757,1.08771,1.088028461293686
2024-06-06T11:00:00Z,1.08766,1.08769,1.0862,1.08676,2002.0,1.08668,1.08683,1.0878593331211945
2024-06-06T12:00:00Z,1.08677,1.09021,1.08644,1.08817,8185.0,1.0881,1.08824,1.087900755371702
2024-06-06T13:00:00Z,1.08814,1.08909,1.08718,1.08852,7694.0,1.08845,1.08859,1.0879833213221417
2024-06-06T14:00:00Z,1.08853,1.08914,1.08728,1.0878,4646.0,1.08773,1.08787,1.0879588784791896
2024-06-06T15:00:00Z,1.08776,1.0887,1.08776,1.0882,3207.0,1.08813,1.08828,1.0879910280152978
2024-06-06T16:00:00Z,1.08821,1.08878,1.088,1.0882,2134.0,1.08813,1.08827,1.0880188909465915
2024-06-06T17:00:00Z,1.08819,1.08936,1.0881,1.08924,1464.0,1.08916,1.08931,1.088181705487046
2024-06-06T18:00:00Z,1.08922,1.08943,1.08861,1.08929,1627.0,1.08922,1.08936,1.0883294780887731
2024-06-06T19:00:00Z,1.08931,1.08943,1.08884,1.08895,1795.0,1.08888,1.08902,1.0884122143436035
2024-06-06T20:00:00Z,1.08894,1.08932,1.08888,1.08898,742.0,1.08889,1.08906,1.0884879190977896
2024-06-06T21:00:00Z,1.0891,1.08924,1.08894,1.08896,567.0,1.08885,1.08906,1.0885508632180843
2024-06-06T22:00:00Z,1.089,1.08934,1.089,1.0892,357.0,1.08912,1.08928,1.0886374147890063
2024-06-06T23:00:00Z,1.08922,1.08929,1.08908,1.08918,1242.0,1.08911,1.08925,1.0887097594838056
2024-06-07T00:00:00Z,1.08915,1.08925,1.08868,1.08895,1514.0,1.08888,1.08902,1.0887417915526316
2024-06-07T01:00:00Z,1.08896,1.08959,1.08872,1.08956,2063.0,1.08949,1.08963,1.0888508860122807
2024-06-07T02:00:00Z,1.08958,1.0898,1.08945,1.0897,1580.0,1.08963,1.08977,1.0889641012106432
2024-06-07T03:00:00Z,1.08968,1.0898,1.08936,1.08946,1559.0,1.08939,1.08953,1.0890302210492242
2024-06-07T04:00:00Z,1.08946,1.0897,1.08936,1.08953,1193.0,1.08946,1.0896,1.089096858242661
2024-06-07T05:00:00Z,1.08954,1.08956,1.08894,1.08908,1254.0,1.089,1.08915,1.089094610476973
2024-06-07T06:00:00Z,1.08909,1.08966,1.0888,1.08922,2383.0,1.08915,1.08929,1.0891113290800434
2024-06-07T07:00:00Z,1.08924,1.08986,1.08897,1.08926,3760.0,1.08919,1.08934,1.089131151869371
2024-06-07T08:00:00Z,1.08928,1.0893,1.08832,1.0889,3738.0,1.08883,1.08898,1.0891003316201215
2024-06-07T09:00:00Z,1.08892,1.08964,1.08882,1.08916,3147.0,1.08909,1.08924,1.0891082874041054
2024-06-07T10:00:00Z,1.08916,1.08946,1.08884,1.08888,2396.0,1.08881,1.08895,1.089077849083558
2024-06-07T11:00:00Z,1.08888,1.0902,1.08874,1.08984,2546.0,1.08976,1.08991,1.0891794692057504
2024-06-07T12:00:00Z,1.08982,1.09023,1.08242,1.08332,10689.0,1.08325,1.08339,1.0883982066449838
2024-06-07T13:00:00Z,1.08328,1.08359,1.08177,1.08194,8341.0,1.08187,1.08202,1.0875371124256525
2024-06-07T14:00:00Z,1.08196,1.08258,1.08104,1.08126,6538.0,1.08119,1.08133,1.0867001641022322
2024-06-07T15:00:00Z,1.08122,1.08131,1.08041,1.08067,3671.0,1.0806,1.08074,1.0858961422219346
2024-06-07T16:00:00Z,1.08068,1.08124,1.08033,1.08052,2660.0,1.08045,1.08059,1.0851793232590101
2024-06-07T17:00:00Z,1.08053,1.08063,1.08009,1.08052,2168.0,1.08044,1.08059,1.0845580801578087
2024-06-07T18:00:00Z,1.08052,1.08069,1.08009,1.08056,2551.0,1.08048,1.08063,1.0840250028034342
2024-06-07T19:00:00Z,1.08056,1.08072,1.08,1.08004,2419.0,1.07997,1.08011,1.0834936690963097
2024-06-07T20:00:00Z,1.08002,1.08038,1.07993,1.08017,831.0,1.08006,1.08028,1.0830505132168018
2024-06-09T21:00:00Z,1.07699,1.07779,1.07652,1.07731,2149.0,1.07715,1.07747,1.0822851114545615
2024-06-09T22:00:00Z,1.07728,1.07784,1.07652,1.07773,1630.0,1.07766,1.0778,1.08167776326062
2024-06-09T23:00:00Z,1.07776,1.07798,1.07758,1.07788,996.0,1.0778,1.07795,1.0811713948258708
2024-06-10T00:00:00Z,1.07788,1.07817,1.0774,1.0778,2068.0,1.07773,1.07787,1.0807218755157548
2024-06-10T01:00:00Z,1.0778,1.07801,1.07722,1.07746,1503.0,1.07739,1.07754,1.080286958780321
2024-06-10T02:00:00Z,1.07748,1.0775,1.07667,1.07676,924.0,1.07668,1.07683,1.0798166976096115
2024-06-10T03:00:00Z,1.07675,1.07685,1.07556,1.07556,1166.0,1.07548,1.07563,1.07924913792833
2024-06-10T04:00:00Z,1.07557,1.07559,1.0748,1.07542,1716.0,1.07535,1.0755,1.0787385862045527
2024-06-10T05:00:00Z,1.07545,1.07556,1.07482,1.07536,1921.0,1.07528,1.07543,1.0782881080439457
2024-06-10T06:00:00Z,1.07533,1.07588,1.07491,1.0752,3733.0,1.07512,1.07527,1.077876360304753
2024-06-10T07:00:00Z,1.07523,1.07665,1.0748,1.07644,4978.0,1.07637,1.07652,1.0776848455974526
2024-06-10T08:00:00Z,1.07648,1.07682,1.0755,1.07567,3402.0,1.0756,1.07574,1.0774161995177922
2024-06-10T09:00:00Z,1.07568,1.07591,1.07406,1.07433,2950.0,1.07426,1.0744,1.0770047062487533
2024-06-10T10:00:00Z,1.07431,1.0744,1.07328,1.0737,2563.0,1.07363,1.07378,1.0765640787489197
2024-06-10T11:00:00Z,1.0737,1.07548,1.0737,1.07538,1922.0,1.07531,1.07545,1.0764062015823972
2024-06-10T12:00:00Z,1.0754,1.07606,1.07411,1.07415,3679.0,1.07408,1.07422,1.0761053747047442
