time,open,high,low,close,volume,bid_close,ask_close,close_ema_14
2024-03-03T23:00:00Z,1.2655,1.26624,1.26546,1.26602,2037.0,1.26594,1.26611,1.2648762200576182
2024-03-04T00:00:00Z,1.26604,1.26666,1.26594,1.26654,3356.0,1.26645,1.26662,1.265098057383269
2024-03-04T01:00:00Z,1.26656,1.26657,1.26562,1.26598,3449.0,1.26589,1.26606,1.2652156497321665
2024-03-04T02:00:00Z,1.26598,1.26658,1.26559,1.26655,2446.0,1.26645,1.26665,1.265393563101211
2024-03-04T03:00:00Z,1.26655,1.26665,1.26622,1.26646,1540.0,1.26638,1.26654,1.2655357546877162
2024-03-04T04:00:00Z,1.26646,1.26668,1.26624,1.26634,1269.0,1.26626,1.26643,1.2656429873960207
2024-03-04T05:00:00Z,1.26633,1.26666,1.26611,1.26624,1757.0,1.26615,1.26633,1.2657225890765513
2024-03-04T06:00:00Z,1.26626,1.26674,1.2661,1.26661,2709.0,1.26653,1.26669,1.2658409105330113
2024-03-04T07:00:00Z,1.26663,1.26784,1.26633,1.26784,4750.0,1.26775,1.26792,1.2661074557952765
2024-03-04T08:00:00Z,1.26784,1.26798,1.26658,1.267,5667.0,1.26692,1.26707,1.2662264616892396
2024-03-04T09:00:00Z,1.26698,1.26798,1.26662,1.26778,5251.0,1.26769,1.26787,1.2664336001306744
2024-03-04T10:00:00Z,1.26778,1.26797,1.26731,1.26752,4136.0,1.26744,1.2676,1.2665784534465845
2024-03-04T11:00:00Z,1.26753,1.26792,1.26712,1.26774,3216.0,1.26765,1.26783,1.2667333263203733
2024-03-04T12:00:00Z,1.26775,1.26837,1.2672,1.26746,4341.0,1.26737,1.26755,1.2668302161443235
2024-03-04T13:00:00Z,1.26746,1.26784,1.26658,1.26776,5496.0,1.26768,1.26785,1.2669541873250805
2024-03-04T14:00:00Z,1.26777,1.26932,1.26728,1.26924,5719.0,1.26915,1.26932,1.2672589623484032
2024-03-04T15:00:00Z,1.26924,1.27002,1.26868,1.26978,5608.0,1.2697,1.26986,1.2675951007019495
2024-03-04T16:00:00Z,1.2698,1.27066,1.26921,1.26986,4788.0,1.26977,1.26994,1.2678970872750228
2024-03-04T17:00:00Z,1.26985,1.27018,1.26912,1.26966,3845.0,1.26958,1.26973,1.2681321423050198
2024-03-04T18:00:00Z,1.26966,1.26978,1.26914,1.26915,2801.0,1.26907,1.26923,1.2682678566643506
2024-03-04T19:00:00Z,1.26916,1.26944,1.26899,1.26908,3132.0,1.26899,1.26918,1.2683761424424371
2024-03-04T20:00:00Z,1.26908,1.26938,1.26889,1.269,3163.0,1.26892,1.26907,1.2684593234501123
2024-03-04T21:00:00Z,1.26904,1.26916,1.26856,1.26914,917.0,1.26906,1.26922,1.2685500803234306
2024-03-04T22:00:00Z,1.2692,1.26938,1.26892,1.2691,1320.0,1.26891,1.2693,1.2686234029469732
2024-03-04T23:00:00Z,1.2691,1.26938,1.26894,1.26894,1023.0,1.26884,1.26904,1.2686656158873768
2024-03-05T00:00:00Z,1.26898,1.2695,1.26888,1.26927,2415.0,1.26919,1.26935,1.2687462004357266
2024-03-05T01:00:00Z,1.26926,1.26932,1.26872,1.26904,3139.0,1.26896,1.26911,1.2687853737109631
2024-03-05T02:00:00Z,1.26906,1.2691,1.26824,1.26854,3370.0,1.26845,1.26863,1.268752657216168
2024-03-05T03:00:00Z,1.26854,1.2691,1.26845,1.26899,2028.0,1.26891,1.26907,1.268784302920679
2024-03-05T04:00:00Z,1.269,1.26909,1.26841,1.26842,1698.0,1.26833,1.2685,1.2687357291979218
2024-03-05T05:00:00Z,1.26838,1.26876,1.26812,1.26833,2164.0,1.26824,1.26842,1.2686816319715322
2024-03-05T06:00:00Z,1.26832,1.26856,1.2675,1.26774,2515.0,1.26766,1.26781,1.2685560810419947
2024-03-05T07:00:00Z,1.26772,1.2681,1.26716,1.26769,4372.0,1.2676,1.26778,1.2684406035697289
2024-03-05T08:00:00Z,1.26768,1.2682,1.26712,1.26747,5192.0,1.26739,1.26755,1.2683111897604318
2024-03-05T09:00:00Z,1.26748,1.26886,1.26732,1.26856,4328.0,1.26848,1.26863,1.2683443644590409
2024-03-05T10:00:00Z,1.26854,1.26897,1.26808,1.26857,3468.0,1.26849,1.26865,1.2683744491978355
2024-03-05T11:00:00Z,1.26855,1.26868,1.26774,1.2678,3482.0,1.2677,1.26789,1.2682978559714575
2024-03-05T12:00:00Z,1.26782,1.2683,1.26743,1.26804,3566.0,1.26794,1.26813,1.2682634751752633
2024-03-05T13:00:00Z,1.26803,1.26927,1.26792,1.26912,6667.0,1.26904,1.2692,1.2683776784852283
2024-03-05T14:00:00Z,1.26916,1.27046,1.26868,1.26971,7655.0,1.26952,1.2699,1.2685553213538645
2024-03-05T15:00:00Z,1.27018,1.2735,1.27018,1.27322,10605.0,1.27313,1.27331,1.2691772785066826
2024-03-05T16:00:00Z,1.27322,1.27332,1.27064,1.27098,6651.0,1.2709,1.27107,1.2694176413724583
2024-03-05T17:00:00Z,1.27097,1.27196,1.27084,1.27112,4406.0,1.27102,1.27121,1.2696446225227973
2024-03-05T18:00:00Z,1.27112,1.27114,1.2703,1.27052,4732.0,1.27043,1.2706,1.2697613395197578
2024-03-05T19:00:00Z,1.27052,1.27087,1.26994,1.27022,4333.0,1.27014,1.2703,1.2698224942504568
2024-03-05T20:00:00Z,1.27022,1.27069,1.2696,1.27052,4035.0,1.27043,1.2706,1.2699154950170626
2024-03-05T21:00:00Z,1.27054,1.27078,1.2703,1.27054,2323.0,1.27045,1.27062,1.269998762348121
2024-03-05T22:00:00Z,1.2705,1.27072,1.27002,1.2705,3605.0,1.27021,1.2708,1.2700655940350383
2024-03-05T23:00:00Z,1.2706,1.27084,1.27035,1.27042,1495.0,1.27033,1.27052,1.2701128481636998
2024-03-06T00:00:00Z,1.27044,1.27046,1.26937,1.26972,3663.0,1.26963,1.2698,1.27006046840854
2024-03-06T01:00:00Z,1.26971,1.2698,1.26902,1.26928,3606.0,1.26919,1.26937,1.269956405954068
2024-03-06T02:00:00Z,1.26928,1.27012,1.26916,1.27003,3402.0,1.26994,1.27012,1.2699662184935256
2024-03-06T03:00:00Z,1.27003,1.2701,1.26982,1.26994,2742.0,1.26985,1.27003,1.269962722694389
2024-03-06T04:00:00Z,1.26993,1.27028,1.26978,1.2702,2121.0,1.27012,1.27029,1.2699943596684706
2024-03-06T05:00:00Z,1.27022,1.27068,1.27018,1.27038,1940.0,1.27029,1.27047,1.2700457783793413
2024-03-06T06:00:00Z,1.27037,1.27074,1.27028,1.27048,2582.0,1.27039,1.27057,1.2701036745954293
2024-03-06T07:00:00Z,1.27049,1.27156,1.27032,1.27107,5915.0,1.27098,1.27116,1.2702325179827054
2024-03-06T08:00:00Z,1.27106,1.27256,1.2709,1.27256,5703.0,1.27246,1.27265,1.2705428489183448
2024-03-06T09:00:00Z,1.27256,1.27316,1.27203,1.27309,5460.0,1.27301,1.27317,1.2708824690625655
2024-03-06T10:00:00Z,1.27308,1.27309,1.2716,1.27212,4310.0,1.27203,1.27221,1.2710474731875567
2024-03-06T11:00:00Z,1.27212,1.27274,1.27204,1.2723,3457.0,1.27221,1.27239,1.2712144767625493
2024-03-06T12:00:00Z,1.27232,1.27306,1.27054,1.27071,5055.0,1.27062,1.2708,1.2711472131942094
2024-03-06T13:00:00Z,1.27072,1.27272,1.27066,1.27242,9078.0,1.27232,1.27251,1.2713169181016482
2024-03-06T14:00:00Z,1.2724,1.27285,1.27172,1.27242,6762.0,1.27227,1.27258,1.271463995688095
2024-03-06T15:00:00Z,1.27208,1.2748,1.2717,1.27426,9977.0,1.27416,1.27435,1.2718367962630157
2024-03-06T16:00:00Z,1.27425,1.27616,1.27385,1.27562,6772.0,1.27553,1.2757,1.272341223427947
2024-03-06T17:00:00Z,1.27561,1.2761,1.27389,1.27444,6492.0,1.27435,1.27453,1.2726210603042207
2024-03-06T18:00:00Z,1.27447,1.27537,1.27426,1.27474,6401.0,1.27465,1.27482,1.2729035855969912
2024-03-06T19:00:00Z,1.27473,1.27473,1.27364,1.2741,8100.0,1.27403,1.27418,1.2730631075173924
2024-03-06T20:00:00Z,1.2741,1.27411,1.27332,1.27386,5223.0,1.27377,1.27394,1.2731693598484068
2024-03-06T21:00:00Z,1.27384,1.27404,1.27256,1.2732,1791.0,1.2731,1.2733,1.2731734452019527
2024-03-06T22:00:00Z,1.27315,1.27362,1.27296,1.27298,1230.0,1.27274,1.27321,1.2731476525083592
2024-03-06T23:00:00Z,1.27298,1.27359,1.27282,1.27358,1361.0,1.27349,1.27367,1.273205298840578
2024-03-07T00:00:00Z,1.27358,1.274,1.27332,1.27384,3896.0,1.27375,1.27392,1.2732899256618344
2024-03-07T01:00:00Z,1.27384,1.27388,1.27282,1.27303,5290.0,1.27295,1.27311,1.2732552689069232
2024-03-07T02:00:00Z,1.27302,1.2732,1.27231,1.27301,3729.0,1.27292,1.2731,1.2732225663860002
2024-03-07T03:00:00Z,1.273,1.27356,1.27277,1.27338,2783.0,1.2733,1.27345,1.2732435575345336
2024-03-07T04:00:00Z,1.27338,1.27405,1.27334,1.274,3170.0,1.27391,1.27409,1.273344416529929
2024-03-07T05:00:00Z,1.274,1.27406,1.27327,1.27337,3302.0,1.27329,1.27345,1.2733478276592718
2024-03-07T06:00:00Z,1.27334,1.2741,1.27316,1.27402,3271.0,1.27392,1.27411,1.2734374506380355
2024-03-07T07:00:00Z,1.27405,1.27441,1.27326,1.27357,5456.0,1.27348,1.27366,1.2734551238862974
2024-03-07T08:00:00Z,1.27356,1.27412,1.2732,1.27372,6283.0,1.27363,1.27381,1.2734904407014578
2024-03-07T09:00:00Z,1.27374,1.27514,1.27294,1.275,5226.0,1.27492,1.27509,1.2736917152745968
2024-03-07T10:00:00Z,1.275,1.27601,1.27484,1.27598,3840.0,1.2759,1.27607,1.2739968199046505
2024-03-07T11:00:00Z,1.27597,1.27626,1.2749,1.2755,4103.0,1.27542,1.27558,1.2741972439173639
2024-03-07T12:00:00Z,1.27548,1.27588,1.27482,1.27508,3934.0,1.275,1.27516,1.2743149447283821
2024-03-07T13:00:00Z,1.2751,1.27624,1.27449,1.2752,11480.0,1.27511,1.27529,1.2744329520979312
2024-03-07T14:00:00Z,1.2752,1.27729,1.2749,1.2768,12197.0,1.27672,1.27689,1.2747485584848737
2024-03-07T15:00:00Z,1.2768,1.2791,1.27632,1.27892,8985.0,1.27884,1.27899,1.2753047506868906
2024-03-07T16:00:00Z,1.27892,1.27984,1.2784,1.27938,7531.0,1.27929,1.27947,1.275848117261972
2024-03-07T17:00:00Z,1.27938,1.27946,1.27844,1.27923,4235.0,1.27914,1.27932,1.2762990349603758
2024-03-07T18:00:00Z,1.27922,1.28088,1.2792,1.28048,4149.0,1.2804,1.28056,1.276856496965659
2024-03-07T19:00:00Z,1.28048,1.28078,1.28001,1.28051,4135.0,1.28043,1.28059,1.2773436307035713
2024-03-07T20:00:00Z,1.2805,1.2811,1.28002,1.28086,3897.0,1.28078,1.28093,1.2778124799430952
2024-03-07T21:00:00Z,1.28084,1.28108,1.28045,1.28082,1690.0,1.28073,1.28092,1.2782134826173492
2024-03-07T22:00:00Z,1.28073,1.28102,1.28056,1.2808,1526.0,1.28063,1.28097,1.2785583516017027
2024-03-07T23:00:00Z,1.2808,1.28136,1.2808,1.28135,959.0,1.28127,1.28143,1.2789305713881425
2024-03-08T00:00:00Z,1.28136,1.28201,1.28128,1.28144,3049.0,1.28136,1.28153,1.2792651618697235
2024-03-08T01:00:00Z,1.28143,1.28166,1.28062,1.28092,3698.0,1.28083,1.28101,1.2794858069537605
2024-03-08T02:00:00Z,1.28088,1.28124,1.28054,1.28066,3448.0,1.28057,1.28074,1.2796423660265925
2024-03-08T03:00:00Z,1.28065,1.28086,1.28042,1.28076,2497.0,1.28067,1.28085,1.2797913838897135
2024-03-08T04:00:00Z,1.28076,1.28126,1.28062,1.28074,2455.0,1.28065,1.28084,1.2799178660377517
2024-03-08T05:00:00Z,1.28074,1.28107,1.28066,1.28099,2400.0,1.28089,1.28109,1.2800608172327181
2024-03-08T06:00:00Z,1.28098,1.28115,1.28043,1.28092,2451.0,1.28083,1.28102,1.2801753749350224
2024-03-08T07:00:00Z,1.28094,1.28137,1.2801,1.28034,5931.0,1.28025,1.28043,1.2801973249436862
2024-03-08T08:00:00Z,1.28036,1.28206,1.28011,1.28202,5127.0,1.28194,1.28211,1.2804403482845281
2024-03-08T09:00:00Z,1.28204,1.28296,1.28126,1.28278,5433.0,1.28269,1.28288,1.2807523018465912
2024-03-08T10:00:00Z,1.28277,1.28406,1.28231,1.28368,4962.0,1.28359,1.28376,1.2811426616003792
2024-03-08T11:00:00Z,1.28371,1.28372,1.28249,1.28298,4262.0,1.2829,1.28307,1.281387640053662
2024-03-08T12:00:00Z,1.28299,1.28398,1.28258,1.2839,4114.0,1.28381,1.28399,1.2817226213798403
2024-03-08T13:00:00Z,1.2839,1.2894,1.28262,1.2864,14683.0,1.28633,1.28648,1.2823462718625283
2024-03-08T14:00:00Z,1.2864,1.28856,1.28624,1.28787,13370.0,1.28778,1.28796,1.2830827689475246
2024-03-08T15:00:00Z,1.28786,1.28864,1.28656,1.28805,9042.0,1.28796,1.28814,1.283745066421188
2024-03-08T16:00:00Z,1.28806,1.28816,1.28433,1.28496,8261.0,1.28487,1.28504,1.2839070575650298
2024-03-08T17:00:00Z,1.28498,1.28569,1.28455,1.2849,7930.0,1.28482,1.28498,1.2840394498896925
2024-03-08T18:00:00Z,1.2849,1.28494,1.28411,1.28429,5440.0,1.28421,1.28437,1.2840728565710668
2024-03-08T19:00:00Z,1.28429,1.28576,1.28398,1.28567,4820.0,1.28559,1.28575,1.284285809028258
2024-03-08T20:00:00Z,1.28567,1.28588,1.28489,1.28506,4140.0,1.28497,1.28515,1.284389034491157
2024-03-08T21:00:00Z,1.2851,1.28598,1.28504,1.2857,1847.0,1.28544,1.28597,1.284563829892336
2024-03-10T21:00:00Z,1.28603,1.28645,1.28561,1.28574,479.0,1.28541,1.28608,1.2847206525733579
2024-03-10T22:00:00Z,1.28575,1.28592,1.2848,1.28485,1113.0,1.28476,1.28494,1.2847378988969103
2024-03-10T23:00:00Z,1.28486,1.28568,1.28486,1.28555,2504.0,1.28547,1.28563,1.284846179043989
2024-03-11T00:00:00Z,1.28556,1.28607,1.28504,1.28564,4372.0,1.28556,1.28572,1.2849520218381238
2024-03-11T01:00:00Z,1.28563,1.2862,1.28537,1.28554,4443.0,1.28545,1.28564,1.285030418926374
2024-03-11T02:00:00Z,1.28555,1.28558,1.28476,1.28486,3306.0,1.28478,1.28495,1.2850076964028574
2024-03-11T03:00:00Z,1.28486,1.28542,1.28455,1.28506,2349.0,1.28498,1.28515,1.2850146702158098
2024-03-11T04:00:00Z,1.28504,1.28528,1.28478,1.28513,1964.0,1.28504,1.28522,1.2850300475203686
2024-03-11T05:00:00Z,1.28512,1.28536,1.28475,1.28492,2837.0,1.28483,1.28501,1.285015374517653
2024-03-11T06:00:00Z,1.28492,1.28555,1.28476,1.28544,3318.0,1.28535,1.28553,1.2850719912486326
2024-03-11T07:00:00Z,1.28544,1.28581,1.28432,1.28454,5388.0,1.28444,1.28463,1.2850010590821483
2024-03-11T08:00:00Z,1.28454,1.28494,1.28316,1.28364,6957.0,1.28355,1.28373,1.2848195845378618
2024-03-11T09:00:00Z,1.28366,1.2847,1.28324,1.28423,5437.0,1.28414,1.28432,1.284740973266147
2024-03-11T10:00:00Z,1.28424,1.28528,1.28394,1.28469,4146.0,1.2846,1.28478,1.2847341768306608
2024-03-11T11:00:00Z,1.2847,1.2854,1.2842,1.2851,3288.0,1.28503,1.28518,1.2847829532532393
2024-03-11T12:00:00Z,1.28509,1.2851,1.28242,1.28242,5306.0,1.28235,1.2825,1.2844678928194742
2024-03-11T13:00:00Z,1.28243,1.28302,1.282,1.28241,6143.0,1.28233,1.28249,1.284193507110211
2024-03-11T14:00:00Z,1.2824,1.28262,1.28087,1.28157,6501.0,1.28148,1.28166,1.283843706162183
2024-03-11T15:00:00Z,1.28156,1.28162,1.27951,1.28052,6515.0,1.28045,1.2806,1.2834005453405586
2024-03-11T16:00:00Z,1.28053,1.28114,1.27984,1.28069,4415.0,1.28061,1.28077,1.2830391392951508
2024-03-11T17:00:00Z,1.28068,1.28132,1.28062,1.28088,5400.0,1.28079,1.28097,1.2827512540557975
2024-03-11T18:00:00Z,1.28088,1.28088,1.27996,1.2807,4340.0,1.28061,1.2808,1.2824777535150245
2024-03-11T19:00:00Z,1.28072,1.28102,1.28046,1.28092,3943.0,1.28082,1.28101,1.2822700530463547
2024-03-11T20:00:00Z,1.28093,1.2814,1.28087,1.28138,1310.0,1.28129,1.28147,1.2821513793068406
2024-03-11T21:00:00Z,1.28098,1.2814,1.28084,1.28126,878.0,1.28111,1.28142,1.2820325287325953
2024-03-11T22:00:00Z,1.28126,1.28126,1.28102,1.28122,839.0,1.28111,1.28133,1.2819241915682493
2024-03-11T23:00:00Z,1.28122,1.28196,1.28114,1.28182,1447.0,1.28173,1.28191,1.2819102993591494
2024-03-12T00:00:00Z,1.28182,1.28222,1.28162,1.28165,2992.0,1.28157,1.28173,1.2818755927779295
2024-03-12T01:00:00Z,1.28164,1.28224,1.28138,1.2821,3301.0,1.28201,1.28218,1.2819055137408724
2024-03-12T02:00:00Z,1.28208,1.28227,1.28167,1.28218,3120.0,1.28209,1.28228,1.2819421119087562
2024-03-12T03:00:00Z,1.28216,1.28228,1.28177,1.2819,2355.0,1.2818,1.28199,1.2819364969875888
2024-03-12T04:00:00Z,1.28189,1.28202,1.28147,1.28192,2065.0,1.28183,1.28201,1.2819342973892436
2024-03-12T05:00:00Z,1.28192,1.28236,1.28169,1.28207,2579.0,1.28198,1.28216,1.2819523910706778
2024-03-12T06:00:00Z,1.28207,1.28213,1.2814,1.28167,3401.0,1.28157,1.28177,1.2819147389279208
2024-03-12T07:00:00Z,1.28168,1.28193,1.27892,1.27902,5656.0,1.27893,1.27911,1.2815287737375314
2024-03-12T08:00:00Z,1.27902,1.27974,1.27762,1.27862,5682.0,1.27853,1.27871,1.281140937239194
2024-03-12T09:00:00Z,1.27862,1.27922,1.278,1.27902,3698.0,1.27894,1.2791,1.2808581456073014
2024-03-12T10:00:00Z,1.27904,1.27982,1.27847,1.27974,3487.0,1.27966,1.27982,1.280709059526328
2024-03-12T11:00:00Z,1.27972,1.2799,1.27892,1.27918,3891.0,1.27909,1.27927,1.2805051849228175
2024-03-12T12:00:00Z,1.27918,1.28082,1.27554,1.27716,15722.0,1.27708,1.27725,1.280059160266442
2024-03-12T13:00:00Z,1.27717,1.2779,1.2746,1.27608,13815.0,1.276,1.27615,1.2795286055642499
2024-03-12T14:00:00Z,1.27611,1.2778,1.27504,1.27726,7880.0,1.27718,1.27733,1.27922612482235
2024-03-12T15:00:00Z,1.2773,1.27894,1.27647,1.27839,5909.0,1.27831,1.27847,1.2791146415127033
2024-03-12T16:00:00Z,1.27842,1.2786,1.27762,1.27782,4567.0,1.27774,1.27791,1.2789420226443429
2024-03-12T17:00:00Z,1.27784,1.27854,1.27707,1.27842,5092.0,1.27834,1.27849,1.2788724196250971
2024-03-12T18:00:00Z,1.27841,1.27918,1.27823,1.2791,3529.0,1.27903,1.27918,1.2789027636750843
2024-03-12T19:00:00Z,1.27912,1.27942,1.27862,1.27942,2685.0,1.27934,1.2795,1.2789717285184063
2024-03-12T20:00:00Z,1.2794,1.27952,1.27926,1.27938,993.0,1.27929,1.27946,1.2790261647159522
2024-03-12T21:00:00Z,1.27896,1.27946,1.27888,1.2794,1270.0,1.27927,1.27953,1.279076009420492
2024-03-12T22:00:00Z,1.2794,1.27961,1.27918,1.27928,591.0,1.27919,1.27937,1.2791032081644265
2024-03-12T23:00:00Z,1.27928,1.27962,1.27928,1.2795,1354.0,1.27941,1.27959,1.279156113742503
2024-03-13T00:00:00Z,1.2795,1.27982,1.27928,1.27944,2864.0,1.27934,1.27954,1.2791939652435025
2024-03-13T01:00:00Z,1.27944,1.27977,1.27923,1.27928,3414.0,1.2792,1.27936,1.2792054365443688
2024-03-13T02:00:00Z,1.2793,1.27953,1.27916,1.27946,2595.0,1.27939,1.27954,1.279239378338453
2024-03-13T03:00:00Z,1.27947,1.27993,1.27926,1.27948,1903.0,1.27938,1.27957,1.2792714612266594
2024-03-13T04:00:00Z,1.27946,1.2795,1.27898,1.27906,2091.0,1.27897,1.27914,1.2792432663964382
2024-03-13T05:00:00Z,1.27906,1.27938,1.27874,1.27934,2217.0,1.27925,1.27944,1.2792561642102465
2024-03-13T06:00:00Z,1.27934,1.27962,1.2789,1.27938,3190.0,1.2792,1.27956,1.2792726756488804
2024-03-13T07:00:00Z,1.2794,1.27968,1.27756,1.27861,5446.0,1.27853,1.27869,1.2791843188956964
2024-03-13T08:00:00Z,1.27859,1.28008,1.27856,1.2793,4900.0,1.2792,1.27939,1.279199743042937
2024-03-13T09:00:00Z,1.2793,1.27948,1.27752,1.2776,5001.0,1.27751,1.27769,1.2789864439705454
2024-03-13T10:00:00Z,1.2776,1.27916,1.27746,1.27912,4598.0,1.27902,1.27921,1.2790042514411393
2024-03-13T11:00:00Z,1.27911,1.2809,1.27886,1.2808,4467.0,1.28072,1.28089,1.2792436845823207
2024-03-13T12:00:00Z,1.28082,1.2809,1.27932,1.28004,5531.0,1.27995,1.28012,1.2793498599713446
2024-03-13T13:00:00Z,1.28004,1.28059,1.2787,1.27912,5921.0,1.27903,1.27921,1.2793192119751653
2024-03-13T14:00:00Z,1.27913,1.28063,1.27898,1.2802,6097.0,1.28011,1.28029,1.2794366503784766
2024-03-13T15:00:00Z,1.28018,1.28032,1.27912,1.27968,5405.0,1.27961,1.27976,1.2794690969946798
2024-03-13T16:00:00Z,1.27971,1.28004,1.27913,1.27972,4107.0,1.27965,1.2798,1.2795025507287225
2024-03-13T17:00:00Z,1.27972,1.28115,1.27967,1.28075,5695.0,1.28066,1.28084,1.2796688772982263
2024-03-13T18:00:00Z,1.28074,1.28091,1.27942,1.27942,3370.0,1.27934,1.27951,1.2796356936584627
2024-03-13T19:00:00Z,1.27944,1.27971,1.27904,1.27964,3824.0,1.27956,1.27972,1.2796362678373345
2024-03-13T20:00:00Z,1.27964,1.28,1.27947,1.27972,1061.0,1.27963,1.27981,1.2796474321256899
2024-03-13T21:00:00Z,1.28015,1.28018,1.27962,1.28006,1036.0,1.27986,1.28026,1.279702441175598
2024-03-13T22:00:00Z,1.28006,1.28012,1.27983,1.27992,968.0,1.27981,1.28002,1.2797314490188516
2024-03-13T23:00:00Z,1.27993,1.2803,1.27985,1.28012,1111.0,1.28002,1.28022,1.279783255816338
2024-03-14T00:00:00Z,1.28014,1.28046,1.27952,1.28,2302.0,1.27992,1.28009,1.2798121550408263
2024-03-14T01:00:00Z,1.27998,1.28045,1.2796,1.28001,3407.0,1.27993,1.28009,1.2798385343687162
2024-03-14T02:00:00Z,1.28002,1.28016,1.27916,1.27926,2881.0,1.27918,1.27935,1.2797613964528873
2024-03-14T03:00:00Z,1.27929,1.27968,1.27892,1.27898,2506.0,1.27889,1.27906,1.279657210259169
2024-03-14T04:00:00Z,1.27899,1.27918,1.27868,1.27918,1813.0,1.2791,1.27926,1.2795935822246132
2024-03-14T05:00:00Z,1.27918,1.27947,1.27884,1.27892,2223.0,1.27883,1.27902,1.2795037712613315
2024-03-14T06:00:00Z,1.27895,1.27964,1.27889,1.27944,2638.0,1.27936,1.27953,1.2794952684264873
2024-03-14T07:00:00Z,1.27944,1.28056,1.27908,1.28033,4130.0,1.28025,1.28041,1.2796065659696223
2024-03-14T08:00:00Z,1.28032,1.28171,1.28025,1.28074,4778.0,1.28066,1.28082,1.279757690507006
2024-03-14T09:00:00Z,1.28075,1.28194,1.28068,1.28159,3589.0,1.2815,1.28168,1.2800019984394053
2024-03-14T10:00:00Z,1.28161,1.28231,1.281,1.28112,3589.0,1.28103,1.2812,1.2801510653141512
2024-03-14T11:00:00Z,1.28112,1.28142,1.2807,1.281,3131.0,1.2809,1.28109,1.2802642566055977
2024-03-14T12:00:00Z,1.28101,1.28138,1.27814,1.27952,11123.0,1.27944,1.27959,1.280165022391518
2024-03-14T13:00:00Z,1.2795,1.27966,1.27674,1.27746,11010.0,1.27738,1.27755,1.2798043527393157
2024-03-14T14:00:00Z,1.27747,1.27786,1.2749,1.27547,9182.0,1.27538,1.27556,1.2792264390407404
2024-03-14T15:00:00Z,1.27546,1.27546,1.27306,1.2747,8185.0,1.27463,1.27478,1.2786229138353085
2024-03-14T16:00:00Z,1.2747,1.27574,1.2744,1.27486,5506.0,1.27477,1.27495,1.2781211919906008
2024-03-14T17:00:00Z,1.27484,1.2755,1.27428,1.27508,4161.0,1.27499,1.27516,1.2777156997251875
2024-03-14T18:00:00Z,1.27508,1.27546,1.27456,1.27498,3653.0,1.27489,1.27507,1.2773509397618292
2024-03-14T19:00:00Z,1.27502,1.27558,1.27437,1.27558,3992.0,1.27549,1.27566,1.277114814460252
2024-03-14T20:00:00Z,1.2756,1.27577,1.27494,1.27529,1825.0,1.27521,1.27537,1.2768715058655518
2024-03-14T21:00:00Z,1.2752,1.27559,1.27509,1.27545,2090.0,1.27527,1.27563,1.276681971750145
2024-03-14T22:00:00Z,1.27545,1.2755,1.27499,1.27501,753.0,1.27491,1.27511,1.276459042183459
2024-03-14T23:00:00Z,1.27502,1.27506,1.27433,1.27451,1478.0,1.27443,1.27459,1.2761991698923312
2024-03-15T00:00:00Z,1.27452,1.27473,1.27341,1.27366,3845.0,1.27357,1.27375,1.275860613906687
2024-03-15T01:00:00Z,1.27364,1.27424,1.27352,1.27366,3936.0,1.27358,1.27375,1.2755671987191288
2024-03-15T02:00:00Z,1.27367,1.27368,1.273,1.27306,2979.0,1.27297,1.27314,1.2752329055565783
2024-03-15T03:00:00Z,1.27306,1.2738,1.27301,1.27369,2440.0,1.2736,1.27378,1.2750271848157013
2024-03-15T04:00:00Z,1.27369,1.27391,1.27364,1.27388,1591.0,1.2738,1.27397,1.2748742268402744
2024-03-15T05:00:00Z,1.2739,1.27408,1.27339,1.27382,1648.0,1.27373,1.27391,1.2747336632615711
2024-03-15T06:00:00Z,1.27382,1.27422,1.27358,1.27398,3115.0,1.27389,1.27407,1.274633174826695
2024-03-15T07:00:00Z,1.27398,1.27455,1.27331,1.27356,5167.0,1.27347,1.27364,1.2744900848498024
2024-03-15T08:00:00Z,1.27354,1.27449,1.27333,1.27384,5580.0,1.27376,1.27391,1.274403406869829
2024-03-15T09:00:00Z,1.27384,1.2754,1.27366,1.27523,5082.0,1.27515,1.27531,1.274513619287185
2024-03-15T10:00:00Z,1.27524,1.27578,1.27508,1.27518,4126.0,1.27511,1.27526,1.2746024700488938
2024-03-15T11:00:00Z,1.27518,1.27588,1.27476,1.27547,3476.0,1.27539,1.27555,1.2747181407090413
2024-03-15T12:00:00Z,1.27546,1.27582,1.27421,1.27484,6357.0,1.27475,1.27492,1.2747343886145026
2024-03-15T13:00:00Z,1.27483,1.27576,1.2743,1.27443,6999.0,1.27425,1.27461,1.2746938034659023
2024-03-15T14:00:00Z,1.27449,1.27536,1.27401,1.27431,7737.0,1.27423,1.27439,1.2746426296704487
2024-03-15T15:00:00Z,1.27432,1.27434,1.27318,1.27392,5714.0,1.27384,1.274,1.2745462790477222
2024-03-15T16:00:00Z,1.27392,1.27398,1.27296,1.27304,4548.0,1.27296,1.27311,1.2743454418413593
2024-03-15T17:00:00Z,1.27302,1.2733,1.27252,1.27294,4095.0,1.27286,1.27303,1.2741580495958449
2024-03-15T18:00:00Z,1.27294,1.27399,1.27291,1.27392,3080.0,1.27384,1.274,1.2741263096497322
2024-03-15T19:00:00Z,1.27392,1.2741,1.2734,1.27385,2674.0,1.27376,1.27394,1.2740894683631012
